reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-28,32,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.006711188604138566
2026-02-28,32,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.006776538701930984
2026-02-28,32,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.006841880201309167
2026-02-28,32,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.65,0.006939876332061571
2026-02-28,32,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.7,0.007037853125924951
2026-02-28,32,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.75,0.007135810588622163
2026-02-28,32,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.8,0.00726639047806931
2026-02-28,32,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.85,0.007396936024722204
2026-02-28,32,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.9,0.007592689981593479
2026-02-28,32,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.95,0.007886176190319718
2026-02-28,32,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.975,0.008147721675134794
2026-02-28,32,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.99,0.008440065681444993
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,0.0037452038491425626
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,0.004028378149535574
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,0.004308442239838423
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,0.004646393248096374
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,0.004899326339952528
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,0.005129954400866887
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.0053191161045056164
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.005479240673762913
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.0056354395639139025
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.0057785456971889415
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.005917295927612771
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.006076341107414843
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.00623036763733964
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.0064099779623849416
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.65,0.00657708714457628
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.7,0.0067657681771248115
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.75,0.006973476246313871
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.8,0.007195451335330036
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.85,0.007485944906841696
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.9,0.007846453295455441
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.95,0.008385550049652964
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.975,0.008980615820412196
2026-02-28,32,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.99,0.0097061048250812465
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.01,0.0025823511647022224
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.025,0.00287958159877582
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.05,0.0032325303052790602
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.1,0.0036819469002540295
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.15,0.004017925831045611
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.2,0.004275699835709841
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.25,0.0045089823724550815
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.3,0.004732667751171867
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.35,0.004944571981536808
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.4,0.005162579542429586
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.45,0.005356574275068977
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.5,0.0055692308141973585
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.55,0.005777075465485561
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.6,0.005991711305334491
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.65,0.00624717905499139
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.7,0.006529317091420047
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.75,0.0068496306893938395
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.8,0.007190778542807611
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.85,0.007600214392459222
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.9,0.00819643824124008
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.95,0.009129500053816828
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.975,0.010100636005503332
2026-02-28,32,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.99,0.011607802006914475
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.01,0.0015877711980945993
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.025,0.0018976300389549673
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.05,0.0022036684366348687
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.1,0.002539386118799095
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.15,0.002809914904919283
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.2,0.0030458843107762645
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.25,0.00326941393592488
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.3,0.00348507878822721
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.35,0.00368092371912135
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.4,0.003876759153833676
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.45,0.00410009759351475
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.5,0.004307229356221099
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.55,0.00453624586920994
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.6,0.004765322702408301
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.65,0.005034831475739815
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.7,0.005319074342027949
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.75,0.005624226783884367
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.8,0.005987292455809529
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.85,0.006525915445304654
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.9,0.007078837125781736
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.95,0.008185724529520608
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.975,0.009291226955768226
2026-02-28,32,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.99,0.010522704639614447
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.01,0.0011526349306352516
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.025,0.0013955337941429057
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.05,0.0016623410507138362
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.1,0.002032247200190687
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.15,0.0022916498595449523
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.2,0.0024982197739944296
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.25,0.0026923375596868086
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.3,0.002883039074546638
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.35,0.0030694781017935086
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.4,0.003264059129429938
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.45,0.0034782617218641794
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.5,0.0036885228276086054
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.55,0.003908526636674092
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.6,0.0041273219622991715
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.65,0.004398895172367168
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.7,0.004678796042719085
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.75,0.004963375112436347
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.8,0.005371466996344823
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.85,0.005871106882199619
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.9,0.006477365292771463
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.95,0.00756405269700865
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.975,0.008608084046377387
2026-02-28,32,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.99,0.009955220984646263
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,0.004711795193968902
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,0.005180533751962323
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,0.00549278091650973
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.00596078431372549
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.006272541947624275
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.0065841040915503996
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.006739811912225706
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.3,0.006895470929321423
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.35,0.0070510811657787525
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.4,0.0073621553884711775
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.45,0.007517619420516836
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.007673034763545255
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.007828401440425865
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.007983719474013776
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.65,0.00813898888714979
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.7,0.008294209702660408
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.75,0.00860450563204005
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.8,0.008759580791490694
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.85,0.00906958561376075
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.9,0.009379396592152572
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.95,0.009998437744102483
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.975,0.010616705698672912
2026-02-28,33,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.99,0.011235744439919584
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,0.004582300033128333
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,0.0050768269127440865
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,0.005550405401903012
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,0.006096423223701301
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,0.006482085539283609
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,0.00680449324285254
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.007099916727642387
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.007358707417399453
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.007607164264605053
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.007850281055737672
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.008068382984290433
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.00830713317745513
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.008553338448468933
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.008801252783727377
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.65,0.009055781495566762
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.7,0.009337654662149003
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.75,0.00966269108993945
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.8,0.010007518527894676
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.85,0.010435469157382082
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.9,0.011074237871069238
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.95,0.01199335857558562
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.975,0.012914142493641954
2026-02-28,33,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.99,0.013764778962852928
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.01,0.0035334613552655374
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.025,0.004058936699956379
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.05,0.004550987341846308
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.1,0.0051644006459623075
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.15,0.005613695098472933
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.2,0.005999009454160336
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.25,0.006348811811933801
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.3,0.006668617537538434
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.35,0.006994074980881424
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.4,0.007276709005929311
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.45,0.0075789357473373346
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.5,0.007885512302609057
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.55,0.008199069560322663
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.6,0.008529130211124301
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.65,0.008912470375535362
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.7,0.00929421439600191
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.75,0.00974258442747922
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.8,0.010253068208593771
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.85,0.010841678442018688
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.9,0.011753419133942705
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.95,0.013175341965997987
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.975,0.014596849355642896
2026-02-28,33,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.99,0.016263409132739444
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.01,0.002373649234625055
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.025,0.002774454335466815
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.05,0.00317559671346638
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.1,0.00376504457120766
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.15,0.004193983624390889
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.2,0.004544173971422911
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.25,0.004858047261079243
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.3,0.0051627026845567385
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.35,0.005488860297178923
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.4,0.005773263091278144
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.45,0.006093684610905708
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.5,0.0063783203099467235
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.55,0.00670209719696708
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.6,0.00707014377976512
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.65,0.007439509516574003
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.7,0.00786947478643957
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.75,0.008335861423386092
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.8,0.008870377706614457
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.85,0.009609250716008539
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.9,0.01056465940395403
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.95,0.01212668740843179
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.975,0.013579643461107075
2026-02-28,33,2,wk inc rsv prop ed visits,2026-03-14,quantile,0.99,0.015651518404899322
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.01,0.0018295984393308614
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.025,0.0021526167700472794
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.05,0.0024763564348298816
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.1,0.0029775065096914084
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.15,0.003303253537782532
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.2,0.0036044716432560185
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.25,0.003937377750290586
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.3,0.004242661059185461
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.35,0.004518232535027762
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.4,0.004786734927724921
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.45,0.0051133949334493094
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.5,0.005386378976365281
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.55,0.005725087101305016
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.6,0.006054873367035656
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.65,0.006439251173466616
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.7,0.006833173247025395
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.75,0.0072708966263607235
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.8,0.007790630620553352
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.85,0.00851199885093549
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.9,0.009493321337231358
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.95,0.011044341507466617
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.975,0.012624543106063249
2026-02-28,33,3,wk inc rsv prop ed visits,2026-03-21,quantile,0.99,0.01508024951195426
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,0.005026487284748473
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,0.005188225572669024
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,0.005363382723406561
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.005525011510440647
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.005619270713444274
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.005713512049823992
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.005780816354159615
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.3,0.0058481115473128465
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.35,0.005928853754940711
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.4,0.005996128910003925
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.45,0.00606339495980294
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.006117201245094059
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.006171001705145208
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.006238244089906494
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.65,0.006305477376055423
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.7,0.0063861453118657825
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.75,0.006466800151523351
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.8,0.006560880916629466
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.85,0.006668379975923496
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.9,0.0068161532011576645
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.95,0.007045114821814033
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.975,0.007286048366384147
2026-02-28,34,-1,wk inc rsv prop ed visits,2026-02-21,quantile,0.99,0.0074874300599105945
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,0.0034787324436094634
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,0.0037493265822505983
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,0.003992316885874607
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,0.004297522767388558
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,0.004520076060281867
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,0.004709833405350356
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.004884572933200317
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.005033179085374155
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.005174949239990066
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.005330170473846669
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.005475022609594817
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.005622222761966526
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.005780126981662579
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.005924286188423363
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.65,0.006077531201971643
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.7,0.006234908696605777
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.75,0.006443274731399021
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.8,0.006655534573071545
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.85,0.0069193620385795546
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.9,0.007289614435395984
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.95,0.007842577700037
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.975,0.00837326511821472
2026-02-28,34,0,wk inc rsv prop ed visits,2026-02-28,quantile,0.99,0.008920234779466569
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.01,0.0025292661224242327
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.025,0.002836737206516113
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.05,0.003129439794379605
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.1,0.003546349817848414
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.15,0.0038417792021885316
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.2,0.0040687515206597885
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.25,0.00428022330436664
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.3,0.004491857571934939
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.35,0.004678279945335989
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.4,0.004863213510779369
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.45,0.005060132269008719
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.5,0.00525955963214021
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.55,0.005473326651741754
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.6,0.005694432795021038
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.65,0.005910485868735221
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.7,0.0061501545989311925
2026-02-28,34,1,wk inc rsv prop ed visits,2026-03-07,quantile,0.75,0.006431793936046799
