reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-07,31,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.3,0.002763544461703865
2026-03-07,31,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.35,0.0029283481551082378
2026-03-07,31,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.4,0.0030936901789637428
2026-03-07,31,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.45,0.0032752941142593626
2026-03-07,31,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.5,0.003438421303156168
2026-03-07,31,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.55,0.0036229520832222963
2026-03-07,31,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.6,0.0037898467402979153
2026-03-07,31,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.65,0.003998324461923309
2026-03-07,31,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.7,0.00423583049928403
2026-03-07,31,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.75,0.004506662657101642
2026-03-07,31,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.8,0.004799232035323989
2026-03-07,31,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.85,0.0051457848327394725
2026-03-07,31,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.9,0.0056401924786782945
2026-03-07,31,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.95,0.006473511159372768
2026-03-07,31,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.975,0.007257182663547474
2026-03-07,31,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.99,0.008213100149484714
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.01,0.00090912615695719855
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.025,0.0011133863188063327
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.05,0.0013032031347664983
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.1,0.0015731829480450698
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.15,0.001771380653351266
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.2,0.001941360626607127
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.25,0.0020984023679437376
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.3,0.0022608168046185564
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.35,0.0024198228096375405
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.4,0.0025859064019640604
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.45,0.0027372147254493295
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.5,0.0029195517961919104
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.55,0.003088701395786181
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.6,0.003277786504783946
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.65,0.0034672723575228407
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.7,0.0036840521676607613
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.75,0.003927750408745687
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.8,0.004239655356602759
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.85,0.004614143275578067
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.9,0.005134921512744214
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.95,0.006050562963832907
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.975,0.006898790735869269
2026-03-07,31,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.99,0.007968696157587805
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,0.005148057404886695
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,0.005434608868002941
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,0.005625339597916067
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,0.005879533471800607
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,0.006070093607232996
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,0.006197093116115636
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.00632406017439075
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.0064097443874380905
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.006482723382512615
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.006577896988855893
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.0066730523627075355
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.00676818950930626
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.006863308433888783
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.0069267109295199185
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.65,0.007021799495707127
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.7,0.007116869853832897
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.75,0.007243602016720914
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.8,0.007401971732125196
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.85,0.0075602909276508866
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.9,0.00775020731007208
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.95,0.008098198629045114
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.975,0.008382737298399948
2026-03-07,32,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.99,0.008698699974509304
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.01,0.003581719831524186
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.025,0.003851305760080829
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.05,0.004103213698684245
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.1,0.0044653710180183655
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.15,0.00469048376859955
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.2,0.004879370955514486
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.25,0.005052241278329269
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.3,0.005219199818125163
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.35,0.005374025947017497
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.4,0.005541769113167965
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.45,0.005703587850697396
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.5,0.005865827598307743
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.55,0.006024871932175148
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.6,0.006188804322762799
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.65,0.006370866030356234
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.7,0.006565659841334675
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.75,0.006756799994119403
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.8,0.0069856165002711475
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.85,0.007263276140734288
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.9,0.007616904650179017
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.95,0.008231602563448057
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.975,0.008675493175724545
2026-03-07,32,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.99,0.009193900156399329
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.01,0.002410167783674395
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.025,0.0026910009496404048
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.05,0.00300999550631638
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.1,0.0033993152731102427
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.15,0.003681955466026888
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.2,0.003941161512419289
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.25,0.004163440222269488
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.3,0.0043570311281989045
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.35,0.004551164201821379
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.4,0.004736393083184702
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.45,0.004942048240508904
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.5,0.005136038268010665
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.55,0.005347428050110256
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.6,0.00555055003520789
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.65,0.005780505561637429
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.7,0.006002898629895618
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.75,0.006291162820045266
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.8,0.006651854303330882
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.85,0.007025611157821715
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.9,0.007584785465464006
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.95,0.00844832236137579
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.975,0.009376518784358964
2026-03-07,32,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.99,0.010586568777085241
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.01,0.0015525335631566021
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.025,0.0018541825209809027
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.05,0.0021343893325165182
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.1,0.002476166352933666
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.15,0.0027674993083173275
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.2,0.0029912154965741795
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.25,0.0032276384034137465
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.3,0.0034369598066552737
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.35,0.003633689238177475
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.4,0.0038437110921703942
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.45,0.004060306946039278
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.5,0.004245665500597705
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.55,0.004445197882646091
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.6,0.004697749643050711
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.65,0.004965922181177551
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.7,0.005261739724488628
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.75,0.005580199708876806
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.8,0.005948492911071582
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.85,0.006418801323826319
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.9,0.006965897765800191
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.95,0.008040313191130796
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.975,0.009154315141875386
2026-03-07,32,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.99,0.010438108879316602
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.01,0.0011235410404402358
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.025,0.00138076156504353
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.05,0.0016178019855384617
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.1,0.0019615060412699293
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.15,0.0022193275159879842
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.2,0.002446874127466048
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.25,0.0026604800994729687
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.3,0.002845786497360195
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.35,0.00303515748517659
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.4,0.0032216256126851774
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.45,0.0034220576129022242
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.5,0.00362685889254203
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.55,0.003856913479512116
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.6,0.00409086331700066
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.65,0.0043255466047124195
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.7,0.004580713413419434
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.75,0.004883135356627129
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.8,0.005235872774399757
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.85,0.005677248084718813
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.9,0.006378652406626016
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.95,0.0073056950389998685
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.975,0.008444069706455514
2026-03-07,32,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.99,0.009640408610573999
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,0.004700162074554295
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,0.0051838652195042925
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,0.005506072874493927
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,0.005988993201683393
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,0.006310679611650485
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,0.006471444750040446
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.006792819019893256
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.006953428201811125
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.0071139854486661274
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.0072744907856450046
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.007434944237918215
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.007595345830639948
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.007755695588948134
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.008076239702794379
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.65,0.008236434108527133
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.7,0.00839657678023575
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.75,0.008556667742977074
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.8,0.008876694641704326
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.85,0.009196515004840271
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.9,0.009516129032258064
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.95,0.010154738878143133
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.975,0.010477720620544152
2026-03-07,33,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.99,0.011111111111111112
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.01,0.004419671379242429
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.025,0.004864947559208713
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.05,0.005370863732834779
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.1,0.0059088262407442065
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.15,0.006319125221278235
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.2,0.006630990051967871
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.25,0.006940413958423238
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.3,0.007205332069557556
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.35,0.007439997060700112
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.4,0.007683962665206431
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.45,0.007926564527348594
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.5,0.008163468769084185
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.55,0.008415715618188066
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.6,0.008651100593672016
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.65,0.008904421358679502
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.7,0.00918411031903764
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.75,0.009516227791339076
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.8,0.009875407193620114
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.85,0.010311642257455862
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.9,0.010881486338496253
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.95,0.011770666981635702
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.975,0.012611828975424705
2026-03-07,33,0,wk inc rsv prop ed visits,2026-03-07,quantile,0.99,0.013704202596769443
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.01,0.0031621545635152487
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.025,0.0036379268346322137
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.05,0.0040912733263107955
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.1,0.004741576077796107
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.15,0.005202662820291961
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.2,0.005562567816051861
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.25,0.005893931942282758
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.3,0.0062236834838569205
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.35,0.006551831367410736
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.4,0.006853588501868192
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.45,0.007163325983026953
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.5,0.0074633127244375305
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.55,0.007785459287248319
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.6,0.008100944239316371
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.65,0.008474232010918823
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.7,0.008825664977736732
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.75,0.009232937618681773
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.8,0.009707033918504512
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.85,0.010263620779258882
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.9,0.011048462269131861
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.95,0.012430059824438698
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.975,0.01384599964180334
2026-03-07,33,1,wk inc rsv prop ed visits,2026-03-14,quantile,0.99,0.015455582500528794
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.01,0.002473572057374967
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.025,0.0028686503144582
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.05,0.0033336235622178603
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.1,0.0038604598410334227
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.15,0.004261435396019628
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.2,0.004621626736985696
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.25,0.004946066511286743
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.3,0.005262841294545455
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.35,0.0055707320916117435
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.4,0.005878195600919237
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.45,0.006152367680333361
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.5,0.006466162684384651
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.55,0.0068196093852198785
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.6,0.007181885745562335
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.65,0.007534405954737469
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.7,0.007979401890479377
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.75,0.008401461408963373
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.8,0.008964496337865203
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.85,0.009665413872377066
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.9,0.010620525682255175
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.95,0.011940123687804345
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.975,0.013385222757790955
2026-03-07,33,2,wk inc rsv prop ed visits,2026-03-21,quantile,0.99,0.015390885719905807
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.01,0.00182026471190549
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.025,0.002149153829049038
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.05,0.002504661081222482
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.1,0.0030456868075620343
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.15,0.0033771449822751487
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.2,0.003727641356967275
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.25,0.004033984780700511
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.3,0.004324983479644251
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.35,0.004594747994882287
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.4,0.004860081073979096
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.45,0.005153304479449488
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.5,0.005464631229317592
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.55,0.005776738272822005
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.6,0.006110393842421018
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.65,0.006449019137859956
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.7,0.00684163384470504
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.75,0.007276460019944997
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.8,0.00783838164401137
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.85,0.008565829182457647
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.9,0.009407448636139125
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.95,0.01103304411616594
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.975,0.01249856326657806
2026-03-07,33,3,wk inc rsv prop ed visits,2026-03-28,quantile,0.99,0.014491075776511994
2026-03-07,34,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,0.005442642195077969
2026-03-07,34,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,0.005658116944039491
2026-03-07,34,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,0.005844661875487055
2026-03-07,34,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,0.0059881103543807
2026-03-07,34,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,0.006102839335180055
2026-03-07,34,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,0.006203205470361661
2026-03-07,34,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.006274883157348104
2026-03-07,34,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.006360882734746863
2026-03-07,34,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.0064325376793827075
2026-03-07,34,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.006518509972454969
2026-03-07,34,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.006575816569327276
2026-03-07,34,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.006633116555393733
2026-03-07,34,-1,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.00670473224327364
