reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-04,12,0,wk inc rsv hosp,2026-04-04,quantile,0.95,282.5
2026-04-04,12,0,wk inc rsv hosp,2026-04-04,quantile,0.975,304
2026-04-04,12,0,wk inc rsv hosp,2026-04-04,quantile,0.99,343.75
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.01,40
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.025,56.75
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.05,70.25
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.1,79.75
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.15,85.5
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.2,94.75
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.25,102.5
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.3,105
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.35,113.25
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.4,117.5
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.45,124
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.5,127
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.55,132.75
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.6,139.5
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.65,148
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.7,157.5
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.75,168.5
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.8,180.5
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.85,196
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.9,217
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.95,254.5
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.975,293.51249999999993
2026-04-04,12,1,wk inc rsv hosp,2026-04-11,quantile,0.99,351.265
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.01,19
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.025,32
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.05,40
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.1,48
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.15,56
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.2,61
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.25,69
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.3,74
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.35,79
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.4,85
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.45,90
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.5,95
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.55,101
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.6,108
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.65,116
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.7,122
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.75,132
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.8,140
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.85,153
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.9,174
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.95,193
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.975,224.5
2026-04-04,12,2,wk inc rsv hosp,2026-04-18,quantile,0.99,310
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.01,11
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.025,19
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.05,24
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.1,29
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.15,34
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.2,40
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.25,45
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.3,48
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.35,53
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.4,58
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.45,64
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.5,66
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.55,71
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.6,77
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.65,82
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.7,90
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.75,96
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.8,105
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.85,120
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.9,127
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.95,146
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.975,174
2026-04-04,12,3,wk inc rsv hosp,2026-04-25,quantile,0.99,272
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.01,52
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.025,58
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.05,61
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.1,66
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.15,69
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.2,71
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.25,73
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.3,75
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.35,77
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.4,78
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.45,80
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.5,82
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.55,83
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.6,85
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.65,87
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.7,88.29999999999995
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.75,91
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.8,94
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.85,97
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.9,100
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.95,107
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.975,112
2026-04-04,13,-1,wk inc rsv hosp,2026-03-28,quantile,0.99,120
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.01,15
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.025,23
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.05,27
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.1,31
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.15,35
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.2,38
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.25,40
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.3,42
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.35,44
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.4,47
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.45,49
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.5,51
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.55,52.5
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.6,56
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.65,59
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.7,61.5
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.75,65
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.8,70
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.85,76
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.9,84
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.95,91.5
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.975,115
2026-04-04,13,0,wk inc rsv hosp,2026-04-04,quantile,0.99,141
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.01,8.5
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.025,14
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.05,16
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.1,20
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.15,22
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.2,24
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.25,27
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.3,29
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.35,31
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.4,33
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.45,35
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.5,37
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.55,39
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.6,42.5
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.65,47.5
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.7,48.5
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.75,52.5
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.8,56
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.85,62.5
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.9,71
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.95,78
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.975,100.5
2026-04-04,13,1,wk inc rsv hosp,2026-04-11,quantile,0.99,124
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.01,5.5
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.025,7.5
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.05,9
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.1,11.5
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.15,13
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.2,15
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.25,17
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.3,19
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.35,21
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.4,22
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.45,24
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.5,26
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.55,28
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.6,32.75
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.65,34.75
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.7,36.75
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.75,40.75
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.8,43.75
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.85,49.25
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.9,56
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.95,66
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.975,81.25
2026-04-04,13,2,wk inc rsv hosp,2026-04-18,quantile,0.99,113.75
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.01,3
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.025,4
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.05,5
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.1,7
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.15,8.5
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.2,10
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.25,11.5
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.3,13
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.35,14.5
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.4,15.5
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.45,17.5
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.5,18.5
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.55,24.25
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.6,25.75
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.65,27.75
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.7,29.25
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.75,32.25
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.8,35.25
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.85,41
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.9,46.25
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.95,57
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.975,70.25
2026-04-04,13,3,wk inc rsv hosp,2026-04-25,quantile,0.99,95.25
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.01,5
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.025,6
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.05,7
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.1,9
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.15,10
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.2,11
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.25,11
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.3,12
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.35,13
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.4,13
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.45,14
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.5,15
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.55,15
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.6,16
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.65,17
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.7,17
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.75,18
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.8,19
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.85,20
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.9,22
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.95,25
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.975,28.024999999999864
2026-04-04,15,-1,wk inc rsv hosp,2026-03-28,quantile,0.99,33
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.01,2
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.025,3
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.05,3.5
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.1,4.5
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.15,5
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.2,5.5
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.25,6.5
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.3,6.5
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.35,7.5
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.4,8
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.45,8
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.5,9
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.55,9.5
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.6,9.5
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.65,10.5
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.7,11
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.75,12
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.8,12.5
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.85,14.5
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.9,15.75
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.95,19.75
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.975,25.75
2026-04-04,15,0,wk inc rsv hosp,2026-04-04,quantile,0.99,29.75
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.01,1.25
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.025,1.5
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.05,2
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.1,3
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.15,3
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.2,4
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.25,4.5
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.3,4.5
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.35,5.5
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.4,5.5
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.45,6
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.5,6.5
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.55,7
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.6,7.5
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.65,8
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.7,8.5
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.75,9.5
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.8,10
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.85,11.5
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.9,13.5
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.95,17.25
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.975,21.75
2026-04-04,15,1,wk inc rsv hosp,2026-04-11,quantile,0.99,28.75
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.01,0
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.025,0.5
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.05,1
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.1,2
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.15,2
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.2,2
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.25,3
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.3,3
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.35,3
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.4,3
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.45,4
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.5,4
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.55,4
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.6,5
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.65,5
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.7,6
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.75,6
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.8,7
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.85,8
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.9,10
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.95,16
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.975,19
2026-04-04,15,2,wk inc rsv hosp,2026-04-18,quantile,0.99,25
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.01,0
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.025,0.5
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.05,0.5
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.1,1
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.15,1
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.2,1.5
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.25,2
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.3,2
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.35,2
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.4,2
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.45,3
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.5,3
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.55,3
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.6,4
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.65,4
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.7,4
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.75,5
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.8,5
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.85,6
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.9,8
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.95,10
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.975,11
2026-04-04,15,3,wk inc rsv hosp,2026-04-25,quantile,0.99,15
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.01,20
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.025,23
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.05,25
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.1,28
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.15,29
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.2,31
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.25,31
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.3,32
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.35,33
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.4,34
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.45,35
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.5,36
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.55,37
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.6,38
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.65,39
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.7,40
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.75,41
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.8,42
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.85,43
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.9,46
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.95,49
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.975,52
2026-04-04,16,-1,wk inc rsv hosp,2026-03-28,quantile,0.99,55
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.01,12.25
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.025,15.5
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.05,16.5
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.1,18.75
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.15,22.25
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.2,23.5
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.25,24.5
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.3,25.5
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.35,26.5
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.4,27.25
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.45,29.25
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.5,30.25
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.55,31.5
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.6,32.75
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.65,34.25
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.7,34.75
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.75,36
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.8,37.5
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.85,39.5
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.9,43
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.95,47.5
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.975,50.5
2026-04-04,16,0,wk inc rsv hosp,2026-04-04,quantile,0.99,54
2026-04-04,16,1,wk inc rsv hosp,2026-04-11,quantile,0.01,9.25
2026-04-04,16,1,wk inc rsv hosp,2026-04-11,quantile,0.025,10
