reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-28,1,wk inc rsv hosp,2026-03-07,06,quantile,0.6,525.0576814801775
2026-02-28,1,wk inc rsv hosp,2026-03-07,06,quantile,0.65,531.1544589350972
2026-02-28,1,wk inc rsv hosp,2026-03-07,06,quantile,0.7,542.7950770370743
2026-02-28,1,wk inc rsv hosp,2026-03-07,06,quantile,0.75,547.8607402375999
2026-02-28,1,wk inc rsv hosp,2026-03-07,06,quantile,0.8,561.4126309300001
2026-02-28,1,wk inc rsv hosp,2026-03-07,06,quantile,0.85,602.9191437266666
2026-02-28,1,wk inc rsv hosp,2026-03-07,06,quantile,0.9,671.9166366247618
2026-02-28,1,wk inc rsv hosp,2026-03-07,06,quantile,0.95,672.23758125
2026-02-28,1,wk inc rsv hosp,2026-03-07,06,quantile,0.975,672.23758125
2026-02-28,1,wk inc rsv hosp,2026-03-07,06,quantile,0.99,672.23758125
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.01,260.39868524999997
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.025,260.39868524999997
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.05,260.39868524999997
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.1,260.39868524999997
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.15,260.39868524999997
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.2,297.9305887263999
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.25,308.3155864598571
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.3,310.2540285305228
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.35,311.23454406452714
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.4,312.50173088459087
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.45,316.06855673364566
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.5,323.03932925
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.55,327.6728807663543
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.6,331.2397066154091
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.65,332.5068934354728
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.7,333.48740896947714
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.75,335.42585104014285
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.8,345.81084877360007
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.85,383.34275225
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.9,383.34275225
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.95,383.34275225
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.975,383.34275225
2026-02-28,1,wk inc rsv hosp,2026-03-07,08,quantile,0.99,383.34275225
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.01,105.279674125
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.025,105.279674125
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.05,105.279674125
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.1,111.02469449688566
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.15,119.32043415273333
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.2,134.46531898720605
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.25,134.69979993788866
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.3,134.8343920892575
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.35,135.36892526909182
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.4,137.14622369563776
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.45,138.3194648519755
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.5,139.41760327499998
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.55,139.74633014802447
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.6,140.91957130436222
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.65,142.69686973090816
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.7,143.23140291074247
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.75,143.36599506211132
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.8,143.60047601279393
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.85,158.74536084726665
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.9,167.04110050311434
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.95,172.786120875
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.975,172.786120875
2026-02-28,1,wk inc rsv hosp,2026-03-07,09,quantile,0.99,172.786120875
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.01,127.366115
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.025,127.366115
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.05,127.366115
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.1,128.24227824590474
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.15,171.24167446800018
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.2,173.46578116914293
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.25,182.59152140780952
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.3,211.3723877550857
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.35,230.23813113859524
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.4,234.85322338889048
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.45,243.2827153501881
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.5,246.35296375
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.55,246.7019496498119
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.6,255.13144161110955
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.65,259.74653386140477
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.7,278.6122772449143
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.75,307.3931435921905
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.8,316.5188838308571
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.85,318.7429905319998
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.9,361.74238675409526
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.95,362.61855
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.975,362.61855
2026-02-28,1,wk inc rsv hosp,2026-03-07,13,quantile,0.99,362.61855
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.01,36.923090375
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.025,36.923090375
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.05,46.23611432633331
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.1,50.869226744333325
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.15,56.84563347966669
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.2,57.485307309333336
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.25,70.35507365780957
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.3,70.56987190499994
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.35,93.61183477985044
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.4,97.24575894232288
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.45,99.43500938997433
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.5,100.74845285
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.55,100.8561878600257
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.6,103.04543830767714
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.65,106.67936247014956
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.7,129.72132534500008
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.75,129.93612359219043
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.8,142.80588994066667
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.85,143.4455637703333
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.9,149.42197050566668
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.95,154.0550829236667
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.975,163.36810687500002
2026-02-28,1,wk inc rsv hosp,2026-03-07,24,quantile,0.99,163.36810687500002
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.01,223.48603925
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.025,223.48603925
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.05,232.06198343306193
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.1,239.71111058466667
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.15,250.9360684954201
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.2,254.9573550183714
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.25,256.4694189858762
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.3,256.8273348799
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.35,260.79324531340666
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.4,263.2276376686971
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.45,263.6144897621486
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.5,266.2120341125
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.55,268.2509427378514
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.6,268.63779483130287
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.65,271.07218718659334
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.7,275.0380976201
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.75,275.3960135141238
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.8,276.9080774816286
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.85,280.9293640045799
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.9,292.1543219153333
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.95,299.8034490669381
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.975,308.37939325
2026-02-28,1,wk inc rsv hosp,2026-03-07,26,quantile,0.99,308.37939325
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.01,152.180562625
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.025,152.180562625
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.05,152.180562625
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.1,156.7795970186571
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.15,161.19598444279998
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.2,171.42018043945714
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.25,172.21953101792568
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.3,173.04214336795238
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.35,175.45942557012
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.4,176.67678770732
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.45,179.63590583013195
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.5,183.0056510875
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.55,183.222579169868
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.6,186.18169729268
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.65,187.39905942987997
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.7,189.8163416320476
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.75,190.6389539820743
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.8,191.43830456054283
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.85,201.6625005572
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.9,206.0788879813429
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.95,210.677922375
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.975,210.677922375
2026-02-28,1,wk inc rsv hosp,2026-03-07,27,quantile,0.99,210.677922375
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.01,81.80183787499999
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.025,81.80183787499999
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.05,84.10647482413331
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.1,86.6902977163657
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.15,87.9705519953819
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.2,88.99109513546
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.25,90.63312323171428
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.3,93.38584587686192
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.35,98.213442481264
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.4,98.441538745638
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.45,98.80893980145
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.5,102.3386490875
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.55,102.85632894855
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.6,103.223730004362
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.65,103.451826268736
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.7,108.27942287313807
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.75,111.03214551828572
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.8,112.67417361454
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.85,113.6947167546181
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.9,114.97497103363428
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.95,117.55879392586668
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.975,119.863430875
2026-02-28,1,wk inc rsv hosp,2026-03-07,35,quantile,0.99,119.863430875
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.01,559.63388625
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.025,559.63388625
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.05,559.63388625
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.1,559.63388625
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.15,559.63388625
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.2,559.63388625
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.25,559.63388625
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.3,586.4402474902856
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.35,626.9224400545717
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.4,644.8742030576
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.45,655.9901589250001
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.5,667.304749125
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.55,673.5489685749999
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.6,684.6649244424
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.65,702.6166874454283
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.7,743.0988800097143
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.75,769.9052412499999
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.8,769.9052412499999
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.85,769.9052412499999
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.9,769.9052412499999
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.95,769.9052412499999
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.975,769.9052412499999
2026-02-28,1,wk inc rsv hosp,2026-03-07,36,quantile,0.99,769.9052412499999
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.01,87.009117375
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.025,87.009117375
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.05,87.009117375
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.1,89.5821349103143
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.15,102.55941389903047
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.2,103.183619611636
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.25,104.44050451823334
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.3,105.013611208526
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.35,106.35620463061
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.4,106.76559406143534
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.45,107.15104503074284
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.5,107.778951375
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.55,107.97759996925716
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.6,108.36305093856468
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.65,108.77244036939
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.7,110.115033791474
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.75,110.68814048176668
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.8,111.94502538836402
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.85,112.56923110096952
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.9,125.54651008968573
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.95,128.119527625
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.975,128.119527625
2026-02-28,1,wk inc rsv hosp,2026-03-07,41,quantile,0.99,128.119527625
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.01,64.55643875000001
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.025,64.55643875000001
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.05,64.55643875000001
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.1,65.45259302323808
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.15,105.6416654307619
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.2,121.68724329334292
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.25,139.2167421245238
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.3,152.0580103406042
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.35,153.78543313034135
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.4,156.59127341029145
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.45,156.99751971248003
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.5,158.23490911212502
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.55,159.36929278752
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.6,159.7755390897086
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.65,162.5813793696587
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.7,164.30880215939584
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.75,177.15007037547625
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.8,194.6795692066571
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.85,210.72514706923812
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.9,250.91421947676196
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.95,251.81037375
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.975,251.81037375
2026-02-28,1,wk inc rsv hosp,2026-03-07,47,quantile,0.99,251.81037375
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.01,52.80802165
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.025,52.80802165
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.05,54.57349914000952
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.1,58.00759605178857
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.15,60.359293667
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.2,61.404884238674285
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.25,62.316509039254285
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.3,62.722595005858864
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.35,66.45850506593715
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.4,66.47482009778382
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.45,66.51910375565333
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.5,74.3271747125
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.55,74.34348974434667
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.6,74.38777340221618
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.65,74.40408843406286
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.7,78.13999849414114
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.75,78.54608446074572
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.8,79.45770926132572
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.85,80.503299833
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.9,82.85499744821144
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.95,86.28909435999049
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.975,88.05457185
2026-02-28,1,wk inc rsv hosp,2026-03-07,49,quantile,0.99,88.05457185
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.01,5624.2904
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.025,5624.2904
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.05,5624.2904
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.1,5624.2904
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.15,5624.2904
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.2,5641.059649194285
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.25,6590.519433742857
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.3,6667.497353537144
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.35,6785.510114380952
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.4,6857.732329366667
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.45,7144.2497670763
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.5,7408.94897925
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.55,7522.5756329237
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.6,7809.093070633333
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.65,7881.315285619048
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.7,7999.328046462856
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.75,8076.305966257143
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.8,9025.765750805716
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.85,9042.535
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.9,9042.535
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.95,9042.535
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.975,9042.535
2026-02-28,1,wk inc rsv hosp,2026-03-07,US,quantile,0.99,9042.535
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.01,285.44606374999995
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.025,285.44606374999995
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.05,285.44606374999995
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.1,285.44606374999995
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.15,292.73111932295205
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.2,373.7956704217143
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.25,413.5923329897142
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.3,424.92850664130566
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.35,442.4385607545886
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.4,469.15226903381995
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.45,480.6194557704
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.5,483.77728213125
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.55,486.6232492296
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.6,498.09043596618005
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.65,524.8041442454114
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.7,542.3141983586943
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.75,553.6503720102858
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.8,593.4470345782858
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.85,674.511585677048
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.9,681.79664125
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.95,681.79664125
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.975,681.79664125
2026-02-28,2,wk inc rsv hosp,2026-03-14,06,quantile,0.99,681.79664125
2026-02-28,2,wk inc rsv hosp,2026-03-14,08,quantile,0.01,296.85776362499996
2026-02-28,2,wk inc rsv hosp,2026-03-14,08,quantile,0.025,296.85776362499996
2026-02-28,2,wk inc rsv hosp,2026-03-14,08,quantile,0.05,296.85776362499996
2026-02-28,2,wk inc rsv hosp,2026-03-14,08,quantile,0.1,297.035895005019
2026-02-28,2,wk inc rsv hosp,2026-03-14,08,quantile,0.15,297.789527766638
