reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-18,1,wk inc rsv hosp,2026-04-25,06,quantile,0.8,197.8628253147407
2026-04-18,1,wk inc rsv hosp,2026-04-25,06,quantile,0.85,211.89110283995552
2026-04-18,1,wk inc rsv hosp,2026-04-25,06,quantile,0.9,244.10092659259848
2026-04-18,1,wk inc rsv hosp,2026-04-25,06,quantile,0.95,294.39807375
2026-04-18,1,wk inc rsv hosp,2026-04-25,06,quantile,0.975,294.39807375
2026-04-18,1,wk inc rsv hosp,2026-04-25,06,quantile,0.99,294.39807375
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.01,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.025,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.05,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.1,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.15,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.2,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.25,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.3,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.35,17.501289881775993
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.4,23.14595061284057
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.45,29.29914538495698
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.5,35.4954770625
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.55,38.59515811504303
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.6,44.74835288715944
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.65,50.39301361822402
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.7,70.34395211542223
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.75,127.29401689549628
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.8,135.964541556
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.85,168.26708206249998
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.9,168.26708206249998
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.95,168.26708206249998
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.975,168.26708206249998
2026-04-18,1,wk inc rsv hosp,2026-04-25,08,quantile,0.99,168.26708206249998
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.01,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.025,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.05,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.1,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.15,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.2,0.7844128258598282
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.25,10.667030541859544
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.3,13.953381855503714
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.35,15.956359736860168
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.4,18.87516795307118
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.45,22.08219909234225
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.5,25.59502700499999
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.55,28.77655565765775
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.6,31.983586796928822
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.65,34.90239501313984
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.7,36.90537289449629
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.75,40.19172420814046
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.8,50.07434192414017
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.85,56.312518986527344
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.9,58.918546049355534
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.95,59.74233170471109
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.975,61.785341025
2026-04-18,1,wk inc rsv hosp,2026-04-25,09,quantile,0.99,61.785341025
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.01,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.025,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.05,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.1,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.15,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.2,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.25,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.3,0.1958511946666163
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.35,7.181968355170369
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.4,22.544580487047515
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.45,25.702980516546692
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.5,36.828613308333296
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.55,39.20998223345331
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.6,42.368382262952494
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.65,57.73099439482964
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.7,64.71711155533339
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.75,103.22179250240742
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.8,110.30656819766668
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.85,156.1357904888815
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.9,178.92231040187406
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.95,243.07387354166676
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.975,243.07387354166676
2026-04-18,1,wk inc rsv hosp,2026-04-25,13,quantile,0.99,243.07387354166676
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.01,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.025,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.05,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.1,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.15,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.2,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.25,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.3,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.35,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.4,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.45,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.5,12.741425128749997
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.55,17.262138188273347
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.6,20.30286994320206
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.65,25.14274858109114
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.7,25.782516879686646
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.75,28.74636099395133
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.8,45.984376571719245
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.85,47.31440150466446
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.9,84.7921246125
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.95,84.7921246125
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.975,84.7921246125
2026-04-18,1,wk inc rsv hosp,2026-04-25,24,quantile,0.99,84.7921246125
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.01,27.33781898833334
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.025,27.33781898833334
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.05,27.33781898833334
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.1,27.33781898833334
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.15,27.577643379234672
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.2,27.899831702364736
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.25,28.17599312219052
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.3,29.648854027928024
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.35,112.22117411459055
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.4,113.70335033557778
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.45,113.70564342108888
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.5,123.67382226249998
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.55,132.0660693289111
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.6,132.06836241442224
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.65,133.55053863540945
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.7,216.122858722072
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.75,217.5957196278095
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.8,217.87188104763527
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.85,218.19406937076533
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.9,218.43389376166667
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.95,218.43389376166667
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.975,218.43389376166667
2026-04-18,1,wk inc rsv hosp,2026-04-25,26,quantile,0.99,218.43389376166667
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.01,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.025,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.05,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.1,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.15,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.2,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.25,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.3,8.980007083639947
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.35,20.30053643605186
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.4,25.56719717325126
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.45,34.002893026979265
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.5,40.41530395
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.55,46.25811822302073
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.6,54.69381407674874
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.65,59.96047481394814
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.7,71.28100416636005
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.75,111.45342057597452
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.8,112.06698095
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.85,112.06698095
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.9,112.06698095
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.95,112.06698095
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.975,112.06698095
2026-04-18,1,wk inc rsv hosp,2026-04-25,27,quantile,0.99,112.06698095
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.01,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.025,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.05,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.1,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.15,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.2,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.25,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.3,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.35,0.2437950224843508
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.4,6.365651216533806
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.45,7.113024033723111
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.5,10.227545645
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.55,12.874389091276887
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.6,13.621761908466194
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.65,19.743618102515647
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.7,33.33649786335866
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.75,39.99264083777779
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.8,64.79590610505299
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.85,71.32367239385002
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.9,76.0980640715
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.95,76.0980640715
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.975,76.0980640715
2026-04-18,1,wk inc rsv hosp,2026-04-25,35,quantile,0.99,76.0980640715
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.01,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.025,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.05,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.1,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.15,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.2,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.25,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.3,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.35,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.4,68.0660486797868
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.45,80.64606381433325
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.5,136.11401687499995
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.55,189.4314974356668
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.6,202.01151257021323
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.65,289.90851824404893
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.7,290.2417648086
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.75,293.07436060728446
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.8,321.39986203880744
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.85,338.35109061540004
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.9,376.7967384583334
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.95,376.7967384583334
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.975,376.7967384583334
2026-04-18,1,wk inc rsv hosp,2026-04-25,36,quantile,0.99,376.7967384583334
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.01,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.025,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.05,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.1,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.15,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.2,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.25,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.3,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.35,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.4,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.45,2.50169900649489
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.5,3.512414281249998
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.55,4.19037449100511
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.6,8.214507765301112
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.65,8.434715771092224
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.7,13.235898323035398
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.75,26.849293932833703
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.8,48.6214540896812
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.85,63.822452808736976
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.9,68.36393849661074
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.95,86.81289206041532
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.975,101.49661252958336
2026-04-18,1,wk inc rsv hosp,2026-04-25,41,quantile,0.99,101.49661252958336
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.01,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.025,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.05,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.1,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.15,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.2,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.25,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.3,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.35,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.4,2.4633903948106983
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.45,10.653700028757031
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.5,23.1995288375
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.55,24.61061937124297
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.6,32.8009290051893
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.65,37.21592261325851
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.7,45.12737025349777
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.75,45.980029862924994
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.8,50.32385183285941
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.85,53.286655818865135
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.9,127.31867794833336
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.95,127.31867794833336
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.975,127.31867794833336
2026-04-18,1,wk inc rsv hosp,2026-04-25,47,quantile,0.99,127.31867794833336
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.01,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.025,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.05,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.1,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.15,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.2,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.25,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.3,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.35,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.4,1.591913119334479
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.45,1.856176086181636
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.5,9.216453341666664
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.55,15.826337163818364
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.6,16.09060013066552
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.65,21.137003403899705
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.7,36.07271260456666
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.75,37.024671795100026
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.8,38.16125292843553
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.85,46.07003211668982
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.9,49.7435574442
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.95,49.7435574442
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.975,49.7435574442
2026-04-18,1,wk inc rsv hosp,2026-04-25,49,quantile,0.99,49.7435574442
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.01,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.025,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.05,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.1,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.15,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.2,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.25,0.0
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.3,562.9461338844295
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.35,727.0823355129484
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.4,950.4447959039552
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.45,1284.2950840811122
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.5,1525.2833947499998
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.55,1571.925353418888
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.6,1905.7756415960448
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.65,2129.138101987052
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.7,2293.2743036155707
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.75,3091.7489635153333
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.8,3280.9870168519847
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.85,3843.451291772045
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.9,4252.432125937377
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.95,4327.053190416666
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.975,4327.053190416666
2026-04-18,1,wk inc rsv hosp,2026-04-25,US,quantile,0.99,4327.053190416666
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.01,0.0
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.025,0.0
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.05,0.0
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.1,0.0
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.15,0.0
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.2,0.0
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.25,0.0
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.3,0.0
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.35,2.853244414031664
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.4,12.645033930120375
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.45,20.73289040794986
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.5,49.10772459999997
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.55,77.14138359205012
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.6,85.22924006987961
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.65,95.02102958596832
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.7,105.70036855813314
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.75,122.56482328483334
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.8,215.03971389296493
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.85,247.8633827006217
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.9,301.29607525752004
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.95,301.5958139833334
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.975,301.5958139833334
2026-04-18,2,wk inc rsv hosp,2026-05-02,06,quantile,0.99,301.5958139833334
2026-04-18,2,wk inc rsv hosp,2026-05-02,08,quantile,0.01,0.0
2026-04-18,2,wk inc rsv hosp,2026-05-02,08,quantile,0.025,0.0
2026-04-18,2,wk inc rsv hosp,2026-05-02,08,quantile,0.05,0.0
2026-04-18,2,wk inc rsv hosp,2026-05-02,08,quantile,0.1,0.0
2026-04-18,2,wk inc rsv hosp,2026-05-02,08,quantile,0.15,0.0
2026-04-18,2,wk inc rsv hosp,2026-05-02,08,quantile,0.2,0.0
2026-04-18,2,wk inc rsv hosp,2026-05-02,08,quantile,0.25,7.554678147073744
2026-04-18,2,wk inc rsv hosp,2026-05-02,08,quantile,0.3,10.711740507659329
2026-04-18,2,wk inc rsv hosp,2026-05-02,08,quantile,0.35,18.91642121087025
2026-04-18,2,wk inc rsv hosp,2026-05-02,08,quantile,0.4,27.34799803902333
2026-04-18,2,wk inc rsv hosp,2026-05-02,08,quantile,0.45,27.66634040379792
2026-04-18,2,wk inc rsv hosp,2026-05-02,08,quantile,0.5,28.403035461666686
2026-04-18,2,wk inc rsv hosp,2026-05-02,08,quantile,0.55,28.745321346202083
2026-04-18,2,wk inc rsv hosp,2026-05-02,08,quantile,0.6,29.063663710976662
2026-04-18,2,wk inc rsv hosp,2026-05-02,08,quantile,0.65,37.49524053912975
