reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.01,68.40508978333327
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.025,68.40508978333327
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.05,68.40508978333327
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.1,153.367769748549
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.15,157.05625184623534
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.2,169.1477373681176
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.25,196.8984701710001
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.3,197.60622616441185
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.35,202.32147929629423
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.4,221.6773733674118
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.45,226.6398875624941
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.5,245.558496
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.55,254.0580849375059
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.6,259.0205991325882
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.65,278.37649320370576
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.7,283.09174633558814
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.75,283.7995023289999
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.8,311.5502351318824
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.85,323.64172065376465
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.9,327.330202751451
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.95,412.2928827166667
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.975,412.2928827166667
2026-04-04,0,wk inc rsv hosp,2026-04-04,06,quantile,0.99,412.2928827166667
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.01,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.025,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.05,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.1,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.15,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.2,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.25,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.3,17.27754711917649
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.35,19.75230714826707
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.4,24.71213796453922
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.45,25.8208451603941
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.5,27.8446788375
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.55,28.779519214605905
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.6,29.888226410460785
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.65,34.848057226732934
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.7,37.32281725582352
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.75,77.56513297397059
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.8,92.24938484659022
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.85,109.75595516023716
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.9,117.03646535416668
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.95,117.03646535416668
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.975,117.03646535416668
2026-04-04,0,wk inc rsv hosp,2026-04-04,08,quantile,0.99,117.03646535416668
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.01,43.459494441666656
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.025,43.459494441666656
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.05,43.459494441666656
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.1,49.92589213243247
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.15,51.335306167758816
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.2,52.39381071957098
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.25,56.65936667316941
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.3,57.50975434542941
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.35,60.5775318672845
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.4,63.86286771497223
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.45,65.2133595848196
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.5,71.37312860833333
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.55,73.57681416518038
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.6,74.92730603502775
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.65,78.21264188271547
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.7,81.28041940457058
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.75,82.13080707683056
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.8,86.396363030429
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.85,87.45486758224116
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.9,88.86428161756751
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.95,95.33067930833332
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.975,95.33067930833332
2026-04-04,0,wk inc rsv hosp,2026-04-04,09,quantile,0.99,95.33067930833332
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.01,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.025,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.05,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.1,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.15,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.2,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.25,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.3,8.07368523884712
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.35,21.511103031897985
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.4,26.65659150047061
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.45,40.11596618225095
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.5,46.48546891666665
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.55,52.393318317749056
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.6,65.8526929995294
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.65,70.99818146810202
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.7,84.43559926115289
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.75,94.70095796733337
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.8,100.28792203287068
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.85,109.90212005235296
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.9,110.02393439588236
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.95,185.78564275
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.975,185.78564275
2026-04-04,0,wk inc rsv hosp,2026-04-04,13,quantile,0.99,185.78564275
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.01,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.025,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.05,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.1,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.15,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.2,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.25,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.3,10.151749783066665
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.35,10.332407979054883
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.4,12.368382589677644
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.45,15.06330231585492
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.5,18.941468075000003
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.55,21.250511534145083
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.6,23.94543126032236
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.65,25.98140587094512
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.7,26.16206406693334
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.75,42.942621220137255
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.8,45.05224254025636
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.85,48.29460937529019
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.9,70.93538402256904
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.95,84.65688544404543
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.975,85.26672995166669
2026-04-04,0,wk inc rsv hosp,2026-04-04,24,quantile,0.99,85.26672995166669
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.01,97.31739051666663
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.025,97.31739051666663
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.05,97.31739051666663
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.1,97.31739051666663
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.15,97.31739051666663
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.2,109.03804649581969
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.25,158.15743682066662
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.3,189.4482746962745
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.35,190.2625101136784
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.4,200.2679178441553
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.45,204.00307387824316
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.5,206.21026351666663
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.55,206.84289112175685
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.6,210.57804715584467
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.65,220.5834548863216
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.7,221.39769030372548
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.75,252.68852817933336
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.8,301.8079185041803
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.85,313.52857448333333
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.9,313.52857448333333
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.95,313.52857448333333
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.975,313.52857448333333
2026-04-04,0,wk inc rsv hosp,2026-04-04,26,quantile,0.99,313.52857448333333
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.01,30.6175735
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.025,30.6175735
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.05,30.6175735
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.1,30.6175735
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.15,40.94749159918825
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.2,44.739483919
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.25,53.89340227601961
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.3,56.311691594546645
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.35,56.66361829790667
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.4,59.88302252904236
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.45,61.80132512583334
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.5,64.48574431733334
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.55,65.78859362416667
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.6,67.70689622095763
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.65,70.92630045209333
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.7,71.27822715545335
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.75,73.6965164739804
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.8,82.850434831
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.85,86.64242715081176
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.9,96.97234525
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.95,96.97234525
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.975,96.97234525
2026-04-04,0,wk inc rsv hosp,2026-04-04,27,quantile,0.99,96.97234525
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.01,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.025,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.05,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.1,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.15,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.2,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.25,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.3,15.780202574822582
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.35,23.939104694356857
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.4,30.05652766670614
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.45,30.79093379753019
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.5,32.9370145395
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.55,33.8622054524698
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.6,34.59661158329386
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.65,40.71403455564314
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.7,48.87293667517741
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.75,64.95741846406666
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.8,65.07043536727136
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.85,65.11390340696548
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.9,65.61426884166664
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.95,65.61426884166664
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.975,65.61426884166664
2026-04-04,0,wk inc rsv hosp,2026-04-04,35,quantile,0.99,65.61426884166664
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.01,64.79132508333336
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.025,64.79132508333336
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.05,64.79132508333336
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.1,64.79132508333336
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.15,64.79132508333336
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.2,66.84832918827456
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.25,149.48163500750587
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.3,152.0034801708825
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.35,178.7007078140078
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.4,195.16276751858837
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.45,217.7850927212877
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.5,250.13095715
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.55,266.9318597787123
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.6,289.55418498141165
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.65,306.0162446859922
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.7,332.7134723291175
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.75,335.2353174924941
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.8,417.8686233117254
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.85,419.92562741666666
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.9,419.92562741666666
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.95,419.92562741666666
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.975,419.92562741666666
2026-04-04,0,wk inc rsv hosp,2026-04-04,36,quantile,0.99,419.92562741666666
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.01,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.025,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.05,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.1,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.15,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.2,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.25,4.493881132369971
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.3,15.691874850807524
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.35,23.975334493510115
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.4,24.051515500836945
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.45,26.77735759562432
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.5,28.7880989575
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.55,29.267879404375684
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.6,31.99372149916306
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.65,32.06990250648988
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.7,40.35336214919248
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.75,51.55135586763003
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.8,59.05509742812942
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.85,76.76241422257141
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.9,86.81572506427058
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.95,94.096455715
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.975,94.096455715
2026-04-04,0,wk inc rsv hosp,2026-04-04,41,quantile,0.99,94.096455715
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.01,6.440231037499991
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.025,6.440231037499991
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.05,6.440231037499991
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.1,6.440231037499991
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.15,6.440231037499991
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.2,11.842720493385883
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.25,29.40179546398665
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.3,29.58750207616666
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.35,30.90940490789058
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.4,37.9894694990431
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.45,41.11409948014117
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.5,54.40430068333333
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.55,64.45383451985882
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.6,67.5784645009569
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.65,74.65852909210942
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.7,75.98043192383334
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.75,76.16613853601334
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.8,93.72521350661412
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.85,99.1277029625
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.9,99.1277029625
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.95,99.1277029625
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.975,99.1277029625
2026-04-04,0,wk inc rsv hosp,2026-04-04,47,quantile,0.99,99.1277029625
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.01,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.025,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.05,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.1,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.15,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.2,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.25,0.0
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.3,3.504794702223528
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.35,9.70575863903822
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.4,10.99066486097059
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.45,11.828934276278444
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.5,17.4308473825
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.55,19.76344947372156
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.6,20.60171888902941
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.65,21.88662511096178
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.7,28.087589047776472
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.75,34.099037531286285
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.8,42.10745748861803
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.85,44.14457715405392
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.9,44.90707746043629
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.95,46.79450105833333
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.975,46.79450105833333
2026-04-04,0,wk inc rsv hosp,2026-04-04,49,quantile,0.99,46.79450105833333
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.01,818.0563991666672
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.025,818.0563991666672
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.05,818.0563991666672
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.1,818.0563991666672
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.15,975.7967390082348
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.2,1182.0300785086276
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.25,1440.9680362105878
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.3,1467.757012882353
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.35,2026.319782563529
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.4,2080.356186241177
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.45,2101.6054324835304
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.5,2297.9124315
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.55,2306.7162425164697
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.6,2327.965488758823
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.65,2382.0018924364717
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.7,2940.5646621176475
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.75,2967.3536387894123
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.8,3226.2915964913727
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.85,3432.524935991765
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.9,3590.265275833333
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.95,3590.265275833333
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.975,3590.265275833333
2026-04-04,0,wk inc rsv hosp,2026-04-04,US,quantile,0.99,3590.265275833333
2026-04-04,1,wk inc rsv hosp,2026-04-11,06,quantile,0.01,0.0
2026-04-04,1,wk inc rsv hosp,2026-04-11,06,quantile,0.025,0.0
2026-04-04,1,wk inc rsv hosp,2026-04-11,06,quantile,0.05,0.0
2026-04-04,1,wk inc rsv hosp,2026-04-11,06,quantile,0.1,0.0
2026-04-04,1,wk inc rsv hosp,2026-04-11,06,quantile,0.15,5.216116662968886
2026-04-04,1,wk inc rsv hosp,2026-04-11,06,quantile,0.2,41.64018374768004
2026-04-04,1,wk inc rsv hosp,2026-04-11,06,quantile,0.25,47.866887670933366
2026-04-04,1,wk inc rsv hosp,2026-04-11,06,quantile,0.3,89.30099839146655
2026-04-04,1,wk inc rsv hosp,2026-04-11,06,quantile,0.35,114.33310642917333
2026-04-04,1,wk inc rsv hosp,2026-04-11,06,quantile,0.4,131.0484816960357
2026-04-04,1,wk inc rsv hosp,2026-04-11,06,quantile,0.45,139.30270115800883
2026-04-04,1,wk inc rsv hosp,2026-04-11,06,quantile,0.5,168.2292484
2026-04-04,1,wk inc rsv hosp,2026-04-11,06,quantile,0.55,176.4435928419912
2026-04-04,1,wk inc rsv hosp,2026-04-11,06,quantile,0.6,184.69781230396435
2026-04-04,1,wk inc rsv hosp,2026-04-11,06,quantile,0.65,201.41318757082672
2026-04-04,1,wk inc rsv hosp,2026-04-11,06,quantile,0.7,226.44529560853348
