reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-14,1,wk inc rsv hosp,2026-03-21,06,quantile,0.65,387.919606886
2026-03-14,1,wk inc rsv hosp,2026-03-21,06,quantile,0.7,409.1332272038095
2026-03-14,1,wk inc rsv hosp,2026-03-21,06,quantile,0.75,412.4739073866667
2026-03-14,1,wk inc rsv hosp,2026-03-21,06,quantile,0.8,416.3951110500002
2026-03-14,1,wk inc rsv hosp,2026-03-21,06,quantile,0.85,448.7119837000001
2026-03-14,1,wk inc rsv hosp,2026-03-21,06,quantile,0.9,508.09206964428574
2026-03-14,1,wk inc rsv hosp,2026-03-21,06,quantile,0.95,515.5123749999999
2026-03-14,1,wk inc rsv hosp,2026-03-21,06,quantile,0.975,515.5123749999999
2026-03-14,1,wk inc rsv hosp,2026-03-21,06,quantile,0.99,515.5123749999999
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.01,168.44658499999997
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.025,168.44658499999997
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.05,168.44658499999997
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.1,168.44658499999997
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.15,173.31911844257138
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.2,202.66829465453807
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.25,203.08577595706663
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.3,204.52412085745237
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.35,204.88206717078577
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.4,207.188079378
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.45,214.73184189585712
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.5,215.5930665
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.55,216.13841560414284
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.6,223.682178122
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.65,225.98819032921423
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.7,226.34613664254763
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.75,227.78448154293332
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.8,228.2019628454619
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.85,257.5511390574286
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.9,262.4236725
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.95,262.4236725
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.975,262.4236725
2026-03-14,1,wk inc rsv hosp,2026-03-21,08,quantile,0.99,262.4236725
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.01,77.053837875
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.025,77.053837875
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.05,77.053837875
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.1,77.053837875
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.15,93.91421802733338
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.2,95.5038243753334
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.25,101.04969746966668
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.3,103.33844568122858
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.35,105.03588354
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.4,107.468696662
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.45,107.771193625
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.5,107.846586625
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.55,107.846586625
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.6,108.149083588
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.65,110.58189671
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.7,112.27933456877145
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.75,114.56808278033334
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.8,120.11395587466662
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.85,121.70356222266663
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.9,138.563942375
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.95,138.563942375
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.975,138.563942375
2026-03-14,1,wk inc rsv hosp,2026-03-21,09,quantile,0.99,138.563942375
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.01,8.809633875000017
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.025,8.809633875000017
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.05,8.809633875000017
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.1,8.809633875000017
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.15,8.809633875000017
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.2,23.921675772619125
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.25,32.925193720714276
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.3,45.334442817000046
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.35,47.222236556
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.4,75.65177457328576
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.45,82.99368045061902
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.5,100.59622012500002
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.55,111.96425979938098
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.6,119.30616567671424
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.65,147.735703694
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.7,149.62349743299995
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.75,162.03274652928573
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.8,171.03626447738088
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.85,186.148306375
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.9,186.148306375
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.95,186.148306375
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.975,186.148306375
2026-03-14,1,wk inc rsv hosp,2026-03-21,13,quantile,0.99,186.148306375
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.01,11.359418124999998
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.025,11.359418124999998
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.05,11.359418124999998
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.1,13.477666386761904
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.15,18.04532099123809
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.2,18.44406410528571
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.25,31.78026479557138
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.3,40.220667136904765
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.35,50.50443631290483
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.4,53.1681581324285
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.45,60.94027333794287
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.5,64.86904564125
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.55,65.88650791205713
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.6,73.6586231175715
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.65,76.32234493709517
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.7,86.60611411309523
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.75,95.0465164544286
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.8,108.38271714471428
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.85,108.78146025876192
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.9,113.3491148632381
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.95,115.467363125
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.975,115.467363125
2026-03-14,1,wk inc rsv hosp,2026-03-21,24,quantile,0.99,115.467363125
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.01,150.92540875000003
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.025,150.92540875000003
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.05,150.92540875000003
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.1,150.92540875000003
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.15,150.92540875000003
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.2,150.92540875000003
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.25,250.94820311842855
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.3,259.817685454381
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.35,263.01457439638097
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.4,266.56727607170006
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.45,267.7830818533095
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.5,269.65436151250003
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.55,270.0020056466905
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.6,271.21781142829997
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.65,274.77051310361907
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.7,277.96740204561905
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.75,286.83688438157145
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.8,386.85967875
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.85,386.85967875
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.9,386.85967875
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.95,386.85967875
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.975,386.85967875
2026-03-14,1,wk inc rsv hosp,2026-03-21,26,quantile,0.99,386.85967875
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.01,141.1611905
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.025,141.1611905
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.05,141.1611905
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.1,150.708769524619
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.15,168.31525702142852
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.2,171.02850943142855
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.25,173.1264179405238
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.3,177.7095642346429
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.35,178.24778699566667
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.4,179.6823471696
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.45,180.72190342309767
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.5,183.647477625
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.55,185.38119157690232
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.6,186.4207478304
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.65,187.85530800433332
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.7,188.3935307653571
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.75,192.9766770594762
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.8,195.07458556857145
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.85,197.78783797857147
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.9,215.394325475381
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.95,224.9419045
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.975,224.9419045
2026-03-14,1,wk inc rsv hosp,2026-03-21,27,quantile,0.99,224.9419045
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.01,69.20776199999999
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.025,69.20776199999999
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.05,71.42523227379284
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.1,71.48306103863808
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.15,74.21733973931427
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.2,77.3422725160857
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.25,81.07060621812595
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.3,82.69316774844857
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.35,83.85619249525256
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.4,86.69514833147998
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.45,87.30489365758862
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.5,89.73254699999998
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.55,91.99974759241135
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.6,92.60949291852
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.65,95.44844875474742
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.7,96.6114735015514
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.75,98.23403503187404
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.8,101.96236873391427
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.85,105.0873015106857
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.9,107.82158021136188
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.95,107.87940897620712
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.975,110.09687925
2026-03-14,1,wk inc rsv hosp,2026-03-21,35,quantile,0.99,110.09687925
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.01,240.95637499999987
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.025,240.95637499999987
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.05,240.95637499999987
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.1,240.95637499999987
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.15,244.29532932380948
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.2,253.79629570666663
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.25,259.0025880499999
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.3,299.7890063930474
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.35,321.6884346485713
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.4,330.61532848744764
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.45,345.9199387091667
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.5,349.88018249999993
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.55,353.6902237908332
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.6,368.99483401255225
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.65,377.9217278514286
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.7,399.8211561069525
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.75,440.60757445
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.8,445.81386679333326
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.85,455.3148331761904
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.9,458.6537875
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.95,458.6537875
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.975,458.6537875
2026-03-14,1,wk inc rsv hosp,2026-03-21,36,quantile,0.99,458.6537875
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.01,6.504502624999997
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.025,6.504502624999997
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.05,6.504502624999997
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.1,6.504502624999997
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.15,9.052814786028565
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.2,21.15582485937146
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.25,27.96547543310476
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.3,29.118368089442008
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.35,29.63707236348524
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.4,30.071748748227517
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.45,30.96354064387808
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.5,31.936569375
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.55,32.88988660612193
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.6,33.78167850177248
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.65,34.21635488651476
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.7,34.735059160557995
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.75,35.88795181689524
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.8,42.697602390628546
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.85,54.80061246397144
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.9,57.34892462500001
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.95,57.34892462500001
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.975,57.34892462500001
2026-03-14,1,wk inc rsv hosp,2026-03-21,41,quantile,0.99,57.34892462500001
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.01,38.12613499999999
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.025,38.12613499999999
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.05,38.12613499999999
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.1,59.29284419128574
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.15,87.60908219142854
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.2,101.05736536100002
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.25,101.73435356299996
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.3,116.12274498942855
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.35,121.41576009883336
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.4,123.01094064657232
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.45,123.91472312485716
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.5,125.5673691375
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.55,125.78215187514286
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.6,126.68593435342768
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.65,128.28111490116663
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.7,133.57413001057142
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.75,147.96252143700005
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.8,148.63950963899998
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.85,162.08779280857146
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.9,190.40403080871425
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.95,211.57074
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.975,211.57074
2026-03-14,1,wk inc rsv hosp,2026-03-21,47,quantile,0.99,211.57074
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.01,41.7147497375
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.025,41.7147497375
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.05,43.54592942712712
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.1,46.37961529466288
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.15,48.638585965022855
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.2,48.77545649773334
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.25,49.04720748200833
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.3,49.91303915085001
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.35,50.278341470620056
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.4,55.76879122624114
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.45,56.69087608871599
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.5,58.235713725
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.55,59.368233661284016
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.6,60.29031852375886
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.65,65.78076827937994
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.7,66.14607059915
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.75,67.01190226799167
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.8,67.28365325226666
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.85,67.42052378497715
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.9,69.67949445533712
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.95,72.51318032287288
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.975,74.3443600125
2026-03-14,1,wk inc rsv hosp,2026-03-21,49,quantile,0.99,74.3443600125
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.01,3800.754137500001
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.025,3800.754137500001
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.05,3800.754137500001
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.1,3800.754137500001
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.15,3800.754137500001
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.2,3884.098327833334
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.25,4022.944688090476
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.3,4333.2476033
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.35,4622.651825128572
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.4,4896.579251068573
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.45,4960.155081549524
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.5,5392.04730875
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.55,5592.292943450478
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.6,5655.868773931428
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.65,5929.796199871429
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.7,6219.200421700001
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.75,6529.503336909525
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.8,6668.349697166667
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.85,6751.6938875000005
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.9,6751.6938875000005
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.95,6751.6938875000005
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.975,6751.6938875000005
2026-03-14,1,wk inc rsv hosp,2026-03-21,US,quantile,0.99,6751.6938875000005
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.01,127.83480624999991
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.025,127.83480624999991
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.05,127.83480624999991
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.1,146.18361411999985
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.15,215.96190884542847
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.2,228.92315010028577
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.25,267.39866695260287
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.3,273.01785912417716
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.35,276.63019694876084
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.4,278.2356804263536
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.45,304.99474042628566
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.5,314.73621546249996
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.55,318.9040495737143
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.6,345.66310957364635
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.65,347.2685930512391
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.7,350.8809308758228
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.75,356.5001230473971
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.8,394.9756398997142
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.85,407.9368811545715
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.9,477.7151758800001
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.95,496.06398375
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.975,496.06398375
2026-03-14,2,wk inc rsv hosp,2026-03-28,06,quantile,0.99,496.06398375
2026-03-14,2,wk inc rsv hosp,2026-03-28,08,quantile,0.01,134.87392812500002
2026-03-14,2,wk inc rsv hosp,2026-03-28,08,quantile,0.025,134.87392812500002
2026-03-14,2,wk inc rsv hosp,2026-03-28,08,quantile,0.05,134.87392812500002
2026-03-14,2,wk inc rsv hosp,2026-03-28,08,quantile,0.1,135.00380447704762
2026-03-14,2,wk inc rsv hosp,2026-03-28,08,quantile,0.15,154.52634614994287
