reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,1,wk inc rsv hosp,2026-02-28,06,quantile,0.55,437.02697484183807
2026-02-21,1,wk inc rsv hosp,2026-02-28,06,quantile,0.6,455.7486872011555
2026-02-21,1,wk inc rsv hosp,2026-02-28,06,quantile,0.65,463.61999325142216
2026-02-21,1,wk inc rsv hosp,2026-02-28,06,quantile,0.7,465.2749371555175
2026-02-21,1,wk inc rsv hosp,2026-02-28,06,quantile,0.75,469.93735040349213
2026-02-21,1,wk inc rsv hosp,2026-02-28,06,quantile,0.8,556.3082085254603
2026-02-21,1,wk inc rsv hosp,2026-02-28,06,quantile,0.85,558.3216787234286
2026-02-21,1,wk inc rsv hosp,2026-02-28,06,quantile,0.9,560.5181916666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,06,quantile,0.95,560.5181916666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,06,quantile,0.975,560.5181916666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,06,quantile,0.99,560.5181916666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.01,160.73319700000002
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.025,160.73319700000002
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.05,160.73319700000002
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.1,194.7877914499555
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.15,201.22376359721332
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.2,201.5061003959746
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.25,204.7321459676927
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.3,206.6341612165333
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.35,207.91555646916063
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.4,208.00040267026003
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.45,214.1291418856937
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.5,214.53720494
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.55,214.5443281143063
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.6,220.67306732974
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.65,220.75791353083935
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.7,222.0393087834667
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.75,223.9413240323073
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.8,227.1673696040254
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.85,227.4497064027867
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.9,233.88567855004447
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.95,267.940273
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.975,267.940273
2026-02-21,1,wk inc rsv hosp,2026-02-28,08,quantile,0.99,267.940273
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.01,81.12201149999999
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.025,81.12201149999999
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.05,81.12201149999999
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.1,90.52227709085712
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.15,108.4844150623492
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.2,112.0297527761876
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.25,112.04052649445713
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.3,112.4865584463492
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.35,112.9835580396933
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.4,113.65031856121284
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.45,113.9778427672446
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.5,115.62962451666664
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.55,117.1848055660887
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.6,117.51232977212044
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.65,118.17909029364
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.7,118.6760898869841
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.75,119.12212183887618
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.8,119.1328955571457
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.85,122.6782332709841
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.9,140.64037124247616
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.95,150.0406368333333
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.975,150.0406368333333
2026-02-21,1,wk inc rsv hosp,2026-02-28,09,quantile,0.99,150.0406368333333
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.01,119.7087266666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.025,119.7087266666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.05,119.7087266666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.1,119.7087266666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.15,125.52857585828566
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.2,176.60864165333334
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.25,199.55306823415873
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.3,217.9826840752953
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.35,219.83360723314297
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.4,225.56352038750475
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.45,228.3169486746668
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.5,233.29777833333335
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.55,237.7814479919999
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.6,240.53487627916195
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.65,246.26478943352373
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.7,248.1157125913714
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.75,266.545328432508
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.8,289.48975501333337
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.85,340.56982080838105
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.9,346.38967
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.95,346.38967
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.975,346.38967
2026-02-21,1,wk inc rsv hosp,2026-02-28,13,quantile,0.99,346.38967
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.01,52.46745683333336
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.025,52.46745683333336
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.05,52.46745683333336
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.1,53.31689730449525
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.15,54.934101278438106
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.2,74.54565997587302
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.25,99.86750817955556
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.3,100.20178882726223
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.35,102.5145020935352
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.4,105.6043293827466
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.45,107.44092771437909
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.5,109.98232078333336
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.55,110.74885761895428
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.6,112.58545595058676
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.65,115.67528323979818
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.7,117.98799650607113
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.75,118.3222771537778
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.8,143.64412535746033
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.85,163.25568405489526
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.9,164.8728880288381
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.95,165.7223285
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.975,165.7223285
2026-02-21,1,wk inc rsv hosp,2026-02-28,24,quantile,0.99,165.7223285
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.01,89.94285083333334
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.025,89.94285083333334
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.05,89.94285083333334
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.1,92.78200560679366
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.15,94.32807998838088
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.2,109.96963094368252
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.25,118.9231512711238
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.3,124.070101907581
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.35,125.46913126292446
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.4,126.65386915945396
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.45,127.6662260167238
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.5,132.45196261333334
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.55,132.67011231660953
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.6,133.68246917387938
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.65,134.86720707040888
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.7,136.26623642575237
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.75,141.41318706220954
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.8,150.3667073896508
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.85,166.00825834495245
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.9,167.55433272653968
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.95,170.3934875
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.975,170.3934875
2026-02-21,1,wk inc rsv hosp,2026-02-28,26,quantile,0.99,170.3934875
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.01,155.0354926666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.025,155.0354926666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.05,155.0354926666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.1,155.0354926666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.15,166.38308828071115
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.2,172.3342832638121
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.25,176.75659523516669
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.3,177.33312596633652
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.35,179.4479097431924
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.4,180.6932159039905
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.45,181.42232786116193
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.5,182.3958558666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.55,182.83323547217145
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.6,183.56234742934285
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.65,184.80765359014097
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.7,186.9224373669969
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.75,187.4989680981667
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.8,191.9212800695213
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.85,197.87247505262224
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.9,209.2200706666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.95,209.2200706666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.975,209.2200706666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,27,quantile,0.99,209.2200706666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.01,119.52279763333328
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.025,119.52279763333328
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.05,120.2736862801368
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.1,120.73740395404442
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.15,121.1284193416914
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.2,122.23716012618284
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.25,122.71288093088188
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.3,123.4095868493968
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.35,125.15310611370664
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.4,126.24141762037152
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.45,126.66505442097012
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.5,132.44433692166663
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.55,132.82845724569648
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.6,133.2520940462951
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.65,134.34040555296
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.7,136.08392481726983
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.75,136.78063073578474
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.8,137.25635154048376
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.85,138.36509232497522
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.9,138.7561077126222
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.95,139.2198253865298
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.975,139.97071403333334
2026-02-21,1,wk inc rsv hosp,2026-02-28,35,quantile,0.99,139.97071403333334
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.01,418.5448016666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.025,418.5448016666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.05,418.5448016666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.1,419.2817395993651
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.15,420.95068727047624
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.2,434.5662410857143
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.25,452.91409097460314
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.3,498.98601874742866
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.35,503.2137001952762
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.4,517.1010111771429
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.45,520.0848633977905
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.5,532.1534581666667
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.55,535.5608066022096
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.6,538.5446588228572
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.65,552.4319698047238
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.7,556.6596512525714
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.75,602.731579025397
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.8,621.0794289142858
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.85,634.6949827295239
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.9,636.363930400635
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.95,637.1008683333334
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.975,637.1008683333334
2026-02-21,1,wk inc rsv hosp,2026-02-28,36,quantile,0.99,637.1008683333334
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.01,82.51259116666664
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.025,82.51259116666664
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.05,82.51259116666664
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.1,86.1650302817904
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.15,87.71029298434283
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.2,110.58753702500567
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.25,111.0263055105022
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.3,111.29489708161644
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.35,112.13195979237794
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.4,113.00948599118726
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.45,113.16723243418409
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.5,114.01457766666664
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.55,114.0959728991492
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.6,114.253719342146
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.65,115.13124554095532
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.7,115.96830825171682
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.75,116.23689982283108
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.8,116.6756683083276
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.85,139.55291234899045
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.9,141.09817505154288
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.95,144.75061416666665
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.975,144.75061416666665
2026-02-21,1,wk inc rsv hosp,2026-02-28,41,quantile,0.99,144.75061416666665
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.01,40.30043633333338
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.025,40.30043633333338
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.05,40.30043633333338
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.1,41.222421592126835
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.15,45.12312845625381
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.2,90.35263282128255
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.25,96.27377729460316
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.3,98.01621318742856
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.35,125.679143077967
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.4,127.3035183704289
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.45,129.03185587665777
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.5,129.94858116666668
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.55,130.55914012334225
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.6,132.28747762957113
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.65,133.911852922033
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.7,161.57478281257147
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.75,163.31721870539684
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.8,169.23836317871746
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.85,214.4678675437462
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.9,218.3685744078732
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.95,219.29055966666664
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.975,219.29055966666664
2026-02-21,1,wk inc rsv hosp,2026-02-28,47,quantile,0.99,219.29055966666664
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.01,42.948725
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.025,42.948725
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.05,42.948725
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.1,46.380854906170384
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.15,46.998485736524955
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.2,47.137154650351114
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.25,47.45227370125715
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.3,48.438678136771
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.35,49.7571804164635
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.4,50.01803865757458
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.45,51.453517273470496
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.5,55.624803283333335
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.55,58.93554605986285
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.6,60.37102467575876
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.65,60.63188291686984
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.7,61.95038519656234
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.75,62.93678963207619
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.8,63.251908682982226
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.85,63.390577596808384
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.9,64.00820842716296
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.95,67.44033833333334
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.975,67.44033833333334
2026-02-21,1,wk inc rsv hosp,2026-02-28,49,quantile,0.99,67.44033833333334
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.01,4757.110683333332
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.025,4757.110683333332
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.05,4757.110683333332
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.1,4808.732738761904
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.15,4846.588912742855
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.2,4961.734775268255
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.25,5345.79473176889
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.3,5791.213941065397
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.35,6050.675819699556
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.4,6112.258029783746
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.45,6271.478855343493
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.5,6433.155093333334
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.55,6487.691411323175
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.6,6646.912236882922
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.65,6708.494446967112
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.7,6967.956325601271
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.75,7413.3755348977775
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.8,7797.4354913984125
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.85,7912.5813539238125
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.9,7950.437527904764
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.95,8002.059583333336
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.975,8002.059583333336
2026-02-21,1,wk inc rsv hosp,2026-02-28,US,quantile,0.99,8002.059583333336
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.01,245.77572666666663
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.025,245.77572666666663
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.05,245.77572666666663
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.1,245.77572666666663
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.15,247.28493643758728
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.2,266.7008285257142
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.25,308.43426275466635
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.3,316.5896790640002
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.35,365.7047937799352
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.4,369.89809311057775
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.45,376.6209495148863
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.5,390.89802166666664
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.55,395.3021571517803
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.6,402.0250135560889
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.65,406.21831288673144
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.7,455.3334276026664
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.75,463.4888439120003
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.8,505.2222781409524
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.85,524.6381702290794
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.9,526.14738
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.95,526.14738
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.975,526.14738
2026-02-21,2,wk inc rsv hosp,2026-03-07,06,quantile,0.99,526.14738
2026-02-21,2,wk inc rsv hosp,2026-03-07,08,quantile,0.01,152.378185
