reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-16,1,wk inc rsv hosp,2026-05-23,06,quantile,0.85,155.16581851900952
2026-05-16,1,wk inc rsv hosp,2026-05-23,06,quantile,0.9,157.78087154358096
2026-05-16,1,wk inc rsv hosp,2026-05-23,06,quantile,0.95,204.1935561450832
2026-05-16,1,wk inc rsv hosp,2026-05-23,06,quantile,0.975,239.4748265
2026-05-16,1,wk inc rsv hosp,2026-05-23,06,quantile,0.99,239.4748265
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.01,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.025,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.05,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.1,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.15,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.2,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.25,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.3,17.354006554125736
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.35,17.504828110212735
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.4,21.148855750009663
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.45,27.456511446624056
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.5,35.6978421875
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.55,40.84252230337595
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.6,47.15017799999035
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.65,50.79420563978727
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.7,50.94502719587428
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.75,98.93093024563508
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.8,123.06587913909996
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.85,139.53617469788583
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.9,157.24572940138577
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.95,168.4694471875
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.975,168.4694471875
2026-05-16,1,wk inc rsv hosp,2026-05-23,08,quantile,0.99,168.4694471875
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.01,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.025,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.05,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.1,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.15,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.2,2.071890840444018
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.25,3.2850303170958863
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.3,7.966011532105059
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.35,9.731277636078874
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.4,10.77663895801782
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.45,15.452912238533358
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.5,16.668496879999992
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.55,17.552782261466646
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.6,22.229055541982184
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.65,23.27441686392113
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.7,25.039682967894947
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.75,29.72066418290412
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.8,30.933803659555984
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.85,35.12655411265281
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.9,45.65482939051108
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.95,49.36400311122094
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.975,52.40579968332857
2026-05-16,1,wk inc rsv hosp,2026-05-23,09,quantile,0.99,52.8588109
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.01,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.025,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.05,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.1,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.15,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.2,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.25,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.3,1.829232731622934
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.35,9.06948170448696
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.4,15.87782024972194
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.45,18.34694235179361
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.5,26.17072569166668
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.55,27.012674148206383
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.6,29.48179625027806
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.65,36.29013479551304
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.7,43.53038376837706
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.75,57.75073721039048
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.8,97.02790192174596
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.85,101.27513568451428
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.9,149.56518947097777
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.95,161.58163297564445
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.975,233.29720041666675
2026-05-16,1,wk inc rsv hosp,2026-05-23,13,quantile,0.99,233.29720041666675
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.01,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.025,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.05,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.1,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.15,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.2,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.25,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.3,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.35,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.4,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.45,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.5,16.090487403749997
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.55,19.62025385437994
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.6,23.1500546934564
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.65,23.214429557008536
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.7,28.55500054792093
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.75,34.656549927585715
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.8,47.27051183500028
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.85,51.186017646420005
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.9,60.8775168216354
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.95,65.14427321666358
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.975,88.1411868875
2026-05-16,1,wk inc rsv hosp,2026-05-23,24,quantile,0.99,88.1411868875
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.01,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.025,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.05,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.1,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.15,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.2,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.25,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.3,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.35,43.286611369116734
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.4,48.31003367829236
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.45,51.94232689715752
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.5,59.44368426249998
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.55,65.36910985284248
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.6,69.00140307170764
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.65,74.02482538088327
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.7,139.1351391056619
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.75,141.83293516952384
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.8,144.53073123338575
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.85,151.69857716753282
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.9,152.18679110615338
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.95,154.20375576166666
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.975,154.20375576166666
2026-05-16,1,wk inc rsv hosp,2026-05-23,26,quantile,0.99,154.20375576166666
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.01,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.025,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.05,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.1,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.15,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.2,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.25,2.7071060149999724
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.3,33.30312140662832
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.35,33.77824992247798
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.4,33.87472371567468
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.45,36.908092999826685
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.5,48.307065575
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.55,59.13644150017331
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.6,62.169810784325314
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.65,62.266284577522015
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.7,62.74141309337168
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.75,93.33742848500005
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.8,97.7451323234423
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.85,119.49801354738096
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.9,119.958742575
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.95,119.958742575
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.975,119.958742575
2026-05-16,1,wk inc rsv hosp,2026-05-23,27,quantile,0.99,119.958742575
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.01,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.025,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.05,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.1,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.15,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.2,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.25,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.3,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.35,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.4,0.2731749776859025
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.45,1.9471486732953476
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.5,3.26807309
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.55,4.121319341704654
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.6,5.795293037314098
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.65,14.670212461068044
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.7,18.53631834656857
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.75,19.01747710841581
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.8,26.828833558252
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.85,32.30801814780001
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.9,68.82506579573268
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.95,69.13859151650001
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.975,69.13859151650001
2026-05-16,1,wk inc rsv hosp,2026-05-23,35,quantile,0.99,69.13859151650001
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.01,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.025,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.05,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.1,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.15,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.2,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.25,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.3,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.35,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.4,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.45,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.5,41.940944999999935
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.55,99.25383124268583
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.6,118.63924867466392
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.65,170.6424672900475
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.7,178.39324919893605
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.75,198.98616638171427
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.8,201.1463182197866
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.85,228.55518112318103
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.9,267.2438231938985
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.95,278.34517040937783
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.975,282.6236665833334
2026-05-16,1,wk inc rsv hosp,2026-05-23,36,quantile,0.99,282.6236665833334
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.01,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.025,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.05,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.1,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.15,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.2,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.25,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.3,5.20284258187432
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.35,8.668091184716683
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.4,9.877812578932575
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.45,12.953394471078646
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.5,14.3884404075
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.55,15.490731278921356
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.6,18.566313171067424
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.65,19.77603456528332
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.7,23.241283168125683
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.75,36.53895618344202
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.8,38.62855493186599
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.85,40.71815368029
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.9,74.7174033232696
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.95,106.62714075194916
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.975,108.51685600937284
2026-05-16,1,wk inc rsv hosp,2026-05-23,41,quantile,0.99,112.37263865583336
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.01,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.025,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.05,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.1,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.15,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.2,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.25,16.518473324471422
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.3,16.977135493772572
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.35,25.23609457790943
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.4,32.36930951685584
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.45,34.82357341697416
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.5,42.48602433333332
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.55,47.388567833025846
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.6,49.84283173314416
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.65,56.976046672090575
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.7,65.23500575622742
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.75,65.69366792552859
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.8,82.61515935990668
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.85,86.13372477554339
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.9,123.458027848633
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.95,127.9869385033962
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.975,150.79258887333336
2026-05-16,1,wk inc rsv hosp,2026-05-23,47,quantile,0.99,150.79258887333336
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.01,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.025,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.05,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.1,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.15,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.2,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.25,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.3,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.35,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.4,1.809232898052452
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.45,6.979949631898234
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.5,9.573000816666664
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.55,11.415658568101769
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.6,16.586375301947548
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.65,20.73093162402048
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.7,23.705607638733213
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.75,35.66093041293335
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.8,36.421437775128574
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.85,38.15248513265334
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.9,54.39536544166666
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.95,54.39536544166666
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.975,54.39536544166666
2026-05-16,1,wk inc rsv hosp,2026-05-23,49,quantile,0.99,54.39536544166666
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.01,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.025,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.05,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.1,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.15,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.2,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.25,0.0
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.3,359.0636669810814
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.35,408.786456962133
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.4,586.2250320386919
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.45,946.7912751495982
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.5,1208.889871
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.55,1276.642114850402
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.6,1637.208357961308
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.65,1814.6469330378677
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.7,1864.3697230189184
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.75,2623.6159684112217
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.8,2856.3447413202857
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.85,3043.3249382024005
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.9,3298.5380383077586
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.95,3333.597092474437
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.975,4010.6596666666665
2026-05-16,1,wk inc rsv hosp,2026-05-23,US,quantile,0.99,4010.6596666666665
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.01,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.025,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.05,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.1,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.15,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.2,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.25,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.3,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.35,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.4,9.84153231447354
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.45,19.515061264473733
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.5,41.55802372499998
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.55,63.25981098552627
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.6,72.93333993552646
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.65,87.59614051030526
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.7,109.27998115384216
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.75,109.5667015063334
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.8,206.26152894073672
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.85,218.09060246828057
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.9,227.5538612903159
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.95,294.04611310833343
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.975,294.04611310833343
2026-05-16,2,wk inc rsv hosp,2026-05-30,06,quantile,0.99,294.04611310833343
2026-05-16,2,wk inc rsv hosp,2026-05-30,08,quantile,0.01,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,08,quantile,0.025,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,08,quantile,0.05,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,08,quantile,0.1,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,08,quantile,0.15,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,08,quantile,0.2,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,08,quantile,0.25,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,08,quantile,0.3,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,08,quantile,0.35,0.0
2026-05-16,2,wk inc rsv hosp,2026-05-30,08,quantile,0.4,30.71268687373663
2026-05-16,2,wk inc rsv hosp,2026-05-30,08,quantile,0.45,31.03128436763157
2026-05-16,2,wk inc rsv hosp,2026-05-30,08,quantile,0.5,31.975300461666688
2026-05-16,2,wk inc rsv hosp,2026-05-30,08,quantile,0.55,32.52490738236843
2026-05-16,2,wk inc rsv hosp,2026-05-30,08,quantile,0.6,32.843504876263374
2026-05-16,2,wk inc rsv hosp,2026-05-30,08,quantile,0.65,96.69749159482092
2026-05-16,2,wk inc rsv hosp,2026-05-30,08,quantile,0.7,98.67683008157898
