reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-07,1,wk inc rsv hosp,2026-03-14,06,quantile,0.65,439.11941183746336
2026-03-07,1,wk inc rsv hosp,2026-03-14,06,quantile,0.7,441.4726207249277
2026-03-07,1,wk inc rsv hosp,2026-03-14,06,quantile,0.75,506.24165779523815
2026-03-07,1,wk inc rsv hosp,2026-03-14,06,quantile,0.8,523.1759493202858
2026-03-07,1,wk inc rsv hosp,2026-03-14,06,quantile,0.85,535.3559650045718
2026-03-07,1,wk inc rsv hosp,2026-03-14,06,quantile,0.9,587.7151999999999
2026-03-07,1,wk inc rsv hosp,2026-03-14,06,quantile,0.95,587.7151999999999
2026-03-07,1,wk inc rsv hosp,2026-03-14,06,quantile,0.975,587.7151999999999
2026-03-07,1,wk inc rsv hosp,2026-03-14,06,quantile,0.99,587.7151999999999
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.01,202.467424375
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.025,202.467424375
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.05,202.467424375
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.1,205.07631307340955
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.15,208.08077334341905
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.2,208.5987837348001
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.25,253.3917904387429
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.3,255.46761892701912
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.35,267.2714413768572
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.4,274.5913498200448
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.45,275.61505942145527
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.5,283.18265962500004
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.55,286.8463980785448
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.6,287.87010767995525
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.65,295.19001612314287
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.7,306.9938385729809
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.75,309.0696670612571
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.8,353.8626737652
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.85,354.380684156581
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.9,357.3851444265905
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.95,359.99403312500004
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.975,359.99403312500004
2026-03-07,1,wk inc rsv hosp,2026-03-14,08,quantile,0.99,359.99403312500004
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.01,97.419831
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.025,97.419831
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.05,97.419831
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.1,98.34121518975236
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.15,104.37103324167614
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.2,122.72340894715428
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.25,124.95318572007142
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.3,126.47375197235232
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.35,126.84149949376928
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.4,127.97547784309997
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.45,129.2182253996095
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.5,130.783373625
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.55,131.31582960039046
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.6,132.5585771569
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.65,133.6925555062307
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.7,134.06030302764762
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.75,135.58086927992855
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.8,137.8106460528457
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.85,156.16302175832382
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.9,162.19283981024762
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.95,163.11422399999998
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.975,163.11422399999998
2026-03-07,1,wk inc rsv hosp,2026-03-14,09,quantile,0.99,163.11422399999998
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.01,35.94716625000001
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.025,35.94716625000001
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.05,35.94716625000001
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.1,43.07850202799996
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.15,76.51618505057138
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.2,91.70314628809516
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.25,107.66048673259044
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.3,122.65052013982849
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.35,146.76114695186675
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.4,151.41763580077148
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.45,161.60347450087616
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.5,169.52239499999996
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.55,176.9447429991238
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.6,187.1305816992285
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.65,191.7870705481332
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.7,215.8976973601715
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.75,230.88773076740952
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.8,246.8450712119048
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.85,262.0320324494286
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.9,295.469715472
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.95,302.60105124999995
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.975,302.60105124999995
2026-03-07,1,wk inc rsv hosp,2026-03-14,13,quantile,0.99,302.60105124999995
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.01,10.153172875000024
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.025,10.153172875000024
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.05,10.153172875000024
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.1,10.173501074342871
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.15,10.908971768199995
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.2,13.577067973409513
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.25,15.947600438809502
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.3,32.63807559773335
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.35,50.27101292794192
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.4,56.66513281473328
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.45,58.34235111706857
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.5,59.647345650000005
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.55,60.04276463293144
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.6,61.719982935266735
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.65,68.1141028220581
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.7,85.74704015226666
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.75,102.43751531119052
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.8,104.8080477765905
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.85,107.47614398180002
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.9,108.21161467565712
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.95,108.231942875
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.975,108.231942875
2026-03-07,1,wk inc rsv hosp,2026-03-14,24,quantile,0.99,108.231942875
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.01,203.466003625
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.025,203.466003625
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.05,203.466003625
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.1,203.466003625
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.15,226.7919289684
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.2,232.7547655936105
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.25,237.52382365249284
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.3,238.15263961041427
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.35,239.07433086569145
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.4,239.96415522721713
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.45,241.37334645492007
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.5,246.7243236375
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.55,248.50992354507991
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.6,249.91911477278285
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.65,250.80893913430856
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.7,251.7306303895857
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.75,252.35944634750712
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.8,257.1285044063895
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.85,263.0913410316
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.9,286.417266375
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.95,286.417266375
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.975,286.417266375
2026-03-07,1,wk inc rsv hosp,2026-03-14,26,quantile,0.99,286.417266375
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.01,136.16063737500002
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.025,136.16063737500002
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.05,136.16063737500002
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.1,140.73952316238095
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.15,151.7425728503809
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.2,169.35811822714285
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.25,169.7507213479238
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.3,175.65393920805334
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.35,176.554550951
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.4,177.48843003606666
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.45,179.2952796465
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.5,180.80848931
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.55,181.0265853535
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.6,182.83343496393337
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.65,183.767314049
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.7,184.66792579194663
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.75,190.5711436520762
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.8,190.96374677285715
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.85,208.5792921496191
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.9,219.58234183761903
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.95,224.161227625
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.975,224.161227625
2026-03-07,1,wk inc rsv hosp,2026-03-14,27,quantile,0.99,224.161227625
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.01,71.207708375
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.025,71.207708375
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.05,71.207708375
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.1,71.67653954877856
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.15,84.84808474809523
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.2,87.77027062956715
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.25,88.25979915419049
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.3,91.03685321667714
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.35,91.38163868490572
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.4,92.63517530495476
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.45,93.82196878463692
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.5,97.8285138375
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.55,99.72834246536308
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.6,100.91513594504522
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.65,102.16867256509428
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.7,102.51345803332283
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.75,105.2905120958095
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.8,105.78004062043284
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.85,108.70222650190476
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.9,121.87377170122144
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.95,122.342602875
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.975,122.342602875
2026-03-07,1,wk inc rsv hosp,2026-03-14,35,quantile,0.99,122.342602875
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.01,329.40076875
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.025,329.40076875
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.05,329.40076875
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.1,329.40076875
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.15,355.80069611142846
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.2,365.32571737609527
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.25,405.67258791347615
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.3,431.15150451034646
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.35,436.6798093635571
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.4,441.89338985426673
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.45,449.36763892602875
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.5,458.41302975
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.55,467.0957435739712
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.6,474.5699926457333
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.65,479.7835731364429
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.7,485.3118779896535
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.75,510.7907945865238
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.8,551.1376651239048
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.85,560.6626863885715
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.9,587.06261375
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.95,587.06261375
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.975,587.06261375
2026-03-07,1,wk inc rsv hosp,2026-03-14,36,quantile,0.99,587.06261375
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.01,46.446897375
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.025,46.446897375
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.05,46.446897375
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.1,46.52504259750476
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.15,63.81146205273336
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.2,66.92103162461719
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.25,71.53659511642857
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.3,72.68556653718787
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.35,72.84150791265952
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.4,73.906595274536
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.45,74.22946038575428
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.5,76.05631752125001
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.55,76.97570986424573
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.6,77.298574975464
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.65,78.36366233734049
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.7,78.51960371281214
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.75,79.66857513357144
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.8,84.28413862538282
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.85,87.39370819726665
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.9,104.68012765249526
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.95,104.75827287500002
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.975,104.75827287500002
2026-03-07,1,wk inc rsv hosp,2026-03-14,41,quantile,0.99,104.75827287500002
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.01,13.277871875000002
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.025,13.277871875000002
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.05,13.277871875000002
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.1,13.277871875000002
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.15,71.2020429235905
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.2,73.42697762102854
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.25,90.81379459647616
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.3,99.0596623560762
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.35,108.95764099489756
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.4,110.47775053378676
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.45,111.14000143975268
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.5,113.050288821875
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.55,114.90045981024733
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.6,115.56271071621325
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.65,117.08282025510243
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.7,126.9807988939238
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.75,135.22666665352384
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.8,152.61348362897144
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.85,154.8384183264095
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.9,212.762589375
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.95,212.762589375
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.975,212.762589375
2026-03-07,1,wk inc rsv hosp,2026-03-14,47,quantile,0.99,212.762589375
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.01,64.144684375
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.025,64.144684375
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.05,64.144684375
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.1,68.92371290462381
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.15,71.03434949542857
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.2,71.23536209402664
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.25,71.95531957573667
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.3,72.54188255502159
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.35,74.06054825996603
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.4,75.98754420423602
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.45,76.02665501283714
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.5,82.4467719125
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.55,84.23881473716285
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.6,84.27792554576398
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.65,86.20492149003397
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.7,87.7235871949784
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.75,88.31015017426333
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.8,89.03010765597335
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.85,89.23112025457142
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.9,91.34175684537618
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.95,96.120785375
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.975,96.120785375
2026-03-07,1,wk inc rsv hosp,2026-03-14,49,quantile,0.99,96.120785375
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.01,4680.268325
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.025,4680.268325
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.05,4680.268325
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.1,4680.268325
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.15,4680.268325
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.2,4680.268325
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.25,4790.7321622571435
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.3,5537.845959713333
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.35,5684.376826487618
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.4,6140.019017728954
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.45,6351.856662120409
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.5,6638.666300000001
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.55,6884.961062879592
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.6,7096.798707271047
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.65,7552.440898512383
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.7,7698.9717652866675
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.75,8446.085562742857
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.8,8556.5494
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.85,8556.5494
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.9,8556.5494
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.95,8556.5494
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.975,8556.5494
2026-03-07,1,wk inc rsv hosp,2026-03-14,US,quantile,0.99,8556.5494
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.01,143.15430750000013
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.025,143.15430750000013
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.05,143.15430750000013
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.1,222.30815624914277
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.15,233.7948625320002
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.2,238.3895450451428
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.25,247.01424863285712
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.3,286.06724720161884
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.35,298.17857281114294
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.4,354.0583891104229
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.45,358.06805078684005
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.5,360.68154873750007
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.55,361.04302171316
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.6,365.0526833895772
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.65,420.9324996888571
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.7,433.0438252983813
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.75,472.096823867143
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.8,480.72152745485727
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.85,485.3162099679999
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.9,496.8029162508573
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.95,575.9567649999999
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.975,575.9567649999999
2026-03-07,2,wk inc rsv hosp,2026-03-21,06,quantile,0.99,575.9567649999999
2026-03-07,2,wk inc rsv hosp,2026-03-21,08,quantile,0.01,195.904812875
2026-03-07,2,wk inc rsv hosp,2026-03-21,08,quantile,0.025,195.904812875
2026-03-07,2,wk inc rsv hosp,2026-03-21,08,quantile,0.05,195.904812875
2026-03-07,2,wk inc rsv hosp,2026-03-21,08,quantile,0.1,197.5939211894
2026-03-07,2,wk inc rsv hosp,2026-03-21,08,quantile,0.15,206.2072394003428
