reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-14,0,wk inc rsv hosp,2026-02-14,08,quantile,0.8,204.0189858120762
2026-02-14,0,wk inc rsv hosp,2026-02-14,08,quantile,0.85,226.9121154225651
2026-02-14,0,wk inc rsv hosp,2026-02-14,08,quantile,0.9,227.9612345
2026-02-14,0,wk inc rsv hosp,2026-02-14,08,quantile,0.95,227.9612345
2026-02-14,0,wk inc rsv hosp,2026-02-14,08,quantile,0.975,227.9612345
2026-02-14,0,wk inc rsv hosp,2026-02-14,08,quantile,0.99,227.9612345
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.01,68.97491783333334
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.025,68.97491783333334
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.05,68.97491783333334
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.1,70.9244626374476
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.15,78.65200604452696
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.2,84.89519773926352
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.25,87.072892236
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.3,87.18033952822857
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.35,90.54253226831467
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.4,90.68302348075696
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.45,90.87092071843784
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.5,92.75399398333332
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.55,94.39242928156216
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.6,94.58032651924304
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.65,94.72081773168532
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.7,98.08301047177144
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.75,98.190457764
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.8,100.36815226073648
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.85,106.61134395547305
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.9,114.3388873625524
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.95,116.28843216666668
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.975,116.28843216666668
2026-02-14,0,wk inc rsv hosp,2026-02-14,09,quantile,0.99,116.28843216666668
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.01,101.12538666666669
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.025,101.12538666666669
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.05,101.12538666666669
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.1,103.47253122194276
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.15,122.59917058506667
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.2,132.01478387321905
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.25,137.67732675161903
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.3,137.79105281577142
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.35,159.14633610126225
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.4,160.38951573686344
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.45,161.4696599578666
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.5,167.81024333333332
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.55,173.04351670880004
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.6,174.1236609298032
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.65,175.3668405654044
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.7,196.72212385089523
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.75,196.8358499150476
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.8,202.4983927934476
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.85,211.91400608159995
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.9,231.04064544472388
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.95,233.38778999999997
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.975,233.38778999999997
2026-02-14,0,wk inc rsv hosp,2026-02-14,13,quantile,0.99,233.38778999999997
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.01,38.94723249999995
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.025,38.94723249999995
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.05,38.94723249999995
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.1,44.941418963085674
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.15,63.07854507229205
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.2,74.17026720223492
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.25,79.10427941009523
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.3,80.85755905916189
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.35,89.00121101049521
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.4,91.34180242129978
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.45,92.1210293890038
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.5,93.47729328333332
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.55,94.40373727766284
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.6,95.18296424536686
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.65,97.52355565617142
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.7,105.66720760750476
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.75,107.4204872565714
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.8,112.35449946443173
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.85,123.4462215943746
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.9,141.58334770358096
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.95,147.57753416666668
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.975,147.57753416666668
2026-02-14,0,wk inc rsv hosp,2026-02-14,24,quantile,0.99,147.57753416666668
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.01,88.52088083333335
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.025,88.52088083333335
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.05,88.52088083333335
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.1,109.61966411497144
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.15,110.1058177012572
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.2,111.43555124082287
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.25,116.25416899201048
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.3,118.88652499964545
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.35,119.40745295900336
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.4,120.31031679628512
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.45,121.22417832807112
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.5,123.49234733333336
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.55,124.7014063385956
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.6,125.6152678703816
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.65,126.51813170766336
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.7,127.03905966702128
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.75,129.6714156746562
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.8,134.49003342584382
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.85,135.81976696540949
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.9,136.30592055169527
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.95,157.40470383333337
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.975,157.40470383333337
2026-02-14,0,wk inc rsv hosp,2026-02-14,26,quantile,0.99,157.40470383333337
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.01,105.855039
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.025,105.855039
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.05,105.855039
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.1,105.855039
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.15,105.9558129255619
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.2,112.70352287485711
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.25,115.24018570675942
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.3,116.0193203199111
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.35,116.43452288016252
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.4,116.91676654159998
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.45,117.75482649483298
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.5,119.13339499999998
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.55,119.98282817183365
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.6,120.82088812506665
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.65,121.30313178650412
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.7,121.71833434675553
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.75,122.4974689599072
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.8,125.0341317918095
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.85,131.78184174110473
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.9,131.88261566666665
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.95,131.88261566666665
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.975,131.88261566666665
2026-02-14,0,wk inc rsv hosp,2026-02-14,27,quantile,0.99,131.88261566666665
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.01,61.83384933333333
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.025,61.83384933333333
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.05,62.18190250982094
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.1,67.66667307299936
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.15,68.88625736303997
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.2,69.00333807424585
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.25,69.21701711913143
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.3,69.74546195630731
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.35,70.60528548811162
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.4,70.9704639721379
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.45,71.84044600954665
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.5,75.19680785
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.55,76.08889532378667
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.6,76.95887736119542
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.65,77.32405584522171
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.7,78.18387937702602
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.75,78.7123242142019
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.8,78.92600325908748
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.85,79.04308397029335
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.9,80.26266826033397
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.95,85.74743882351238
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.975,86.095492
2026-02-14,0,wk inc rsv hosp,2026-02-14,35,quantile,0.99,86.095492
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.01,479.80967666666663
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.025,479.80967666666663
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.05,486.7584800327619
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.1,501.5309840903619
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.15,504.7910281392
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.2,506.1292351043809
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.25,506.24742225561897
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.3,517.0342348838095
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.35,523.0411143356191
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.4,542.0328790577905
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.45,548.3894198110856
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.5,566.4368621666666
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.55,576.2241801889143
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.6,582.5807209422094
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.65,601.5724856643808
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.7,607.5793651161904
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.75,618.3661777443809
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.8,618.484364895619
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.85,619.8225718607999
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.9,623.082615909638
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.95,637.855119967238
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.975,644.8039233333333
2026-02-14,0,wk inc rsv hosp,2026-02-14,36,quantile,0.99,644.8039233333333
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.01,30.010795166666657
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.025,30.010795166666657
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.05,30.010795166666657
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.1,30.316571189676186
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.15,43.42403897039998
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.2,44.414759207301586
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.25,44.58756624793777
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.3,47.90524596844953
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.35,48.02674610921332
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.4,48.955554689193896
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.45,49.48412286884343
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.5,50.243151963333325
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.55,50.998529797823224
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.6,51.52709797747275
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.65,52.45590655745333
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.7,52.577406698217125
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.75,55.89508641872888
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.8,56.06789345936507
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.85,57.05861369626667
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.9,70.16608147699047
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.95,70.4718575
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.975,70.4718575
2026-02-14,0,wk inc rsv hosp,2026-02-14,41,quantile,0.99,70.4718575
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.01,65.49071733333334
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.025,65.49071733333334
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.05,65.49071733333334
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.1,65.49071733333334
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.15,66.38882812342854
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.2,69.43976330742862
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.25,76.48512671269839
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.3,105.49168747013334
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.35,106.83133628345144
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.4,110.58585374053575
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.45,110.9920277695543
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.5,111.5926256
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.55,112.00919689711236
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.6,112.41537092613092
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.65,116.16988838321522
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.7,117.50953719653332
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.75,146.51609795396828
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.8,153.56146135923805
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.85,156.61239654323813
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.9,157.51050733333335
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.95,157.51050733333335
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.975,157.51050733333335
2026-02-14,0,wk inc rsv hosp,2026-02-14,47,quantile,0.99,157.51050733333335
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.01,27.662071500000025
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.025,27.662071500000025
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.05,28.327654116000005
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.1,29.651130305921747
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.15,29.71249773668843
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.2,32.62891701295306
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.25,33.029276374733335
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.3,33.638766858115574
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.35,35.64938185609908
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.4,36.07390271220825
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.45,40.11644072499663
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.5,43.71698348166664
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.55,45.17110660833671
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.6,49.21364462112509
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.65,49.63816547723425
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.7,51.64878047521776
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.75,52.2582709586
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.8,52.65863032038027
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.85,55.5750495966449
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.9,55.63641702741159
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.95,56.95989321733333
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.975,57.62547583333331
2026-02-14,0,wk inc rsv hosp,2026-02-14,49,quantile,0.99,57.62547583333331
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.01,4842.433766666667
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.025,4842.433766666667
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.05,4842.433766666667
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.1,4873.090699070475
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.15,4917.9461145907935
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.2,5018.802515231746
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.25,5198.192890507936
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.3,5348.551500171479
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.35,5641.857526722905
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.4,5678.566132925968
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.45,5777.98283992711
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.5,5795.990991666667
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.55,5806.0326600728895
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.6,5905.449367074031
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.65,5942.157973277094
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.7,6235.46399982852
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.75,6385.822609492064
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.8,6565.212984768254
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.85,6666.069385409206
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.9,6710.924800929524
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.95,6741.5817333333325
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.975,6741.5817333333325
2026-02-14,0,wk inc rsv hosp,2026-02-14,US,quantile,0.99,6741.5817333333325
2026-02-14,1,wk inc rsv hosp,2026-02-21,06,quantile,0.01,372.3191516666666
2026-02-14,1,wk inc rsv hosp,2026-02-21,06,quantile,0.025,372.3191516666666
2026-02-14,1,wk inc rsv hosp,2026-02-21,06,quantile,0.05,372.3191516666666
2026-02-14,1,wk inc rsv hosp,2026-02-21,06,quantile,0.1,372.3191516666666
2026-02-14,1,wk inc rsv hosp,2026-02-21,06,quantile,0.15,372.3191516666666
2026-02-14,1,wk inc rsv hosp,2026-02-21,06,quantile,0.2,410.23336767174624
2026-02-14,1,wk inc rsv hosp,2026-02-21,06,quantile,0.25,423.54708341587263
2026-02-14,1,wk inc rsv hosp,2026-02-21,06,quantile,0.3,470.9624863070473
2026-02-14,1,wk inc rsv hosp,2026-02-21,06,quantile,0.35,507.0531630071427
2026-02-14,1,wk inc rsv hosp,2026-02-21,06,quantile,0.4,508.29760048428943
2026-02-14,1,wk inc rsv hosp,2026-02-21,06,quantile,0.45,516.2819148156292
