reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-02,1,wk inc rsv hosp,2026-05-09,06,quantile,0.8,177.83112470223995
2026-05-02,1,wk inc rsv hosp,2026-05-09,06,quantile,0.85,179.760460108
2026-05-02,1,wk inc rsv hosp,2026-05-09,06,quantile,0.9,212.63547327400005
2026-05-02,1,wk inc rsv hosp,2026-05-09,06,quantile,0.95,265.4133065550001
2026-05-02,1,wk inc rsv hosp,2026-05-09,06,quantile,0.975,287.21709200249995
2026-05-02,1,wk inc rsv hosp,2026-05-09,06,quantile,0.99,288.25536750000003
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.01,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.025,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.05,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.1,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.15,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.2,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.25,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.3,12.052074897303967
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.35,41.02571472344499
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.4,46.19141958176265
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.45,50.77433469790071
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.5,60.9355893125
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.55,68.00019330209929
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.6,72.58310841823736
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.65,77.74881327655501
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.7,106.72245310269604
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.75,140.97249291627497
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.8,155.7655002802
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.85,183.86949430735007
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.9,193.7071943125
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.95,193.7071943125
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.975,193.7071943125
2026-05-02,1,wk inc rsv hosp,2026-05-09,08,quantile,0.99,193.7071943125
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.01,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.025,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.05,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.1,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.15,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.2,2.870251820033337
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.25,6.638164169938673
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.3,9.504128160596665
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.35,9.945130339897528
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.4,12.075226539299994
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.45,14.597239553426691
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.5,18.26469096333332
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.55,21.600843113239964
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.6,24.122856127366664
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.65,26.25295232676913
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.7,26.693954506069996
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.75,29.559918496727985
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.8,33.32783084663332
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.85,49.54457113547579
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.9,50.42105705097332
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.95,52.21244834513331
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.975,54.455004983333325
2026-05-02,1,wk inc rsv hosp,2026-05-09,09,quantile,0.99,54.455004983333325
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.01,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.025,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.05,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.1,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.15,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.2,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.25,4.275167175833339
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.3,9.477230747333298
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.35,26.230761544926654
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.4,33.67057571666668
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.45,34.62945961417502
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.5,44.50307377500001
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.55,47.39485305249164
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.6,48.35373694999998
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.65,55.79355112174
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.7,72.54708191933337
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.75,77.74914549083331
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.8,119.21137097853332
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.85,137.8709819742001
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.9,174.13688216519998
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.95,186.5340643100001
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.975,251.62954850000008
2026-05-02,1,wk inc rsv hosp,2026-05-09,13,quantile,0.99,251.62954850000008
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.01,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.025,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.05,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.1,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.15,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.2,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.25,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.3,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.35,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.4,1.708335382704453
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.45,4.872956258774995
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.5,24.07878364125
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.55,27.54651974122501
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.6,30.71114061729555
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.65,34.83315667735769
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.7,36.81596631852665
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.75,54.00669055719993
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.8,55.76766105855999
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.85,59.20884628980001
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.9,82.59846513869594
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.95,89.25826305382996
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.975,96.129483125
2026-05-02,1,wk inc rsv hosp,2026-05-09,24,quantile,0.99,96.129483125
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.01,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.025,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.05,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.1,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.15,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.2,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.25,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.3,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.35,26.01740997984931
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.4,26.57812924330084
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.45,35.66627145006167
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.5,38.23271355416664
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.55,39.22322388327166
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.6,48.31136609003249
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.65,48.87208535348402
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.7,94.17463618453336
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.75,127.18893130066668
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.8,128.73302643016666
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.85,132.99278505333334
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.9,132.99278505333334
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.95,132.99278505333334
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.975,132.99278505333334
2026-05-02,1,wk inc rsv hosp,2026-05-09,26,quantile,0.99,132.99278505333334
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.01,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.025,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.05,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.1,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.15,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.2,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.25,43.36249823797333
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.3,48.31356606717665
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.35,49.057565171826674
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.4,50.71016025842168
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.45,51.46777767716835
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.5,64.35173865833333
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.55,76.66610298949831
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.6,77.42372040824499
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.65,79.07631549484
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.7,79.82031459949002
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.75,84.77138242869333
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.8,135.61999192083334
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.85,136.00341565833332
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.9,136.00341565833332
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.95,136.00341565833332
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.975,136.00341565833332
2026-05-02,1,wk inc rsv hosp,2026-05-09,27,quantile,0.99,136.00341565833332
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.01,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.025,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.05,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.1,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.15,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.2,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.25,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.3,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.35,1.117652734964718
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.4,14.810199152240015
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.45,16.919213980868985
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.5,18.323844749166664
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.55,19.26079735246434
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.6,21.36981218109331
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.65,35.062358598368604
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.7,40.36615149207566
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.75,41.778470816138665
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.8,54.44729026222066
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.85,59.23656024567399
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.9,76.51742568902347
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.95,84.19436317566667
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.975,84.19436317566667
2026-05-02,1,wk inc rsv hosp,2026-05-09,35,quantile,0.99,84.19436317566667
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.01,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.025,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.05,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.1,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.15,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.2,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.25,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.3,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.35,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.4,10.345102871833362
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.45,75.78450205191672
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.5,132.68403958333326
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.55,187.43310461474996
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.6,252.87250379483328
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.65,267.27954078003336
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.7,278.1958310146612
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.75,302.61103322631334
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.8,309.4075236503333
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.85,313.80376422101324
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.9,364.3175061010666
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.95,373.3667611666667
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.975,373.3667611666667
2026-05-02,1,wk inc rsv hosp,2026-05-09,36,quantile,0.99,373.3667611666667
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.01,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.025,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.05,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.1,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.15,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.2,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.25,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.3,12.88613774861783
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.35,13.399916813086666
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.4,14.8547020571097
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.45,17.69751766060966
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.5,18.780053199166662
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.55,19.52983367272368
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.6,22.37264927622364
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.65,23.827434520246676
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.7,24.341213584715508
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.75,48.2427040873756
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.8,51.26039302136255
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.85,61.82230429031691
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.9,79.33285179821601
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.95,94.14530919461671
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.975,116.76425144750004
2026-05-02,1,wk inc rsv hosp,2026-05-09,41,quantile,0.99,116.76425144750004
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.01,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.025,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.05,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.1,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.15,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.2,7.534244389942167
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.25,13.5514041716321
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.3,17.748235423454933
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.35,21.851985247254653
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.4,29.34919900013325
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.45,34.19820254254419
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.5,41.80880304166665
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.55,46.65949612412248
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.6,51.50849966653341
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.65,59.00571341941201
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.7,63.109463243211735
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.75,67.30629449503456
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.8,73.3234542767245
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.85,103.08840505524
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.9,109.43742528719996
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.95,150.1153675816667
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.975,150.1153675816667
2026-05-02,1,wk inc rsv hosp,2026-05-09,47,quantile,0.99,150.1153675816667
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.01,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.025,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.05,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.1,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.15,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.2,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.25,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.3,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.35,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.4,5.997164960301964
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.45,8.11617880876032
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.5,10.766004716666664
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.55,12.66543719123968
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.6,14.784451039698036
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.65,22.988185010291723
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.7,24.28784076675842
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.75,37.040122964035
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.8,38.56441208152335
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.85,43.85572043416334
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.9,53.60911329291403
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.95,55.58836934166666
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.975,55.58836934166666
2026-05-02,1,wk inc rsv hosp,2026-05-09,49,quantile,0.99,55.58836934166666
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.01,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.025,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.05,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.1,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.15,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.2,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.25,0.0
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.3,515.3219645973331
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.35,1022.692990132667
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.4,1271.0189805890666
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.45,1625.5317837083353
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.5,1879.1607426666667
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.55,1938.4433496249983
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.6,2292.9561527442675
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.65,2541.2821432006667
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.7,3048.6531687360007
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.75,3660.9080307891177
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.8,3841.885458133117
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.85,3913.0596282984006
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.9,4014.9913511233335
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.95,4370.966116650131
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.975,4680.930538333333
2026-05-02,1,wk inc rsv hosp,2026-05-09,US,quantile,0.99,4680.930538333333
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.01,0.0
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.025,0.0
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.05,0.0
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.1,0.0
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.15,0.0
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.2,0.0
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.25,25.126928174518447
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.3,39.33607941457606
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.35,43.62397217270313
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.4,57.44525339914674
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.45,65.25911242082675
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.5,86.73970426666665
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.55,107.8791209125066
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.6,115.6929799341866
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.65,129.5142611606302
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.7,133.80215391875728
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.75,148.0113051588149
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.8,177.10460100366237
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.85,295.18315934492455
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.9,297.33876064864
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.95,339.2277936500001
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.975,339.2277936500001
2026-05-02,2,wk inc rsv hosp,2026-05-16,06,quantile,0.99,339.2277936500001
2026-05-02,2,wk inc rsv hosp,2026-05-16,08,quantile,0.01,0.0
2026-05-02,2,wk inc rsv hosp,2026-05-16,08,quantile,0.025,0.0
2026-05-02,2,wk inc rsv hosp,2026-05-16,08,quantile,0.05,0.0
2026-05-02,2,wk inc rsv hosp,2026-05-16,08,quantile,0.1,0.0
2026-05-02,2,wk inc rsv hosp,2026-05-16,08,quantile,0.15,0.0
2026-05-02,2,wk inc rsv hosp,2026-05-16,08,quantile,0.2,0.0
2026-05-02,2,wk inc rsv hosp,2026-05-16,08,quantile,0.25,0.0
2026-05-02,2,wk inc rsv hosp,2026-05-16,08,quantile,0.3,36.412309684960746
2026-05-02,2,wk inc rsv hosp,2026-05-16,08,quantile,0.35,41.58363005993689
2026-05-02,2,wk inc rsv hosp,2026-05-16,08,quantile,0.4,49.925623753754245
2026-05-02,2,wk inc rsv hosp,2026-05-16,08,quantile,0.45,62.95181130891853
2026-05-02,2,wk inc rsv hosp,2026-05-16,08,quantile,0.5,63.78864158666669
2026-05-02,2,wk inc rsv hosp,2026-05-16,08,quantile,0.55,64.23106269108149
2026-05-02,2,wk inc rsv hosp,2026-05-16,08,quantile,0.6,77.25725024624577
