reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,1,wk inc rsv hosp,2026-01-03,06,quantile,0.55,265.5535294319916
2025-12-27,1,wk inc rsv hosp,2026-01-03,06,quantile,0.6,267.5462528099158
2025-12-27,1,wk inc rsv hosp,2026-01-03,06,quantile,0.65,276.0832959115088
2025-12-27,1,wk inc rsv hosp,2026-01-03,06,quantile,0.7,281.3515498762807
2025-12-27,1,wk inc rsv hosp,2026-01-03,06,quantile,0.75,289.98098724631586
2025-12-27,1,wk inc rsv hosp,2026-01-03,06,quantile,0.8,293.69372257796493
2025-12-27,1,wk inc rsv hosp,2026-01-03,06,quantile,0.85,294.7323276666667
2025-12-27,1,wk inc rsv hosp,2026-01-03,06,quantile,0.9,294.7323276666667
2025-12-27,1,wk inc rsv hosp,2026-01-03,06,quantile,0.95,294.7323276666667
2025-12-27,1,wk inc rsv hosp,2026-01-03,06,quantile,0.975,294.7323276666667
2025-12-27,1,wk inc rsv hosp,2026-01-03,06,quantile,0.99,294.7323276666667
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.01,48.912380033333335
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.025,48.912380033333335
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.05,48.98539570217896
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.1,48.99970530562106
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.15,52.65356124066105
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.2,52.657385103999296
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.25,52.77703506666668
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.3,53.290033679945545
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.35,57.147630172266666
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.4,57.19009483493333
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.45,56.16128962240176
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.5,57.9875173
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.55,59.03330837759824
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.6,58.004503165066666
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.65,58.04696782773333
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.7,61.904564320054455
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.75,62.41756293333332
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.8,62.5372128960007
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.85,62.54103675933895
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.9,66.19489269437894
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.95,66.20920229782104
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.975,66.28221796666666
2025-12-27,1,wk inc rsv hosp,2026-01-03,08,quantile,0.99,66.28221796666666
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.01,26.45323098333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.025,26.45323098333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.05,26.45323098333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.1,26.45323098333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.15,26.45323098333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.2,28.796350060975453
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.25,30.364186792456135
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.3,31.83802709648
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.35,32.22204682803712
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.4,32.73309633702737
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.45,32.85113730058497
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.5,33.64403635
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.55,33.96887803274836
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.6,34.08691899630596
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.65,34.59796850529621
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.7,34.98198823685333
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.75,36.45582854087719
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.8,38.023665272357874
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.85,40.36678435
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.9,40.36678435
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.95,40.36678435
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.975,40.36678435
2025-12-27,1,wk inc rsv hosp,2026-01-03,09,quantile,0.99,40.36678435
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.01,154.04167550000005
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.025,154.04167550000005
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.05,154.04167550000005
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.1,177.00681990091232
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.15,177.090537032
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.2,180.68930904821056
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.25,185.48530500666664
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.3,189.93200813595092
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.35,191.01065177229893
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.4,192.55131100778948
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.45,192.8509371823228
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.5,198.07793140000004
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.55,199.3986961510105
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.6,199.69832232554387
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.65,201.2389815610344
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.7,202.3176251973824
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.75,206.76432832666669
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.8,211.5603242851228
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.85,215.1590963013333
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.9,215.24281343242103
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.95,238.20795783333327
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.975,238.20795783333327
2025-12-27,1,wk inc rsv hosp,2026-01-03,13,quantile,0.99,238.20795783333327
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.01,80.04379216666665
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.025,80.04379216666665
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.05,80.04379216666665
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.1,80.04379216666665
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.15,98.54814374897018
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.2,80.04379216666665
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.25,97.63976938329822
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.3,98.82761873137542
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.35,100.66580248585262
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.4,103.92518826703228
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.45,103.88909479850103
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.5,106.44444321333332
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.55,107.7901318681656
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.6,107.75403839963435
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.65,111.013424180814
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.7,112.8516079352912
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.75,114.03945728336842
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.8,131.63543449999997
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.85,113.13108291769646
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.9,131.63543449999997
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.95,131.63543449999997
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.975,131.63543449999997
2025-12-27,1,wk inc rsv hosp,2026-01-03,24,quantile,0.99,131.63543449999997
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.01,81.77050066666666
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.025,81.77050066666666
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.05,81.8887037317193
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.1,91.81606122985824
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.15,88.97782023034667
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.2,95.20097233197178
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.25,97.34622897499648
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.3,99.26058190874386
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.35,97.986964622687
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.4,99.68253433833333
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.45,99.22754528096844
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.5,101.04786566166668
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.55,101.50285471903156
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.6,101.04786566166668
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.65,102.743435377313
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.7,101.46981809125614
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.75,103.38417102500352
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.8,105.52942766802822
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.85,111.75257976965334
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.9,108.91433877014175
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.95,118.8416962682807
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.975,118.95989933333334
2025-12-27,1,wk inc rsv hosp,2026-01-03,26,quantile,0.99,118.95989933333334
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.01,59.31218216666666
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.025,59.31218216666666
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.05,59.31218216666666
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.1,63.98758989817473
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.15,61.644448745429465
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.2,65.68305348919297
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.25,65.72868978877193
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.3,66.57813965324912
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.35,67.02697706929122
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.4,67.62170227794385
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.45,68.88233159124209
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.5,69.80936575
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.55,70.39222474209123
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.6,71.65285405538947
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.65,72.2475792640421
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.7,72.6964166800842
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.75,73.54586654456139
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.8,73.59150284414035
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.85,77.63010758790385
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.9,75.28696643515859
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.95,79.96237416666666
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.975,79.96237416666666
2025-12-27,1,wk inc rsv hosp,2026-01-03,27,quantile,0.99,79.96237416666666
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.01,5.332212750000004
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.025,5.332212750000004
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.05,5.332212750000004
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.1,9.622590071010382
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.15,13.869690131418668
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.2,13.135626515069331
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.25,14.42826193637631
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.3,16.40714985787852
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.35,16.461442966666667
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.4,15.772131211493331
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.45,16.461442966666667
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.5,22.207949366666668
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.55,22.207949366666668
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.6,22.897261121840003
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.65,22.207949366666668
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.7,22.262242475454816
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.75,24.241130396957026
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.8,25.533765818264
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.85,24.799702201914663
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.9,29.046802262322952
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.95,33.33717958333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.975,33.33717958333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,35,quantile,0.99,33.33717958333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.01,199.69491833333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.025,199.69491833333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.05,199.69491833333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.1,199.69491833333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.15,199.69491833333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.2,199.69491833333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.25,199.69491833333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.3,199.69491833333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.35,260.26642299540777
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.4,289.8545270376141
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.45,294.62997493256137
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.5,297.80463335
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.55,298.6854417341053
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.6,303.4608896290526
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.65,333.0489936712589
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.7,393.6204983333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.75,393.6204983333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.8,393.6204983333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.85,393.6204983333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.9,393.6204983333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.95,393.6204983333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.975,393.6204983333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,36,quantile,0.99,393.6204983333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.01,7.614170016666664
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.025,7.614170016666664
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.05,7.614170016666664
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.1,7.614170016666664
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.15,11.276967788955089
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.2,8.81272415373334
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.25,11.642686514747368
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.3,11.84622184781754
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.35,11.97300944631228
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.4,12.608529207713683
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.45,12.923026790368278
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.5,14.132318056666666
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.55,14.37617770963172
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.6,14.690675292286311
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.65,15.326195053687718
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.7,15.452982652182458
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.75,15.65651798525263
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.8,18.48648034626666
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.85,16.02223671104491
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.9,19.68503448333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.95,19.68503448333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.975,19.68503448333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,41,quantile,0.99,19.68503448333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.01,136.21648985
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.025,136.21648985
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.05,136.21648985
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.1,136.21648985
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.15,137.5573802395228
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.2,136.96228507084913
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.25,139.74594658807018
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.3,139.79409326154385
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.35,142.608724525113
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.4,144.23924228429934
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.45,144.79283803378948
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.5,145.91722305
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.55,146.69059196621052
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.6,147.24418771570066
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.65,148.874705474887
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.7,151.68933673845615
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.75,151.73748341192982
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.8,154.52114492915086
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.85,153.92604976047718
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.9,155.26694015
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.95,155.26694015
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.975,155.26694015
2025-12-27,1,wk inc rsv hosp,2026-01-03,47,quantile,0.99,155.26694015
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.01,0.0
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.025,0.0
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.05,0.0
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.1,0.6750022985254844
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.15,3.385597494368625
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.2,4.192052139403922
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.25,4.573805152857867
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.3,5.163886690525484
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.35,5.703098318933359
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.4,7.577155045050984
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.45,8.007742600086281
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.5,21.9437004
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.55,22.87506729991371
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.6,23.305654854949008
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.65,25.179711581066638
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.7,25.718923209474507
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.75,26.30900474714213
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.8,26.69075776059607
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.85,27.49721240563137
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.9,30.207807601474503
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.95,33.71507110573333
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.975,34.09911928333332
2025-12-27,1,wk inc rsv hosp,2026-01-03,49,quantile,0.99,34.09911928333332
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.01,4188.698733333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.025,4188.698733333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.05,4188.698733333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.1,4188.698733333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.15,4188.698733333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.2,4325.067861312281
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.25,4297.029349017543
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.3,4467.425438053332
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.35,4342.910550954386
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.4,4624.694594802807
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.45,4789.77276360828
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.5,4881.415996166666
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.55,4922.779503058386
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.6,5087.857671863859
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.65,5369.64171571228
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.7,5245.126828613334
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.75,5415.522917649123
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.8,5387.484405354385
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.85,5523.853533333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.9,5523.853533333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.95,5523.853533333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.975,5523.853533333333
2025-12-27,1,wk inc rsv hosp,2026-01-03,US,quantile,0.99,5523.853533333333
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.01,256.12159898333334
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.025,256.12159898333334
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.05,256.12159898333334
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.1,256.12159898333334
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.15,258.59937294328626
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.2,274.74049703301176
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.25,291.61683967391764
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.3,295.83036472634507
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.35,296.6714914867686
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.4,299.20490909090194
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.45,299.91945608471804
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.5,303.1011401
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.55,303.3372572486153
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.6,304.0518042424314
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.65,306.5852218465647
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.7,307.42634860698826
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.75,311.6398736594157
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.8,328.5162163003216
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.85,344.65734039004707
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.9,347.13511435
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.95,347.13511435
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.975,347.13511435
2025-12-27,2,wk inc rsv hosp,2026-01-10,06,quantile,0.99,347.13511435
2025-12-27,2,wk inc rsv hosp,2026-01-10,08,quantile,0.01,61.92396356666666
