reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-11,1,wk inc rsv hosp,2026-04-18,06,quantile,0.7,158.30747524317334
2026-04-11,1,wk inc rsv hosp,2026-04-18,06,quantile,0.75,191.44145022125008
2026-04-11,1,wk inc rsv hosp,2026-04-18,06,quantile,0.8,209.09614465489992
2026-04-11,1,wk inc rsv hosp,2026-04-18,06,quantile,0.85,213.88406119066244
2026-04-11,1,wk inc rsv hosp,2026-04-18,06,quantile,0.9,297.20250575
2026-04-11,1,wk inc rsv hosp,2026-04-18,06,quantile,0.95,297.20250575
2026-04-11,1,wk inc rsv hosp,2026-04-18,06,quantile,0.975,297.20250575
2026-04-11,1,wk inc rsv hosp,2026-04-18,06,quantile,0.99,297.20250575
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.01,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.025,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.05,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.1,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.15,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.2,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.25,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.3,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.35,1.6019404076458823
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.4,6.764906347107647
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.45,11.499970916805824
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.5,16.64094734125
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.55,18.68527314069418
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.6,23.420337710392356
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.65,28.58330364985412
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.7,37.70516378479005
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.75,84.94056237729164
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.8,111.25396137412498
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.85,114.02258695395
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.9,117.63703552875
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.95,117.63703552875
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.975,117.63703552875
2026-04-11,1,wk inc rsv hosp,2026-04-18,08,quantile,0.99,117.63703552875
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.01,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.025,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.05,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.1,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.15,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.2,9.24836550904396
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.25,22.299081590391676
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.3,22.548211894110004
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.35,24.460423788489507
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.4,25.30677877512665
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.45,29.179062749768683
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.5,31.29896137999999
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.55,33.08756075023132
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.6,36.95984472487336
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.65,37.806199711510494
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.7,39.71841160589
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.75,39.96754190960833
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.8,53.018257990956045
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.85,64.36739103530498
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.9,66.3538929511
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.95,67.4892754
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.975,67.4892754
2026-04-11,1,wk inc rsv hosp,2026-04-18,09,quantile,0.99,67.4892754
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.01,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.025,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.05,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.1,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.15,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.2,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.25,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.3,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.35,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.4,2.3065808287251173
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.45,25.92791521758336
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.5,37.45726530833329
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.55,40.24235153241664
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.6,63.86368592127488
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.65,68.37484596892989
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.7,133.12747350920017
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.75,145.9132635930502
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.8,154.256011526625
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.85,160.2037596192166
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.9,162.22951478572494
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.95,243.70252554166672
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.975,243.70252554166672
2026-04-11,1,wk inc rsv hosp,2026-04-18,13,quantile,0.99,243.70252554166672
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.01,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.025,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.05,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.1,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.15,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.2,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.25,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.3,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.35,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.4,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.45,0.681838670296834
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.5,25.8438053375
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.55,28.121115254703167
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.6,30.32081333834828
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.65,32.72533124557024
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.7,35.598545838001186
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.75,47.96107982957496
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.8,49.78033025541325
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.85,61.05954324068634
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.9,63.28812125459101
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.95,64.95703374916668
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.975,64.95703374916668
2026-04-11,1,wk inc rsv hosp,2026-04-18,24,quantile,0.99,64.95703374916668
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.01,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.025,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.05,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.1,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.15,0.3535049246627295
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.2,5.244045454143347
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.25,10.169768198107915
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.3,10.350218627494996
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.35,63.38184665647368
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.4,64.67045550693334
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.45,72.3356670359575
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.5,74.69314038749998
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.55,75.4746819640425
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.6,83.13989349306667
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.65,84.42850234352632
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.7,137.460130372505
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.75,137.6405808018921
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.8,142.56630354585667
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.85,147.45684407533727
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.9,169.45321188666668
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.95,169.45321188666668
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.975,169.45321188666668
2026-04-11,1,wk inc rsv hosp,2026-04-18,26,quantile,0.99,169.45321188666668
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.01,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.025,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.05,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.1,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.15,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.2,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.25,10.848042415833325
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.3,13.777079018866669
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.35,17.042479413699596
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.4,20.26618144300753
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.45,24.208346683419144
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.5,30.9392282
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.55,37.10051306658086
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.6,41.04267830699247
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.65,44.26638033630041
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.7,47.53178073113334
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.75,50.46081733416668
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.8,96.171120481347
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.85,98.87185659666667
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.9,98.87185659666667
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.95,98.87185659666667
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.975,98.87185659666667
2026-04-11,1,wk inc rsv hosp,2026-04-18,27,quantile,0.99,98.87185659666667
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.01,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.025,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.05,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.1,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.15,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.2,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.25,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.3,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.35,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.4,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.45,5.885086865447327
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.5,8.857785094999999
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.55,11.362805159552671
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.6,21.112363435262
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.65,22.17186718899425
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.7,30.748030277948136
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.75,35.310356896125
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.8,39.29544971814998
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.85,40.30459915167768
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.9,65.71356638169391
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.95,74.72830352150001
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.975,74.72830352150001
2026-04-11,1,wk inc rsv hosp,2026-04-18,35,quantile,0.99,74.72830352150001
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.01,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.025,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.05,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.1,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.15,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.2,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.25,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.3,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.35,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.4,7.558651516948416
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.45,13.90263784409997
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.5,76.14779437499993
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.55,136.24247840590004
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.6,142.58646473305157
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.65,202.37634161110637
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.7,238.02320581876
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.75,244.608459769475
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.8,249.74573572235
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.85,266.91589128345004
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.9,316.83051595833336
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.95,316.83051595833336
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.975,316.83051595833336
2026-04-11,1,wk inc rsv hosp,2026-04-18,36,quantile,0.99,316.83051595833336
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.01,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.025,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.05,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.1,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.15,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.2,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.25,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.3,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.35,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.4,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.45,1.9628090653465304
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.5,4.850250993749999
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.55,7.40493785715347
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.6,9.749789128608333
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.65,18.251023399135335
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.7,20.337027550308807
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.75,59.140502150720685
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.8,65.57110192662766
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.85,65.61561308531734
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.9,90.13387492823402
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.95,102.83444924208337
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.975,102.83444924208337
2026-04-11,1,wk inc rsv hosp,2026-04-18,41,quantile,0.99,102.83444924208337
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.01,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.025,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.05,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.1,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.15,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.2,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.25,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.3,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.35,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.4,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.45,0.3490299874970493
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.5,16.258869608333317
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.55,19.47734656250295
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.6,26.03693181051535
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.65,29.041628977920485
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.7,34.045003364188
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.75,35.15603061819124
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.8,35.68134857645468
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.85,38.91979719868037
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.9,47.18893531097787
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.95,110.21318043124684
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.975,119.59970652333335
2026-04-11,1,wk inc rsv hosp,2026-04-18,47,quantile,0.99,119.59970652333335
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.01,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.025,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.05,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.1,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.15,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.2,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.25,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.3,0.515334712127336
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.35,2.5231055326602903
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.4,8.554481407813793
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.45,12.932878642761256
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.5,15.281969216666663
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.55,16.880666357238745
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.6,21.25906359218621
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.65,27.29043946733971
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.7,29.298210287872664
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.75,30.475315973968755
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.8,42.051222136762505
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.85,42.193448313556246
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.9,50.699384900000005
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.95,50.699384900000005
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.975,50.699384900000005
2026-04-11,1,wk inc rsv hosp,2026-04-18,49,quantile,0.99,50.699384900000005
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.01,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.025,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.05,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.1,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.15,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.2,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.25,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.3,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.35,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.4,0.0
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.45,298.2772768784006
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.5,496.36965324999977
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.55,500.1156776215994
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.6,838.538520533015
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.65,1061.5878937629232
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.7,1100.9903860387874
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.75,1522.2829872525836
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.8,1653.5152628863334
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.85,2403.1169326614668
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.9,2843.307569652666
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.95,3298.1394489166664
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.975,3298.1394489166664
2026-04-11,1,wk inc rsv hosp,2026-04-18,US,quantile,0.99,3298.1394489166664
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.01,0.0
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.025,0.0
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.05,0.0
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.1,0.0
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.15,0.0
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.2,0.0
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.25,0.0
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.3,0.0
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.35,2.460755618785683
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.4,7.730313579171494
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.45,20.98008352214291
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.5,50.30152972499997
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.55,79.28180072785709
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.6,92.5315706708285
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.65,97.80112863121433
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.7,122.04203007776198
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.75,124.01560420804762
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.8,295.57349482033334
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.85,298.9327250923334
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.9,302.7896191083334
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.95,302.7896191083334
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.975,302.7896191083334
2026-04-11,2,wk inc rsv hosp,2026-04-25,06,quantile,0.99,302.7896191083334
2026-04-11,2,wk inc rsv hosp,2026-04-25,08,quantile,0.01,0.0
2026-04-11,2,wk inc rsv hosp,2026-04-25,08,quantile,0.025,0.0
2026-04-11,2,wk inc rsv hosp,2026-04-25,08,quantile,0.05,0.0
2026-04-11,2,wk inc rsv hosp,2026-04-25,08,quantile,0.1,0.0
2026-04-11,2,wk inc rsv hosp,2026-04-25,08,quantile,0.15,0.0
2026-04-11,2,wk inc rsv hosp,2026-04-25,08,quantile,0.2,0.0
2026-04-11,2,wk inc rsv hosp,2026-04-25,08,quantile,0.25,0.0
2026-04-11,2,wk inc rsv hosp,2026-04-25,08,quantile,0.3,0.0
2026-04-11,2,wk inc rsv hosp,2026-04-25,08,quantile,0.35,8.111380139178578
2026-04-11,2,wk inc rsv hosp,2026-04-25,08,quantile,0.4,8.20913927885714
2026-04-11,2,wk inc rsv hosp,2026-04-25,08,quantile,0.45,8.569257898095236
2026-04-11,2,wk inc rsv hosp,2026-04-25,08,quantile,0.5,9.234934206666686
2026-04-11,2,wk inc rsv hosp,2026-04-25,08,quantile,0.55,9.506201341904765
2026-04-11,2,wk inc rsv hosp,2026-04-25,08,quantile,0.6,9.86631996114286
