output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.75,0.0011270889431584422,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,06
quantile,0.8,0.00116366454724626,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,06
quantile,0.85,0.0012025897107136737,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,06
quantile,0.9,0.00126096609614618,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,06
quantile,0.95,0.0013400168691002367,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,06
quantile,0.975,0.0014002431769231144,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,06
quantile,0.99,0.0015003427455056579,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,06
quantile,0.01,0.0010911891312436982,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.025,0.0011664550113664116,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.05,0.0012375078249769462,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.1,0.001334584480100648,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.15,0.001428004773083065,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.2,0.001496350466827521,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.25,0.0015407187121823742,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.3,0.0015806262070302032,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.35,0.001629123630736758,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.4,0.0016710570132012722,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.45,0.001711865979171725,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.5,0.0017575762464467782,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.55,0.0017994257851880321,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.6,0.0018420061602867706,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.65,0.0018935501578777338,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.7,0.001937963582323031,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.75,0.0019844405512179047,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.8,0.0020583639970677397,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.85,0.002129555700377787,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.9,0.0022047200844479437,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.95,0.002351567340517446,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.975,0.0024665745831294423,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.99,0.0026899098246585852,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,08
quantile,0.01,0,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.025,0,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.05,1.529322816348226e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.1,1.6620367967037924e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.15,1.8047057154734392e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.2,3.2096168941018365e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.25,3.404357096956262e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.3,4.2061888516788223e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.35,4.874622405699671e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.4,5.089297792603763e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.45,5.477760704482513e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.5,6.465668521380744e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.55,6.81811220501001e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.6,7.595331213256346e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.65,8.280484111402437e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.7,8.910128734937969e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.75,9.783150591284226e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.8,0.0010591303482795661,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.85,0.0011629947373948124,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.9,0.0013284607717599746,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.95,0.0016126530024929246,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.975,0.0018894095925701417,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.99,0.002172820725803528,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,11
quantile,0.01,6.80546622871027e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.025,7.998887616902692e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.05,9.469440246619244e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.1,0.001123591237633296,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.15,0.001239916830127101,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.2,0.0013389293660110734,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.25,0.0014188433666685119,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.3,0.0014927527183407749,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.35,0.0015497567341033053,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.4,0.0016247765058511419,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.45,0.001699931495452681,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.5,0.0017864285390243758,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.55,0.0018653625056782044,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.6,0.001941325754080043,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.65,0.0020372039087124837,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.7,0.0021250500072018405,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.75,0.0022251729151138997,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.8,0.002354195105942838,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.85,0.0024809312417795404,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.9,0.0026849215590124755,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.95,0.0029525594712431985,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.975,0.0032240356648104602,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.99,0.003500105995095773,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,10
quantile,0.01,8.843433051953793e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.025,9.366234965494819e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.05,9.727545312862339e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.1,0.0010174701256716334,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.15,0.0010521529699320997,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.2,0.0010798481245361052,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.25,0.0011007246695819903,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.3,0.0011227968961077675,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.35,0.0011408355945764148,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.4,0.001158738709015773,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.45,0.0011766299501264788,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.5,0.001196852454048232,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.55,0.0012181620758457373,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.6,0.0012357986400053323,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.65,0.001252008440118807,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.7,0.0012711607320387442,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.75,0.0012963089191628395,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.8,0.001323179924726831,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.85,0.001351467431969904,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.9,0.001389377377527982,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.95,0.0014496994091862721,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.975,0.0014954929283756168,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.99,0.0015793122707838782,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,12
quantile,0.01,6.33829504647759e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.025,6.803542403031997e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.05,7.297007856800844e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.1,7.808435528823953e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.15,8.185835367888106e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.2,8.533529512804248e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.25,8.839712594820641e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.3,9.109510011907219e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.35,9.384504630653703e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.4,9.550959486950249e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.45,9.837576662394324e-4,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.5,0.0010093076522728567,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.55,0.001031215339183041,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.6,0.0010600433673267238,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.65,0.0010870827606391047,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.7,0.001118181175629581,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.75,0.0011494507274839726,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.8,0.0011853218762337382,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.85,0.0012289209921882733,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.9,0.0012792624745741545,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.95,0.0013843595109328864,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.975,0.0014954939628611225,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.99,0.001581388823009085,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,13
quantile,0.01,0.0015725159183728758,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.025,0.0017862749248165135,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.05,0.0020372679160466445,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.1,0.0022710413096232816,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.15,0.0024336164879296173,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.2,0.00258712266945956,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.25,0.0027276317103175187,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.3,0.0028346826527296796,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.35,0.002953932155429412,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.4,0.0030488392746693274,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.45,0.0031577155928060744,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.5,0.0032670505324796416,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.55,0.003381958008794781,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.6,0.003511714825036494,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.65,0.003619221078248044,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.7,0.003771517672999438,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.75,0.0038961895052590277,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.8,0.004058557582865155,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.85,0.004288682694662127,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.9,0.0045149270835850895,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.95,0.004877988578119979,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.975,0.005292210769459262,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.99,0.005720656077719196,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,15
quantile,0.01,0.002139036398101002,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.025,0.002269551542218352,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.05,0.0024566559820204297,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.1,0.002602524315020454,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.15,0.0027484912277703495,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.2,0.0028659276773494837,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.25,0.002961639021761552,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.3,0.003052993224567708,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.35,0.0031400183441237873,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.4,0.0032241152432961754,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.45,0.003308238187255663,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.5,0.0034001134351434,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.55,0.003472243159182917,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.6,0.0035474989854445034,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.65,0.0036314668076343508,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.7,0.00372764366363595,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.75,0.0038126881528536202,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.8,0.003936972901312435,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.85,0.0040654377744257526,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.9,0.004271068678243441,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.95,0.0045760456554117725,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.975,0.004850359338375212,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.99,0.005096682609082167,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,19
quantile,0.01,0.0010018761424709585,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,16
quantile,0.025,0.0011907289655841325,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,16
quantile,0.05,0.001363309239672243,2026-04-25,wk inc rsv prop ed visits,0,2026-04-25,16
