output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.6,0.0071487263763352505,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,05
quantile,0.65,0.007311863292803155,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,05
quantile,0.7,0.007474946607524232,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,05
quantile,0.75,0.007637976346911958,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,05
quantile,0.8,0.0078009525373624565,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,05
quantile,0.85,0.008045316476479764,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,05
quantile,0.9,0.008289560078791858,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,05
quantile,0.95,0.008777686628383921,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,05
quantile,0.975,0.009186122867296226,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,05
quantile,0.99,0.009833647463738425,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,05
quantile,0.01,0.0020888733903701145,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.025,0.002218300166777312,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.05,0.002299073894177838,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.1,0.00239598510603853,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.15,0.0024605821219283192,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.2,0.002509024394192013,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.25,0.0025574619617999353,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.3,0.002605894825437418,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.35,0.002654322985789661,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.4,0.002702746443541731,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.45,0.0027350261364923693,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.5,0.002783441758099492,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.55,0.0028157162275875463,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.6,0.0028641240149516983,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.65,0.0028963932622449477,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.7,0.0029447932172674907,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.75,0.0029931884737974665,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.8,0.0030577081749203214,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.85,0.0031383460592726803,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.9,0.003218970899856036,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.95,0.003315703495236709,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.975,0.003428937378848573,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.99,0.0036057886652114154,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,04
quantile,0.01,0.002476111523190366,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.025,0.002541393076067276,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.05,0.0026284218562547717,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.1,0.0027263110829998144,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.15,0.002769811238454576,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.2,0.0028241810965237493,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.25,0.002867672714584787,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.3,0.0029002889385596684,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.35,0.002932903028849299,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.4,0.0029763851638647215,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.45,0.0029981248092102396,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.5,0.0030307324997001974,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.55,0.0030633380573422,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.6,0.0030959414823455026,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.65,0.0031285427749193338,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.7,0.003172007848266841,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.75,0.0032046041659854157,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.8,0.0032480626069517258,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.85,0.0033023803295840963,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.9,0.0033675537827764336,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.95,0.003454981439041702,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.975,0.003573880166054676,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.99,0.0037151101725835627,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,06
quantile,0.01,0.004432815586775008,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.025,0.004580152671755725,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.05,0.004727201103013591,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.1,0.004898702705363956,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.15,0.0050456570429988435,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.2,0.005119117936601693,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.25,0.005217048922138006,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.3,0.005290484509953493,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.35,0.005339435545385202,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.4,0.005412853065643145,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.45,0.00548625974856693,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.5,0.005559655596555965,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.55,0.005608580143658368,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.6,0.0056819579387529205,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.65,0.005755324905307688,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.7,0.005828681045719485,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.75,0.005902026362384419,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.8,0.005975360857697887,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.85,0.006073123355707998,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.9,0.006219731051945817,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.95,0.006390718710058008,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.975,0.006562257878854571,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.99,0.006732517568430881,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,08
quantile,0.01,3.2483352281955497e-4,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.025,4.871711594673595e-4,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.05,4.871711594673595e-4,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.1,6.49456080532554e-4,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.15,8.116883116883117e-4,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.2,8.116883116883117e-4,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.25,9.738678785911378e-4,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.3,9.738678785911378e-4,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.35,0.0011359948068808828,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.4,0.0011359948068808828,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.45,0.0012980691221807562,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.5,0.0012980691221807562,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.55,0.0012980691221807562,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.6,0.0014600908500973394,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.65,0.0014600908500973394,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.7,0.0016220600162206002,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.75,0.0017839766461239053,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.8,0.0017839766461239053,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.85,0.0019458407653640344,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.9,0.002107652399481193,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.95,0.0024311183144246355,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.975,0.002592772646248582,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.99,0.0029159241859711645,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,11
quantile,0.01,0.0025152712899748474,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.025,0.0027840143691064212,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.05,0.0029630959863518004,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.1,0.003231597845601436,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.15,0.003410518757853168,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.2,0.0034999551287804003,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.25,0.0036787797218483624,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.3,0.0037681679526287456,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.35,0.0038575401453305822,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.4,0.003946896304269824,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.45,0.004036236433760876,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.5,0.004214868621648282,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.55,0.00430416068866571,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.6,0.004393436743477091,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.65,0.004482696790389098,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.7,0.004571940833706858,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.75,0.00475038092677243,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.8,0.004839576985122782,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.85,0.005017921146953405,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.9,0.005196201397598996,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.95,0.005552570302704639,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.975,0.005819679469961501,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.99,0.006087534751519962,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,10
quantile,0.01,0.0019946344900867745,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.025,0.0020337949655953313,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.05,0.0020772547141053,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.1,0.0021250560657722272,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.15,0.0021598178089170866,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.2,0.00219023234751106,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.25,0.0022119558828011723,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.3,0.002233678472216175,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.35,0.002255400115817844,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.4,0.0022727767497550885,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.45,0.0022901527784429574,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.5,0.0023118719632190315,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.55,0.0023292466302114174,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.6,0.0023466206920571895,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.65,0.0023726806502451046,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.7,0.0023900531993626523,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.75,0.002411768034931456,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.8,0.0024378245898142464,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.85,0.002468222183527773,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.9,0.002507302082018378,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.95,0.0025680869493303385,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.975,0.0026245234074409375,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.99,0.0026809968844668346,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,12
quantile,0.01,0.0012610040447299548,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.025,0.0013204068280497235,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.05,0.0013910869264089551,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.1,0.0014391911983348202,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.15,0.0014866970349314335,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.2,0.0015223234461597013,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.25,0.0015460729746444033,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.3,0.0015816951490717948,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.35,0.0016054418532745068,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.4,0.0016291874279054834,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.45,0.0016529318730453188,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.5,0.0016766751887746002,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.55,0.0017004173751739063,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.6,0.0017360285374554102,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.65,0.001759767900882262,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.7,0.0017835061352611053,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.75,0.0018072432406724848,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.8,0.0018428467821517316,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.85,0.0018784477839071715,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.9,0.0019259118360359503,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.95,0.001997099450797651,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.975,0.0020682769113731458,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.99,0.0021277023118818753,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,13
quantile,0.01,0.0025416836112240747,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.025,0.0028458176643967885,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.05,0.00304847068387359,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.1,0.003352295814709468,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.15,0.0035547430428600445,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.2,0.003655935818015639,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.25,0.0037571080422420795,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.3,0.0038582597217991675,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.35,0.004060501471931784,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.4,0.004060501471931784,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.45,0.00416159155501421,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.5,0.004262661118441084,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.55,0.004363710168459509,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.6,0.004565746753246753,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.65,0.004666734300497109,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.7,0.00476770135930209,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.75,0.004868647935896135,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.8,0.0050704796673765335,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.85,0.005171364834719124,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.9,0.0054738976178408515,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.95,0.005776246453182003,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.975,0.006078411508459123,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.99,0.00638039295118493,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,15
quantile,0.01,0.007917122883854122,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.025,0.00825124189610171,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.05,0.00854341147258112,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.1,0.008835408953214406,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.15,0.009043873301644722,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.2,0.009252249978972159,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.25,0.00937723392624364,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.3,0.00950218634376051,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.35,0.009627107243452306,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.4,0.009710370339232418,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.45,0.009835238735709483,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.5,0.009980878300463233,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.55,0.010126475902348837,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.6,0.01025123939164776,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.65,0.010375971434572568,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.7,0.010500672043010752,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.75,0.010625341228843812,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.8,0.010833053409472623,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.85,0.010999160369437447,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.9,0.011248216234365819,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.95,0.011580095661659814,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.975,0.011911752369767638,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
quantile,0.99,0.012201769466224999,2026-04-04,wk inc rsv prop ed visits,-1,2026-03-28,19
