output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.95,0.003663136955229674,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,13
quantile,0.975,0.003748027968523693,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,13
quantile,0.99,0.0038565828025391618,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,13
quantile,0.01,0.0017764780112516857,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.025,0.0019158989449136249,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.05,0.002032379633133306,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.1,0.0021424826287387982,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.15,0.0022399146817699694,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.2,0.0023101076813086168,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.25,0.0023790925324168595,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.3,0.0024334759098183236,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.35,0.002495343986245952,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.4,0.0025465931931906685,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.45,0.002592142941419071,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.5,0.0026452265479049945,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.55,0.002686403823896114,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.6,0.002747813863816815,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.65,0.002816387529629135,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.7,0.002867056083728134,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.75,0.002945732741932253,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.8,0.0030134528034455495,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.85,0.0031107994356182347,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.9,0.0032179050160401693,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.95,0.003427971053864186,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.975,0.0036355476842208556,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.99,0.003791861593726369,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,13
quantile,0.01,0.0011131291629352005,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.025,0.0012466446844722392,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.05,0.0013691841103245386,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.1,0.001533888423220205,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.15,0.0016650437429833204,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.2,0.001778662091426348,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.25,0.0018603584360382841,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.3,0.0019451775769371471,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.35,0.002016075756418538,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.4,0.0020917364365576102,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.45,0.002174026453421937,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.5,0.0022548194174353297,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.55,0.002328106482401045,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.6,0.0024158364629886385,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.65,0.0024975275441141364,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.7,0.002601368100276718,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.75,0.0027185295229808504,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.8,0.002836295883509907,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.85,0.00299172803491957,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.9,0.003217514689445004,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.95,0.003580499313129034,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.975,0.00391719191279153,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.99,0.004460303718585205,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,13
quantile,0.01,0.004788384306456596,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.025,0.00509573810994441,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.05,0.005402902130287126,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.1,0.005863292701743558,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.15,0.00616998303254666,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.2,0.006476484194294526,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.25,0.006782796361954679,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.3,0.006935881627620222,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.35,0.007088919710278934,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.4,0.00724191063174114,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.45,0.0073948544138037284,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.5,0.007547751078250154,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.55,0.007700600646850454,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.6,0.007853403141361256,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.65,0.00800615858352579,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.7,0.008311528397722026,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.75,0.008464142813173285,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.8,0.008769230769230769,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.85,0.009074131036604122,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.9,0.009531129900076865,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.95,0.009987707437000615,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.975,0.010595823095823095,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.99,0.011203192142418661,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,02
quantile,0.01,0.003377116332022913,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.025,0.0037698730407698298,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.05,0.004088348770798524,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.1,0.004594027015559135,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.15,0.004900444159846333,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.2,0.005250620748236403,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.25,0.005517517890602132,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.3,0.005755577882789242,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.35,0.0059367236988187855,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.4,0.006124435262668304,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.45,0.006348440723739489,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.5,0.0065404849368705005,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.55,0.006757057312439316,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.6,0.0069708616052595535,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.65,0.007215060298000238,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.7,0.00743290268161427,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.75,0.007699632012788175,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.8,0.007988675735394286,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.85,0.0083620499405547,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.9,0.008805762710983924,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.95,0.009569941447950503,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.975,0.01028043046058389,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.99,0.011162263282193115,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,02
quantile,0.01,0.0020288616216336294,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.025,0.002361515785841748,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.05,0.0028202544324644756,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.1,0.0033440543613299204,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.15,0.003744580734947691,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.2,0.004104170790049891,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.25,0.004351336670811262,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.3,0.004653162160171743,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.35,0.004895422562073743,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.4,0.0052031832170708996,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.45,0.005475080573064861,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.5,0.005762131171106242,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.55,0.006023821478890812,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.6,0.0063254411933275235,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.65,0.006640212077749012,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.7,0.007017901032956727,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.75,0.007408776532002483,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.8,0.007934048582588052,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.85,0.008441908432518954,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.9,0.009248757453814295,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.95,0.010360174887804201,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.975,0.011472182810059526,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.99,0.013175278925110561,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,02
quantile,0.01,0.002480613225467629,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.025,0.0026137927022003692,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.05,0.0027034877225908796,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.1,0.0028371646225677457,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.15,0.002926262648826144,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.2,0.0029930757203484475,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.25,0.003059879838295401,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.3,0.0031044109436069237,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.35,0.003148938070884606,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.4,0.0031934612206614707,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.45,0.003260238488678487,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.5,0.003304751697034655,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.55,0.003349260929754834,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.6,0.0033937661873716172,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.65,0.003438267470417504,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.7,0.003505011943830509,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.75,0.0035495032927782117,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.8,0.0036162328675387293,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.85,0.0037051917325119413,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.9,0.0038163679782176893,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.95,0.00394974672528061,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.975,0.0040830897610388455,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.99,0.004238611520099942,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,01
quantile,0.01,0.0020444041367584224,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.025,0.00219302268879795,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.05,0.002332797361425357,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.1,0.0025070472041659312,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.15,0.0026414708839206623,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.2,0.0027247869766854893,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.25,0.00281111136513941,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.3,0.002880030136553629,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.35,0.0029506748189919363,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.4,0.0030205146868618675,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.45,0.003090982620027053,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.5,0.0031577260973487437,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.55,0.0032447085218091872,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.6,0.0033266726448615436,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.65,0.0033977347089018247,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.7,0.003474653482953935,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.75,0.003558152801038048,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.8,0.003663798110604291,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.85,0.003801796604285727,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.9,0.003965332409115064,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.95,0.004225880270244578,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.975,0.004507424450961659,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.99,0.004842064344623928,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,01
quantile,0.01,0.0013484037143284705,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.025,0.00156703122160168,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.05,0.0017690616074471507,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.1,0.0020202712814952474,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.15,0.002175360451104646,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.2,0.002317170415084137,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.25,0.0024285071080181624,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.3,0.0025628263459815856,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.35,0.0026694461436673183,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.4,0.002787302841749245,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.45,0.002893990130264207,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.5,0.0030028839727790123,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.55,0.003126181839924299,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.6,0.003250648501444806,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.65,0.0033927742031677355,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.7,0.0035235936947818217,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.75,0.0037390804356556098,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.8,0.003954626124001656,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.85,0.004229953079343561,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.9,0.0045787350856620074,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.95,0.005185355962011073,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.975,0.00596228200467376,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.99,0.006709398426756559,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,01
quantile,0.01,0.004749000629190621,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.025,0.0049127978383689515,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.05,0.0052386019481050995,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.1,0.005564192782914655,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.15,0.005808246073298429,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.2,0.005970881727466056,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.25,0.006133464180569185,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.3,0.006295993458708095,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.35,0.006458469587965991,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.4,0.006539687729910897,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.45,0.006702084184715979,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.5,0.006864427555773474,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.55,0.006945579343029907,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.6,0.007107843137254902,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.65,0.007270053912759353,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.7,0.007375461107285085,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.75,0.007594316511513963,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.8,0.007756368386675375,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.85,0.007999346992082278,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.9,0.00832313341493268,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.95,0.008808416931734769,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.975,0.009212457198760802,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.99,0.009696870925684485,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,05
quantile,0.01,0.0038801279537131134,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.025,0.004312759598907118,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.05,0.0046569287661809245,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.1,0.005051123574614248,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.15,0.005314793640181399,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.2,0.005541200680554534,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.25,0.005739698448461676,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.3,0.005932090349844385,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.35,0.006117051784212419,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.4,0.0062888170597243664,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.45,0.006473831088988989,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.5,0.0066257275927946915,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.55,0.00682131543006506,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.6,0.007000319401488669,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.65,0.007195342702370203,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.7,0.007413224844746682,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.75,0.00761251911875174,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.8,0.00788438601115384,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.85,0.008203632578782353,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.9,0.008525178944519337,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.95,0.009145508402476016,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.975,0.009601671565754082,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.99,0.010247892332859432,2026-03-14,wk inc rsv prop ed visits,0,2026-03-14,05
quantile,0.01,0.0030692245615252375,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.025,0.0034190814901305395,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.05,0.0037783188642996203,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.1,0.004318767131581568,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.15,0.004702002306813542,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.2,0.004971875051017992,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.25,0.005221119293478163,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.3,0.0055052898600374475,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.35,0.005747541962813826,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.4,0.005996253779122265,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.45,0.006251493071661025,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.5,0.006479567992825569,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.55,0.006766956865585452,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.6,0.007034317746737203,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.65,0.00731264279467226,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.7,0.007584537745419144,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.75,0.007927661953522944,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.8,0.00825046138647149,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.85,0.008730497344965078,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.9,0.009326109784716765,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.95,0.010447651013682906,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.975,0.011486176857155443,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.99,0.01260607261110842,2026-03-14,wk inc rsv prop ed visits,1,2026-03-21,05
quantile,0.01,0.0026412591260433576,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,04
quantile,0.025,0.0028213834620999623,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,04
quantile,0.05,0.0029358701000492043,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,04
quantile,0.1,0.003050330452465684,2026-03-14,wk inc rsv prop ed visits,-1,2026-03-07,04
