reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc rsv hosp,3,2026-03-21,11,quantile,0.8,16.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.85,13.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,11,quantile,0.85,14.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,11,quantile,0.85,15.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,11,quantile,0.85,18.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.9,14.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,11,quantile,0.9,15.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,11,quantile,0.9,18.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,11,quantile,0.9,21.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.95,15.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,11,quantile,0.95,18.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,11,quantile,0.95,22.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,11,quantile,0.95,27.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.975,16.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,11,quantile,0.975,21.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,11,quantile,0.975,27.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,11,quantile,0.975,33.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.99,17.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,11,quantile,0.99,24.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,11,quantile,0.99,31.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,11,quantile,0.99,46.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.01,162.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.01,108.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.01,66.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.01,42.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.025,176.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.025,119.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.025,80.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.025,49.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.05,190.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.05,134.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.05,89.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.05,59.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.1,208.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.1,152.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.1,105.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.1,70.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.15,223.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.15,164.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.15,117.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.15,80.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.2,237.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.2,176.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.2,127.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.2,89.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.25,246.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.25,187.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.25,136.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.25,96.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.3,258.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.3,197.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.3,143.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.3,103.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.35,267.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.35,206.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.35,152.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.35,108.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.4,276.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.4,216.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.4,162.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.4,115.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.45,286.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.45,225.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.45,169.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.45,122.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.5,295.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.5,234.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.5,178.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.5,129.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.55,305.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.55,244.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.55,187.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.55,136.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.6,314.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.6,253.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.6,194.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.6,143.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.65,323.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.65,265.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.65,205.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.65,152.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.7,335.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.7,276.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.7,216.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.7,159.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.75,347.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.75,288.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.75,227.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.75,169.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.8,361.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.8,302.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.8,239.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.8,180.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.85,380.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.85,319.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.85,253.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.85,194.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.9,401.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.9,342.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.9,276.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.9,208.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.95,431.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.95,377.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.95,307.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.95,234.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.975,457.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.975,405.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.975,333.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.975,255.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.99,483.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,12,quantile,0.99,431.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,12,quantile,0.99,356.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,12,quantile,0.99,279.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.01,142.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.01,116.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.01,90.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.01,66.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.025,153.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.025,126.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.025,99.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.025,75.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.05,162.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.05,136.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.05,108.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.05,84.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.1,175.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.1,150.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.1,122.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.1,97.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.15,185.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.15,161.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.15,133.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.15,107.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.2,191.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.2,170.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.2,142.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.2,116.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.25,198.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.25,178.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.25,151.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.25,123.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.3,204.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.3,185.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.3,159.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.3,130.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.35,210.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.35,191.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.35,166.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.35,138.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.4,216.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.4,198.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.4,173.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.4,145.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.45,222.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.45,205.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.45,181.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.45,152.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.5,228.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.5,213.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.5,189.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.5,160.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.55,233.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.55,220.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.55,197.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.55,167.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.6,240.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.6,228.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.6,204.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.6,175.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.65,246.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.65,235.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.65,213.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.65,184.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.7,252.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.7,244.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.7,223.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.7,193.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.75,259.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.75,254.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.75,235.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.75,203.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.8,268.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.8,266.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.8,247.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.8,216.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.85,279.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.85,279.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.85,261.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.85,230.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.9,291.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.9,296.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.9,280.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.9,249.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.95,310.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.95,322.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.95,309.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.95,277.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.975,326.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.975,346.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.975,335.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.975,298.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.99,343.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,13,quantile,0.99,368.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,13,quantile,0.99,361.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,13,quantile,0.99,322.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.01,8.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.01,6.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.01,4.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.01,2.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.025,9.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.025,6.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.025,4.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.025,3.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.05,10.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.05,7.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.05,5.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.05,3.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.1,11.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.1,8.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.1,5.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.1,4.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.15,11.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.15,8.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.15,6.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.15,4.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.2,12.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.2,9.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.2,7.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.2,5.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.25,13.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.25,9.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.25,7.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.25,5.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.3,13.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.3,10.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.3,7.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.3,6.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.35,13.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.35,10.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.35,8.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.35,6.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.4,14.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.4,11.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.4,8.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.4,6.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.45,14.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.45,11.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.45,9.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.45,7.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.5,15.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.5,12.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.5,9.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.5,7.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.55,15.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.55,12.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.55,10.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.55,8.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.6,16.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.6,13.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.6,10.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.6,8.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.65,16.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.65,13.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.65,11.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.65,9.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.7,17.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.7,14.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.7,11.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.7,9.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.75,17.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.75,15.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.75,12.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.75,10.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.8,18.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.8,15.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.8,13.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.8,11.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.85,19.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.85,16.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.85,14.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.85,12.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.9,20.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.9,17.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.9,15.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.9,13.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.95,21.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.95,19.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.95,17.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.95,15.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.975,22.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.975,21.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.975,19.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.975,17.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.99,24.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,15,quantile,0.99,22.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,15,quantile,0.99,21.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,15,quantile,0.99,19.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.01,25.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,16,quantile,0.01,21.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,16,quantile,0.01,17.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,16,quantile,0.01,13.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.025,27.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,16,quantile,0.025,24.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,16,quantile,0.025,19.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,16,quantile,0.025,16.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.05,29.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,16,quantile,0.05,26.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,16,quantile,0.05,22.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,16,quantile,0.05,18.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.1,32.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,16,quantile,0.1,30.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,16,quantile,0.1,26.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,16,quantile,0.1,22.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.15,35.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,16,quantile,0.15,32.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,16,quantile,0.15,29.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,16,quantile,0.15,26.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.2,37.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,16,quantile,0.2,35.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,16,quantile,0.2,32.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,16,quantile,0.2,29.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.25,38.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,16,quantile,0.25,37.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,16,quantile,0.25,35.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,16,quantile,0.25,32.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.3,40.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,16,quantile,0.3,40.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,16,quantile,0.3,38.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,16,quantile,0.3,35.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.35,42.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,16,quantile,0.35,42.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,16,quantile,0.35,41.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,16,quantile,0.35,38.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.4,43.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,16,quantile,0.4,44.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,16,quantile,0.4,43.0
2026-02-28,wk inc rsv hosp,3,2026-03-21,16,quantile,0.4,41.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.45,44.0
2026-02-28,wk inc rsv hosp,1,2026-03-07,16,quantile,0.45,46.0
2026-02-28,wk inc rsv hosp,2,2026-03-14,16,quantile,0.45,46.0
