reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc rsv hosp,2,2026-03-28,01,quantile,0.6,27.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,01,quantile,0.6,20.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,01,quantile,0.65,47.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,01,quantile,0.65,37.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,01,quantile,0.65,28.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,01,quantile,0.65,21.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,01,quantile,0.7,48.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,01,quantile,0.7,39.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,01,quantile,0.7,30.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,01,quantile,0.7,22.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,01,quantile,0.75,50.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,01,quantile,0.75,40.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,01,quantile,0.75,31.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,01,quantile,0.75,24.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,01,quantile,0.8,52.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,01,quantile,0.8,42.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,01,quantile,0.8,33.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,01,quantile,0.8,26.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,01,quantile,0.85,54.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,01,quantile,0.85,45.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,01,quantile,0.85,36.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,01,quantile,0.85,27.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,01,quantile,0.9,58.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,01,quantile,0.9,48.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,01,quantile,0.9,39.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,01,quantile,0.9,30.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,01,quantile,0.95,62.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,01,quantile,0.95,53.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,01,quantile,0.95,44.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,01,quantile,0.95,34.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,01,quantile,0.975,66.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,01,quantile,0.975,58.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,01,quantile,0.975,48.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,01,quantile,0.975,38.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,01,quantile,0.99,70.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,01,quantile,0.99,62.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,01,quantile,0.99,51.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,01,quantile,0.99,42.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.01,3.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.01,2.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.01,1.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.01,1.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.025,3.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.025,2.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.025,1.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.025,1.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.05,3.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.05,2.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.05,2.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.05,1.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.1,4.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.1,3.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.1,2.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.1,1.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.15,4.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.15,3.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.15,2.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.15,2.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.2,5.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.2,4.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.2,3.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.2,2.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.25,5.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.25,4.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.25,3.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.25,2.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.3,5.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.3,4.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.3,3.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.3,3.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.35,5.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.35,5.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.35,4.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.35,3.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.4,6.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.4,5.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.4,4.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.4,3.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.45,6.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.45,5.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.45,4.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.45,4.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.5,6.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.5,5.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.5,5.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.5,4.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.55,6.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.55,6.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.55,5.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.55,4.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.6,7.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.6,6.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.6,5.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.6,5.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.65,7.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.65,7.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.65,6.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.65,5.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.7,7.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.7,7.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.7,7.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.7,6.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.75,8.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.75,8.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.75,7.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.75,7.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.8,8.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.8,8.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.8,8.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.8,7.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.85,9.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.85,9.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.85,9.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.85,9.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.9,9.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.9,10.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.9,10.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.9,10.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.95,11.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.95,12.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.95,12.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.95,13.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.975,11.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.975,13.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.975,14.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.975,15.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,02,quantile,0.99,12.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,02,quantile,0.99,14.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,02,quantile,0.99,17.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,02,quantile,0.99,18.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.01,81.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.01,64.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.01,49.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.01,36.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.025,87.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.025,71.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.025,55.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.025,41.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.05,94.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.05,78.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.05,62.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.05,47.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.1,102.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.1,86.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.1,71.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.1,56.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.15,108.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.15,93.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.15,77.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.15,63.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.2,112.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.2,99.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.2,84.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.2,68.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.25,117.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.25,104.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.25,89.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.25,73.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.3,120.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.3,109.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.3,94.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.3,78.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.35,125.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.35,114.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.35,100.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.35,83.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.4,128.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.4,119.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.4,105.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.4,88.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.45,133.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.45,123.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.45,110.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.45,93.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.5,136.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.5,128.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.5,115.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.5,98.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.55,140.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.55,134.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.55,120.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.55,103.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.6,144.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.6,139.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.6,126.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.6,109.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.65,148.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.65,144.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.65,132.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.65,115.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.7,153.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.7,150.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.7,139.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.7,121.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.75,158.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.75,156.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.75,146.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.75,128.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.8,164.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.8,164.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.8,154.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.8,136.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.85,171.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.85,173.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.85,165.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.85,147.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.9,180.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.9,187.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.9,178.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.9,159.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.95,193.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.95,205.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.95,201.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.95,179.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.975,203.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.975,220.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.975,216.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.975,195.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,04,quantile,0.99,215.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,04,quantile,0.99,235.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,04,quantile,0.99,235.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,04,quantile,0.99,209.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,05,quantile,0.01,21.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,05,quantile,0.01,13.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,05,quantile,0.01,8.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,05,quantile,0.01,5.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,05,quantile,0.025,24.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,05,quantile,0.025,15.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,05,quantile,0.025,9.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,05,quantile,0.025,6.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,05,quantile,0.05,26.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,05,quantile,0.05,17.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,05,quantile,0.05,11.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,05,quantile,0.05,7.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,05,quantile,0.1,29.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,05,quantile,0.1,20.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,05,quantile,0.1,13.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,05,quantile,0.1,8.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,05,quantile,0.15,31.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,05,quantile,0.15,22.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,05,quantile,0.15,14.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,05,quantile,0.15,9.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,05,quantile,0.2,33.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,05,quantile,0.2,24.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,05,quantile,0.2,16.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,05,quantile,0.2,10.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,05,quantile,0.25,35.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,05,quantile,0.25,25.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,05,quantile,0.25,17.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,05,quantile,0.25,11.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,05,quantile,0.3,37.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,05,quantile,0.3,27.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,05,quantile,0.3,18.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,05,quantile,0.3,12.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,05,quantile,0.35,39.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,05,quantile,0.35,28.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,05,quantile,0.35,19.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,05,quantile,0.35,13.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,05,quantile,0.4,40.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,05,quantile,0.4,29.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,05,quantile,0.4,21.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,05,quantile,0.4,14.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,05,quantile,0.45,42.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,05,quantile,0.45,31.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,05,quantile,0.45,22.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,05,quantile,0.45,15.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,05,quantile,0.5,43.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,05,quantile,0.5,32.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,05,quantile,0.5,23.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,05,quantile,0.5,16.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,05,quantile,0.55,45.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,05,quantile,0.55,34.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,05,quantile,0.55,24.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,05,quantile,0.55,17.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,05,quantile,0.6,46.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,05,quantile,0.6,35.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,05,quantile,0.6,25.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,05,quantile,0.6,18.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,05,quantile,0.65,48.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,05,quantile,0.65,37.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,05,quantile,0.65,27.0
2026-03-14,wk inc rsv hosp,3,2026-04-04,05,quantile,0.65,19.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,05,quantile,0.7,50.0
2026-03-14,wk inc rsv hosp,1,2026-03-21,05,quantile,0.7,39.0
2026-03-14,wk inc rsv hosp,2,2026-03-28,05,quantile,0.7,28.0
