reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.01,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.025,0.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.025,0.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.025,0.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.025,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.05,0.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.05,0.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.05,0.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.05,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.1,0.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.1,0.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.1,0.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.1,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.15,0.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.15,0.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.15,0.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.15,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.2,0.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.2,0.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.2,0.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.2,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.25,1.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.25,0.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.25,0.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.25,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.3,1.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.3,0.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.3,0.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.3,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.35,1.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.35,0.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.35,0.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.35,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.4,1.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.4,0.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.4,0.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.4,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.45,1.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.45,1.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.45,0.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.45,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.5,1.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.5,1.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.5,0.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.5,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.55,1.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.55,1.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.55,1.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.55,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.6,1.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.6,1.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.6,1.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.6,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.65,1.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.65,1.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.65,1.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.65,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.7,1.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.7,1.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.7,1.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.7,1.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.75,1.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.75,1.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.75,1.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.75,1.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.8,1.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.8,1.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.8,1.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.8,1.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.85,2.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.85,1.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.85,1.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.85,1.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.9,2.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.9,2.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.9,2.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.9,1.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.95,2.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.95,2.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.95,2.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.95,2.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.975,3.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.975,3.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.975,3.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.975,3.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,02,quantile,0.99,3.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,02,quantile,0.99,4.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,02,quantile,0.99,4.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,02,quantile,0.99,4.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.01,9.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.01,6.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.01,4.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.01,2.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.025,11.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.025,7.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.025,5.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.025,3.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.05,12.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.05,9.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.05,6.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.05,4.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.1,15.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.1,11.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.1,8.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.1,6.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.15,17.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.15,13.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.15,10.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.15,8.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.2,19.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.2,15.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.2,12.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.2,9.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.25,20.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.25,16.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.25,13.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.25,11.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.3,22.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.3,18.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.3,15.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.3,12.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.35,23.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.35,20.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.35,16.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.35,14.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.4,25.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.4,22.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.4,19.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.4,15.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.45,26.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.45,23.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.45,20.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.45,17.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.5,28.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.5,25.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.5,22.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.5,20.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.55,30.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.55,27.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.55,25.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.55,22.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.6,32.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.6,30.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.6,27.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.6,24.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.65,34.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.65,32.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.65,30.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.65,27.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.7,36.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.7,35.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.7,33.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.7,30.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.75,38.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.75,38.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.75,36.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.75,34.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.8,42.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.8,42.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.8,41.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.8,38.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.85,46.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.85,47.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.85,47.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.85,44.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.9,50.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.9,54.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.9,55.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.9,52.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.95,59.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.95,66.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.95,68.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.95,67.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.975,66.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.975,75.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.975,80.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.975,78.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,04,quantile,0.99,75.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,04,quantile,0.99,86.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,04,quantile,0.99,93.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,04,quantile,0.99,92.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,05,quantile,0.01,2.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,05,quantile,0.01,1.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,05,quantile,0.01,0.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,05,quantile,0.01,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,05,quantile,0.025,2.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,05,quantile,0.025,1.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,05,quantile,0.025,1.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,05,quantile,0.025,0.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,05,quantile,0.05,3.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,05,quantile,0.05,2.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,05,quantile,0.05,1.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,05,quantile,0.05,1.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,05,quantile,0.1,3.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,05,quantile,0.1,2.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,05,quantile,0.1,1.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,05,quantile,0.1,1.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,05,quantile,0.15,4.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,05,quantile,0.15,2.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,05,quantile,0.15,2.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,05,quantile,0.15,1.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,05,quantile,0.2,4.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,05,quantile,0.2,3.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,05,quantile,0.2,2.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,05,quantile,0.2,1.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,05,quantile,0.25,5.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,05,quantile,0.25,3.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,05,quantile,0.25,2.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,05,quantile,0.25,2.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,05,quantile,0.3,5.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,05,quantile,0.3,4.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,05,quantile,0.3,3.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,05,quantile,0.3,2.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,05,quantile,0.35,5.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,05,quantile,0.35,4.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,05,quantile,0.35,3.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,05,quantile,0.35,2.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,05,quantile,0.4,6.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,05,quantile,0.4,4.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,05,quantile,0.4,3.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,05,quantile,0.4,3.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,05,quantile,0.45,6.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,05,quantile,0.45,5.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,05,quantile,0.45,4.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,05,quantile,0.45,3.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,05,quantile,0.5,7.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,05,quantile,0.5,5.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,05,quantile,0.5,4.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,05,quantile,0.5,3.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,05,quantile,0.55,7.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,05,quantile,0.55,6.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,05,quantile,0.55,5.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,05,quantile,0.55,4.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,05,quantile,0.6,8.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,05,quantile,0.6,6.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,05,quantile,0.6,5.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,05,quantile,0.6,4.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,05,quantile,0.65,8.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,05,quantile,0.65,7.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,05,quantile,0.65,6.0
2026-05-30,wk inc rsv hosp,3,2026-06-20,05,quantile,0.65,5.0
2026-05-30,wk inc rsv hosp,0,2026-05-30,05,quantile,0.7,9.0
2026-05-30,wk inc rsv hosp,1,2026-06-06,05,quantile,0.7,8.0
2026-05-30,wk inc rsv hosp,2,2026-06-13,05,quantile,0.7,7.0
