output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.55,187,2026-03-07,wk inc rsv hosp,0,2026-03-07,18
quantile,0.6,191,2026-03-07,wk inc rsv hosp,0,2026-03-07,18
quantile,0.65,196,2026-03-07,wk inc rsv hosp,0,2026-03-07,18
quantile,0.7,201,2026-03-07,wk inc rsv hosp,0,2026-03-07,18
quantile,0.75,206,2026-03-07,wk inc rsv hosp,0,2026-03-07,18
quantile,0.8,213,2026-03-07,wk inc rsv hosp,0,2026-03-07,18
quantile,0.85,222,2026-03-07,wk inc rsv hosp,0,2026-03-07,18
quantile,0.9,232,2026-03-07,wk inc rsv hosp,0,2026-03-07,18
quantile,0.95,247.04999999999995,2026-03-07,wk inc rsv hosp,0,2026-03-07,18
quantile,0.975,265.02499999999986,2026-03-07,wk inc rsv hosp,0,2026-03-07,18
quantile,0.99,286.01,2026-03-07,wk inc rsv hosp,0,2026-03-07,18
quantile,0.01,89.98,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.025,104.975,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.05,117.95,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.1,131,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.15,143,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.2,151,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.25,159,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.3,166,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.35,172.64999999999998,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.4,179,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.45,186.55000000000007,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.5,195.5,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.55,203,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.6,211,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.65,220,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.7,230,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.75,240,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.8,253,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.85,270,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.9,291,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.95,327,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.975,366,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.99,412,2026-03-07,wk inc rsv hosp,1,2026-03-14,18
quantile,0.01,518,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.025,537.975,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.05,552,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.1,567,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.15,576,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.2,584,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.25,593,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.3,600,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.35,608,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.4,614,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.45,620,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.5,627,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.55,632,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.6,638,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.65,644,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.7,651,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.75,658,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.8,666,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.85,677,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.9,689,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.95,713.05,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.975,737.0249999999999,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.99,764.02,2026-03-07,wk inc rsv hosp,-1,2026-02-28,36
quantile,0.01,393.99,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.025,411,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.05,431,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.1,454,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.15,470,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.2,483,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.25,495,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.3,507,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.35,516,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.4,526,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.45,534,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.5,541,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.55,551,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.6,560,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.65,573,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.7,584,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.75,596,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.8,610,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.85,628,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.9,653,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.95,695,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.975,727.0499999999997,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.99,763,2026-03-07,wk inc rsv hosp,0,2026-03-07,36
quantile,0.01,251.95000000000002,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.025,279,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.05,306,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.1,342,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.15,364,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.2,382,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.25,401,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.3,416.69999999999993,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.35,432,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.4,449,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.45,465,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.5,479,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.55,493,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.6,509.39999999999986,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.65,525,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.7,544,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.75,564,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.8,589,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.85,617,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.9,652,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.95,718.05,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.975,771,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.99,846.03,2026-03-07,wk inc rsv hosp,1,2026-03-14,36
quantile,0.01,1,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.025,2,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.05,3,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.1,4,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.15,4,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.2,5,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.25,5,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.3,6,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.35,6,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.4,7,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.45,7,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.5,7,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.55,8,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.6,8,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.65,9,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.7,9,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.75,10,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.8,11,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.85,11.149999999999864,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.9,13,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.95,14,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.975,16,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.99,18,2026-03-07,wk inc rsv hosp,-1,2026-02-28,02
quantile,0.01,1,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.025,1,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.05,2,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.1,3,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.15,3,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.2,4,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.25,4.75,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.3,5,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.35,5,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.4,6,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.45,6,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.5,7,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.55,7,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.6,8,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.65,8,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.7,9,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.75,10,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.8,10,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.85,11,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.9,13,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.95,14,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.975,16,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.99,18,2026-03-07,wk inc rsv hosp,0,2026-03-07,02
quantile,0.01,0,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.025,1,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.05,1,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.1,2,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.15,3,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.2,3,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.25,4,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.3,4,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.35,4,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.4,5,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.45,5,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.5,6,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.55,7,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.6,7,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.65,8,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.7,9,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.75,9,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.8,10,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.85,11,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.9,13,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.95,16,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.975,19,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.99,23.00999999999999,2026-03-07,wk inc rsv hosp,1,2026-03-14,02
quantile,0.01,40,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.025,43,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.05,46,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.1,50,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.15,52,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.2,54,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.25,56,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.3,58,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.35,59,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.4,61,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.45,62,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.5,63,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.55,65,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.6,66,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.65,67,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.7,69,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.75,71,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.8,73,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.85,75,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.9,79,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.95,84,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.975,88,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.99,93.00999999999999,2026-03-07,wk inc rsv hosp,-1,2026-02-28,01
quantile,0.01,31.990000000000002,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.025,36,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.05,39,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.1,42,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.15,45,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.2,47,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.25,50,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.3,52,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.35,54,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.4,55,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.45,57,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.5,59,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.55,60,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.6,62,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.65,64,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.7,66,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.75,69,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.8,72,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.85,75,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.9,79,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.95,87,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.975,94,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.99,101,2026-03-07,wk inc rsv hosp,0,2026-03-07,01
quantile,0.01,22,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.025,26,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.05,29,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.1,35,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.15,38,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.2,41,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.25,43,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.3,45,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.35,48,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.4,50,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.45,52,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.5,55,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.55,57,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.6,59.399999999999864,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.65,63,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.7,65,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.75,69,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.8,72,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.85,77,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.9,83,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.95,95,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.975,104,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.99,114.00999999999999,2026-03-07,wk inc rsv hosp,1,2026-03-14,01
quantile,0.01,23,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.025,27,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.05,30,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.1,33,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.15,36,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.2,38,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.25,39,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.3,41,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.35,42,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.4,43,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.45,45,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.5,46,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.55,47,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.6,49,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.65,50,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.7,52,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.75,53,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.8,56,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.85,58,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.9,61,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.95,66,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.975,72.02499999999986,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.99,79,2026-03-07,wk inc rsv hosp,-1,2026-02-28,05
quantile,0.01,17,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.025,19,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.05,22,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.1,25,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.15,28,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.2,30,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.25,31,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.3,33,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.35,34,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.4,36,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.45,37.55000000000007,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.5,39,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.55,41,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.6,42,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.65,44,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.7,46,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.75,48,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.8,50,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.85,53,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.9,58,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.95,64,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.975,71.02499999999986,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.99,80.00999999999999,2026-03-07,wk inc rsv hosp,0,2026-03-07,05
quantile,0.01,8.990000000000002,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.025,11,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.05,14,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.1,18,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.15,20,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.2,22,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.25,24,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.3,26,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.35,28,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.4,30,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.45,32,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.5,34,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.55,35,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.6,37,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.65,39,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.7,42,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.75,45,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.8,48,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.85,52,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.9,57.100000000000136,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.95,68,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.975,76,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.99,94.00999999999999,2026-03-07,wk inc rsv hosp,1,2026-03-14,05
quantile,0.01,61.99,2026-03-07,wk inc rsv hosp,-1,2026-02-28,04
quantile,0.025,68,2026-03-07,wk inc rsv hosp,-1,2026-02-28,04
quantile,0.05,74,2026-03-07,wk inc rsv hosp,-1,2026-02-28,04
quantile,0.1,81,2026-03-07,wk inc rsv hosp,-1,2026-02-28,04
