output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.1,4,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.15,4,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.2,5,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.25,5,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.3,6,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.35,6,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.4,7,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.45,7,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.5,8,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.55,8,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.6,9,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.65,9,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.7,10,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.75,10,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.8,11,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.85,12,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.9,14,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.95,16,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.975,17.024999999999864,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.99,20,2026-05-16,wk inc rsv hosp,0,2026-05-16,05
quantile,0.01,6,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.025,8,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.05,9,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.1,11,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.15,12,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.2,13,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.25,14,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.3,15,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.35,16,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.4,17,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.45,17,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.5,18,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.55,19,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.6,20,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.65,21,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.7,22,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.75,23,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.8,24,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.85,26,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.9,28,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.95,32,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.975,34,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.99,37.00999999999999,2026-05-16,wk inc rsv hosp,0,2026-05-16,04
quantile,0.01,34,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.025,37,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.05,41,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.1,45,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.15,48,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.2,50,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.25,52,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.3,54,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.35,56,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.4,57,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.45,59,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.5,61,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.55,63,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.6,65,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.65,66,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.7,68,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.75,70,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.8,73,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.85,76,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.9,80,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.95,86,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.975,92,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.99,99,2026-05-16,wk inc rsv hosp,0,2026-05-16,06
quantile,0.01,13,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.025,15.975000000000001,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.05,17,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.1,20,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.15,22,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.2,24,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.25,26,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.3,28,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.35,29,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.4,30,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.45,32,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.5,33,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.55,35,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.6,37,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.65,38.350000000000136,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.7,40,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.75,42,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.8,45,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.85,49,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.9,52,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.95,58,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.975,65.02499999999986,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.99,75,2026-05-16,wk inc rsv hosp,0,2026-05-16,08
quantile,0.01,4,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.025,5,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.05,6,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.1,8,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.15,9,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.2,10,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.25,10,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.3,11,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.35,12,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.4,12,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.45,13,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.5,14,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.55,14,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.6,15,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.65,16,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.7,16,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.75,18,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.8,18,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.85,20,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.9,22,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.95,24,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.975,27,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.99,30,2026-05-16,wk inc rsv hosp,0,2026-05-16,09
quantile,0.01,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.025,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.05,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.1,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.15,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.2,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.25,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.3,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.35,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.4,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.45,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.5,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.55,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.6,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.65,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.7,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.75,1,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.8,1,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.85,1,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.9,1,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.95,2,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.975,2,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.99,3,2026-05-16,wk inc rsv hosp,0,2026-05-16,11
quantile,0.01,0,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.025,1,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.05,1,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.1,2,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.15,3,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.2,3,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.25,4,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.3,4,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.35,4,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.4,5,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.45,5,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.5,6,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.55,6,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.6,6,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.65,7,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.7,8,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.75,8,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.8,9,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.85,10,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.9,11,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.95,14,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.975,15.024999999999864,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.99,19,2026-05-16,wk inc rsv hosp,0,2026-05-16,10
quantile,0.01,37,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.025,44,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.05,48,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.1,54,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.15,58,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.2,61,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.25,64,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.3,67,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.35,69.64999999999998,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.4,72,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.45,75,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.5,77,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.55,80,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.6,83,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.65,86,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.7,89,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.75,93,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.8,97,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.85,103,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.9,110,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.95,123,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.975,134.02499999999986,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.99,148.01999999999998,2026-05-16,wk inc rsv hosp,0,2026-05-16,12
quantile,0.01,9,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.025,10,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.05,12,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.1,14,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.15,15,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.2,17,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.25,18,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.3,19,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.35,20,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.4,21,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.45,22,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.5,23,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.55,24,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.6,25,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.65,26,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.7,27,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.75,29,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.8,30,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.85,32,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.9,34,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.95,39,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.975,43,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.99,47,2026-05-16,wk inc rsv hosp,0,2026-05-16,13
quantile,0.01,2,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.025,3,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.05,4,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.1,5,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.15,6,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.2,7,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.25,7,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.3,8,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.35,9,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.4,9,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.45,10,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.5,11,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.55,11,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.6,12,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.65,13,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.7,14,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.75,15,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.8,16,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.85,18,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.9,20,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.95,24,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.975,29,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.99,33,2026-05-16,wk inc rsv hosp,0,2026-05-16,15
quantile,0.01,5,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.025,6,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.05,7,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.1,9,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.15,10,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.2,11,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.25,12,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.3,13,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.35,14,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.4,14,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.45,15,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.5,16,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.55,17,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.6,17,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.65,18,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.7,19,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.75,20,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.8,21,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.85,23,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.9,25,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.95,28,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.975,31.024999999999864,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.99,36,2026-05-16,wk inc rsv hosp,0,2026-05-16,19
quantile,0.01,1,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.025,2,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.05,2,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.1,3,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.15,4,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.2,5,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.25,5,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.3,5,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.35,6,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.4,6,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.45,7,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.5,7,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.55,8,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.6,8,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.65,9,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.7,10,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.75,10,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.8,11,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.85,12,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.9,13,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.95,15,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.975,18,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.99,20,2026-05-16,wk inc rsv hosp,0,2026-05-16,16
quantile,0.01,16,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.025,19,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.05,21,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.1,24,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.15,27,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.2,28,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.25,30,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.3,32,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.35,33,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.4,35,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.45,36,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.5,37,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.55,38,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.6,40,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.65,41.350000000000136,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.7,43,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.75,45,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.8,47,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.85,50,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.9,54,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.95,59,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.975,64,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.99,71,2026-05-16,wk inc rsv hosp,0,2026-05-16,17
quantile,0.01,13,2026-05-16,wk inc rsv hosp,0,2026-05-16,18
quantile,0.025,16,2026-05-16,wk inc rsv hosp,0,2026-05-16,18
quantile,0.05,18,2026-05-16,wk inc rsv hosp,0,2026-05-16,18
quantile,0.1,20,2026-05-16,wk inc rsv hosp,0,2026-05-16,18
quantile,0.15,22,2026-05-16,wk inc rsv hosp,0,2026-05-16,18
quantile,0.2,24,2026-05-16,wk inc rsv hosp,0,2026-05-16,18
quantile,0.25,26,2026-05-16,wk inc rsv hosp,0,2026-05-16,18
quantile,0.3,27,2026-05-16,wk inc rsv hosp,0,2026-05-16,18
quantile,0.35,29,2026-05-16,wk inc rsv hosp,0,2026-05-16,18
quantile,0.4,30,2026-05-16,wk inc rsv hosp,0,2026-05-16,18
