output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.3,33,2026-03-21,wk inc rsv hosp,1,2026-03-28,46
quantile,0.35,35,2026-03-21,wk inc rsv hosp,1,2026-03-28,46
quantile,0.4,37,2026-03-21,wk inc rsv hosp,1,2026-03-28,46
quantile,0.45,39,2026-03-21,wk inc rsv hosp,1,2026-03-28,46
quantile,0.5,41,2026-03-21,wk inc rsv hosp,1,2026-03-28,46
quantile,0.55,43,2026-03-21,wk inc rsv hosp,1,2026-03-28,46
quantile,0.6,46,2026-03-21,wk inc rsv hosp,1,2026-03-28,46
quantile,0.65,48,2026-03-21,wk inc rsv hosp,1,2026-03-28,46
quantile,0.7,51,2026-03-21,wk inc rsv hosp,1,2026-03-28,46
quantile,0.75,54,2026-03-21,wk inc rsv hosp,1,2026-03-28,46
quantile,0.8,58,2026-03-21,wk inc rsv hosp,1,2026-03-28,46
quantile,0.85,62,2026-03-21,wk inc rsv hosp,1,2026-03-28,46
quantile,0.9,68,2026-03-21,wk inc rsv hosp,1,2026-03-28,46
quantile,0.95,79,2026-03-21,wk inc rsv hosp,1,2026-03-28,46
quantile,0.975,89,2026-03-21,wk inc rsv hosp,1,2026-03-28,46
quantile,0.99,101.01999999999998,2026-03-21,wk inc rsv hosp,1,2026-03-28,46
quantile,0.01,22,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.025,24,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.05,26,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.1,29,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.15,31,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.2,32,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.25,33,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.3,34,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.35,36,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.4,37,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.45,38,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.5,39,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.55,40,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.6,41,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.65,42,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.7,44,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.75,45,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.8,46,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.85,48,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.9,51,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.95,54,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.975,57,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.99,60,2026-03-21,wk inc rsv hosp,-1,2026-03-14,45
quantile,0.01,13,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.025,15,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.05,17,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.1,20,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.15,21,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.2,22,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.25,24,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.3,25,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.35,26,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.4,27,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.45,28,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.5,30,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.55,31,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.6,32,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.65,33,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.7,35,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.75,36,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.8,38,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.85,40,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.9,42,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.95,47,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.975,51,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.99,55,2026-03-21,wk inc rsv hosp,0,2026-03-21,45
quantile,0.01,6.990000000000002,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.025,9,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.05,10,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.1,12,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.15,14,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.2,15,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.25,16,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.3,18,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.35,19,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.4,20,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.45,21,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.5,22,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.55,24,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.6,25,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.65,27,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.7,28,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.75,30,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.8,32,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.85,35,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.9,38,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.95,45,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.975,51,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.99,57,2026-03-21,wk inc rsv hosp,1,2026-03-28,45
quantile,0.01,20,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.025,23,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.05,25,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.1,27,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.15,29,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.2,30,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.25,32,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.3,33,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.35,34,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.4,35,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.45,36,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.5,37,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.55,38,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.6,39,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.65,40,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.7,41,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.75,43,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.8,44,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.85,46,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.9,49,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.95,52,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.975,55,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.99,59.00999999999999,2026-03-21,wk inc rsv hosp,-1,2026-03-14,44
quantile,0.01,18,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.025,20,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.05,22,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.1,25,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.15,27,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.2,29,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.25,30,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.3,32,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.35,33,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.4,34,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.45,36,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.5,37,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.55,39,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.6,40,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.65,42,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.7,43,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.75,45,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.8,47,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.85,50,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.9,53,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.95,59,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.975,64,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.99,73,2026-03-21,wk inc rsv hosp,0,2026-03-21,44
quantile,0.01,14,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.025,16,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.05,18,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.1,21,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.15,24,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.2,26.80000000000001,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.25,28,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.3,30,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.35,32,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.4,34,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.45,36,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.5,38,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.55,40,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.6,42,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.65,44,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.7,47,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.75,50,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.8,53,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.85,57.149999999999864,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.9,64,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.95,73,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.975,83,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.99,95,2026-03-21,wk inc rsv hosp,1,2026-03-28,44
quantile,0.01,481.99,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.025,499,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.05,512.95,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.1,532,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.15,543,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.2,552,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.25,561,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.3,567.6999999999999,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.35,574,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.4,579,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.45,586,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.5,593,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.55,599,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.6,606,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.65,613,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.7,620.3,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.75,627,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.8,638.2,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.85,651,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.9,665.1000000000001,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.95,693,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.975,718.0249999999999,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.99,751,2026-03-21,wk inc rsv hosp,-1,2026-03-14,42
quantile,0.01,396.99,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.025,417.95,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.05,439,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.1,464,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.15,484,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.2,500,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.25,514,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.3,528,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.35,537,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.4,548.6,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.45,559,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.5,570,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.55,581.45,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.6,595,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.65,607,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.7,618.3,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.75,633,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.8,650,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.85,671.1499999999999,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.9,706,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.95,753.0999999999999,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.975,801,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.99,868.04,2026-03-21,wk inc rsv hosp,0,2026-03-21,42
quantile,0.01,282.99,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.025,319.975,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.05,350,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.1,384.9,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.15,415,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.2,436.8,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.25,456,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.3,477,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.35,497,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.4,513,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.45,533,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.5,551.5,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.55,570,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.6,591,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.65,612,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.7,638,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.75,665,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.8,696,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.85,731,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.9,800.2000000000003,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.95,892,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.975,972.0249999999999,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.99,1077.05,2026-03-21,wk inc rsv hosp,1,2026-03-28,42
quantile,0.01,28,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.025,31,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.05,34,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.1,37,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.15,39,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.2,41,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.25,42,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.3,44,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.35,45,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.4,47,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.45,48,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.5,49,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.55,50,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.6,52,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.65,53,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.7,55,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.75,56,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.8,58,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.85,61,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.9,64,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.95,69,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.975,74,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.99,81.00999999999999,2026-03-21,wk inc rsv hosp,-1,2026-03-14,41
quantile,0.01,18,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.025,20,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.05,22,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.1,25,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.15,28,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.2,30,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.25,32,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.3,33,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.35,34,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.4,36,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.45,37,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.5,38,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.55,40,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.6,42,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.65,44,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.7,46,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.75,48,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.8,50,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.85,53,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.9,57,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.95,64,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.975,71,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.99,79.00999999999999,2026-03-21,wk inc rsv hosp,0,2026-03-21,41
quantile,0.01,9,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.025,12,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.05,14,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.1,16,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.15,18,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.2,20,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.25,22,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.3,24,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.35,26,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.4,27,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.45,29,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.5,31,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.55,33,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.6,35,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.65,37,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.7,39,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.75,42,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.8,46,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.85,50,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.9,55,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.95,66.04999999999995,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.975,77,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.99,98,2026-03-21,wk inc rsv hosp,1,2026-03-28,41
quantile,0.01,33,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.025,41,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.05,46,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.1,51,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.15,56,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.2,60,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.25,62,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.3,65,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.35,68,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.4,70,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.45,72,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.5,74,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.55,77,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.6,79,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.65,81,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.7,84,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.75,87,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.8,92,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.85,97,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.9,104,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.95,115.04999999999995,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.975,130,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.99,146.01,2026-03-21,wk inc rsv hosp,-1,2026-03-14,40
quantile,0.01,29.990000000000002,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.025,34,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.05,39,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.1,46,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.15,50,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.2,54,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.25,57,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.3,61,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.35,64,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.4,67,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.45,69,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.5,72,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.55,75,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.6,79,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.65,83,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.7,87,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.75,92,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.8,98,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.85,105,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.9,115,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.95,132.04999999999995,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.975,150.02499999999986,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.99,187.03999999999996,2026-03-21,wk inc rsv hosp,0,2026-03-21,40
quantile,0.01,20,2026-03-21,wk inc rsv hosp,1,2026-03-28,40
quantile,0.025,26,2026-03-21,wk inc rsv hosp,1,2026-03-28,40
quantile,0.05,30,2026-03-21,wk inc rsv hosp,1,2026-03-28,40
quantile,0.1,37,2026-03-21,wk inc rsv hosp,1,2026-03-28,40
quantile,0.15,42,2026-03-21,wk inc rsv hosp,1,2026-03-28,40
quantile,0.2,47,2026-03-21,wk inc rsv hosp,1,2026-03-28,40
quantile,0.25,51,2026-03-21,wk inc rsv hosp,1,2026-03-28,40
quantile,0.3,55,2026-03-21,wk inc rsv hosp,1,2026-03-28,40
quantile,0.35,59,2026-03-21,wk inc rsv hosp,1,2026-03-28,40
quantile,0.4,64,2026-03-21,wk inc rsv hosp,1,2026-03-28,40
quantile,0.45,68,2026-03-21,wk inc rsv hosp,1,2026-03-28,40
quantile,0.5,73,2026-03-21,wk inc rsv hosp,1,2026-03-28,40
quantile,0.55,77,2026-03-21,wk inc rsv hosp,1,2026-03-28,40
