output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,OK_1273,7,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1274,13,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1298,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1306,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1308,3,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1309,5,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1310,2,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1317,7,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1319,14,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1339,2,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1343,9,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1344,11,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1383,1,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1415,5,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1418,10,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1434,5,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1435,5,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1439,10,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1459,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1468,9,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1472,23,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1474,2,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1488,5,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1500,10,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1511,5,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1524,12,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1536,8,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1540,14,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1544,3,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1592,16,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1608,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1620,10,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1629,1,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1639,12,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1643,3,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1652,8,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1654,6,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1658,1,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1676,1,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1681,7,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1710,8,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1711,15,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1713,7,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1715,12,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1720,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1726,9,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1727,11,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1729,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1739,10,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1745,9,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1751,5,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1768,11,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1772,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1773,7,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1789,8,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1795,6,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1797,11,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1803,7,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1805,6,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1817,38,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1845,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1849,21,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1854,6,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1866,3,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1877,10,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1878,15,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1891,6,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1894,7,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1924,20,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1930,22,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1932,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1937,9,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1947,12,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1959,6,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1988,6,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_1995,7,2026-05-30,wk inc rsv hosp,0,2026-05-30,40
sample,OK_3,9,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_11,15,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_19,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_49,15,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_58,9,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_68,2,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_82,8,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_97,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_110,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_116,12,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_137,4,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_139,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_140,8,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_173,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_191,1,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_199,15,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_200,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_201,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_204,0,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_208,19,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_218,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_228,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_250,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_262,1,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_263,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_265,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_270,12,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_272,11,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_306,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_326,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_329,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_341,0,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_343,8,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_346,13,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_360,8,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_368,9,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_401,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_418,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_419,10,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_421,9,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_423,8,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_425,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_426,4,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_433,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_437,9,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_445,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_449,16,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_461,2,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_468,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_485,20,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_499,2,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_504,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_545,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_579,4,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_582,2,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_607,20,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_610,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_624,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_633,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_638,2,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_653,20,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_654,4,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_656,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_668,10,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_671,28,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_672,11,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_677,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_684,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_705,18,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_706,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_714,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_715,4,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_743,19,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_756,0,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_760,4,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_765,2,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_767,14,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_784,8,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_790,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_795,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_801,25,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_806,2,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_810,12,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_832,8,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_839,1,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_856,1,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_857,24,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_861,11,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_863,15,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_874,2,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_881,2,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_884,23,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_896,11,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_909,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_911,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_926,4,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_938,8,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_956,19,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_961,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_963,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_976,4,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1009,8,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1012,11,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1018,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1022,9,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1024,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1036,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1045,9,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1056,10,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1057,4,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1058,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1074,10,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1081,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1082,1,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1110,29,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1127,11,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1133,2,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1157,10,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1195,92,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1219,2,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1243,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1261,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1266,4,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1271,9,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1273,12,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1274,24,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1298,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1306,9,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1308,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1309,2,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1310,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1317,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1319,16,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1339,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1343,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1344,20,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1383,1,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1415,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1418,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1434,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1435,2,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1439,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1459,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1468,12,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1472,11,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1474,2,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1488,1,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1500,9,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1511,0,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1524,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1536,4,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1540,13,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1544,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1592,13,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1608,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1620,11,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1629,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1639,15,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1643,1,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1652,9,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1654,11,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1658,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1676,4,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1681,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1710,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1711,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1713,2,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1715,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1720,10,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1726,11,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1727,15,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1729,0,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1739,12,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1745,12,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1751,0,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1768,1,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1772,1,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1773,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1789,11,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1795,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1797,8,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1803,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1805,8,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1817,49,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1845,4,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1849,10,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1854,19,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1866,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1877,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1878,12,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1891,7,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1894,11,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1924,5,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1930,13,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1932,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1937,3,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1947,8,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1959,4,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1988,16,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,OK_1995,6,2026-05-30,wk inc rsv hosp,1,2026-06-06,40
sample,NV_16,5,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_21,2,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_25,10,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_32,13,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_36,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_44,5,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_46,0,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_48,7,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_53,9,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_56,17,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_71,11,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_79,7,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_109,2,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_110,8,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_114,2,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_119,5,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_123,2,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_131,2,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_151,2,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_153,3,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_166,11,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_178,6,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_209,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_245,23,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_254,3,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_264,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_268,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_284,6,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_285,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_297,2,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_305,9,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_311,20,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_312,8,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_331,2,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_349,1,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_362,2,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_368,1,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_369,6,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_376,7,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_380,11,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_384,5,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_395,1,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_400,8,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_416,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_424,11,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_435,6,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_441,2,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_443,3,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_452,10,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_463,8,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_467,17,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_470,18,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_471,12,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_476,5,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_489,6,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_493,6,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_496,5,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_523,9,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_525,2,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_537,1,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_547,2,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_551,7,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_563,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_566,7,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_567,1,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_571,3,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_578,5,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_585,2,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_597,13,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_600,1,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_639,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_645,1,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_649,6,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_665,1,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_671,5,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_677,4,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
sample,NV_681,6,2026-05-30,wk inc rsv hosp,0,2026-05-30,32
