output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.65,137,2026-02-28,wk inc rsv hosp,1,2026-03-07,29
quantile,0.7,149,2026-02-28,wk inc rsv hosp,1,2026-03-07,29
quantile,0.75,166,2026-02-28,wk inc rsv hosp,1,2026-03-07,29
quantile,0.8,183,2026-02-28,wk inc rsv hosp,1,2026-03-07,29
quantile,0.85,208.14999999999986,2026-02-28,wk inc rsv hosp,1,2026-03-07,29
quantile,0.9,253,2026-02-28,wk inc rsv hosp,1,2026-03-07,29
quantile,0.95,319.04999999999995,2026-02-28,wk inc rsv hosp,1,2026-03-07,29
quantile,0.975,408.0499999999997,2026-02-28,wk inc rsv hosp,1,2026-03-07,29
quantile,0.99,533.05,2026-02-28,wk inc rsv hosp,1,2026-03-07,29
quantile,0.01,82,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.025,87,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.05,92,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.1,97,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.15,101,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.2,104,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.25,106,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.3,108,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.35,111,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.4,113,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.45,115,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.5,117,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.55,119,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.6,121,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.65,123,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.7,126,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.75,128,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.8,131,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.85,135,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.9,140,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.95,146,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.975,152,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.99,161.01,2026-02-28,wk inc rsv hosp,-1,2026-02-21,09
quantile,0.01,77.99000000000001,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.025,85,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.05,91,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.1,99,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.15,105,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.2,109,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.25,112,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.3,115,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.35,119,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.4,123,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.45,126,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.5,129.5,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.55,133,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.6,137,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.65,141,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.7,145,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.75,150,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.8,155,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.85,161,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.9,169,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.95,181,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.975,193.02499999999986,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.99,214.01,2026-02-28,wk inc rsv hosp,0,2026-02-28,09
quantile,0.01,64,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.025,75,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.05,85,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.1,94.9,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.15,103,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.2,111,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.25,117,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.3,121,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.35,127,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.4,132,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.45,137,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.5,142,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.55,148,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.6,154,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.65,162,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.7,169,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.75,178,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.8,188,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.85,201,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.9,221,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.95,245.04999999999995,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.975,280,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.99,319.01,2026-02-28,wk inc rsv hosp,1,2026-03-07,09
quantile,0.01,173,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.025,181.97500000000002,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.05,188,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.1,197,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.15,202,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.2,206,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.25,210,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.3,213,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.35,216,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.4,219,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.45,222,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.5,225,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.55,228,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.6,231,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.65,234,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.7,238,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.75,242,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.8,246,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.85,250,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.9,256,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.95,266,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.975,274.02499999999986,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.99,283,2026-02-28,wk inc rsv hosp,-1,2026-02-21,13
quantile,0.01,161.99,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.025,174.95000000000002,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.05,184,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.1,198,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.15,207,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.2,214,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.25,220,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.3,227,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.35,232,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.4,238,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.45,243,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.5,248,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.55,253,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.6,259,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.65,265,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.7,272,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.75,278,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.8,287,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.85,299,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.9,312.10000000000014,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.95,331,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.975,350,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.99,375.01,2026-02-28,wk inc rsv hosp,0,2026-02-28,13
quantile,0.01,132.97000000000003,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.025,150,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.05,169,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.1,186,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.15,201.84999999999997,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.2,212,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.25,223,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.3,234,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.35,243,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.4,251,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.45,261,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.5,272,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.55,282,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.6,293,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.65,306,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.7,320,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.75,334,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.8,353.20000000000005,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.85,378.14999999999986,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.9,410,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.95,460.04999999999995,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.975,504.0499999999997,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.99,566.03,2026-02-28,wk inc rsv hosp,1,2026-03-07,13
quantile,0.01,77.95000000000002,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.025,95,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.05,112,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.1,134,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.15,145,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.2,155,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.25,165,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.3,175,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.35,184,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.4,193,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.45,200,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.5,209,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.55,220,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.6,230,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.65,240.35000000000014,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.7,252,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.75,265,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.8,284,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.85,303,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.9,326,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.95,375.04999999999995,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.975,413,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.99,484.04999999999995,2026-02-28,wk inc rsv hosp,-1,2026-02-21,25
quantile,0.01,78.97,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.025,95.975,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.05,111,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.1,132,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.15,150.84999999999997,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.2,163,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.25,174,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.3,186,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.35,198,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.4,208.60000000000002,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.45,221,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.5,230,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.55,241,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.6,254.39999999999986,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.65,268.35000000000014,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.7,285,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.75,303,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.8,324,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.85,357.14999999999986,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.9,393.10000000000014,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.95,460,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.975,524.0249999999999,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.99,636.2899999999997,2026-02-28,wk inc rsv hosp,0,2026-02-28,25
quantile,0.01,70.97999999999999,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.025,88,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.05,103,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.1,126.9,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.15,145,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.2,162,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.25,177,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.3,194,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.35,209,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.4,224.60000000000002,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.45,242,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.5,256,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.55,273,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.6,292,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.65,312,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.7,336.29999999999995,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.75,362.25,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.8,395,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.85,442.14999999999986,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.9,508,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.95,595.05,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.975,709.1249999999993,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.99,924.02,2026-02-28,wk inc rsv hosp,1,2026-03-07,25
quantile,0.01,17.990000000000002,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.025,20,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.05,22,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.1,24,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.15,25,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.2,27,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.25,28,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.3,29,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.35,30,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.4,31,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.45,32,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.5,33,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.55,34,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.6,35,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.65,36,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.7,37,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.75,38,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.8,40,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.85,41,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.9,43,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.95,46,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.975,49.024999999999864,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.99,54,2026-02-28,wk inc rsv hosp,-1,2026-02-21,44
quantile,0.01,15.990000000000002,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.025,18,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.05,20,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.1,23,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.15,24,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.2,26,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.25,27,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.3,29,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.35,30,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.4,32,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.45,33,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.5,34,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.55,35,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.6,37,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.65,38,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.7,40,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.75,42,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.8,43,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.85,46,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.9,49,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.95,55,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.975,60,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.99,66.00999999999999,2026-02-28,wk inc rsv hosp,0,2026-02-28,44
quantile,0.01,11.990000000000002,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.025,14,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.05,17,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.1,20,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.15,22,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.2,24,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.25,26,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.3,28,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.35,29,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.4,31,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.45,32,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.5,34,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.55,36,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.6,38,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.65,41,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.7,43,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.75,46,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.8,49,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.85,53,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.9,58,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.95,69.04999999999995,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.975,80,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
quantile,0.99,88,2026-02-28,wk inc rsv hosp,1,2026-03-07,44
